X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-506382.4218,813142.1482,train,5.5083289654287E-4,80.761763864855,0.6658621186245491
-807630.2611,564936.9375,train,3.875383274196929E-4,57.524801867302344,0.5836832719332529
-1083837.937,-188706.3977,train,3.1684267989448637E-4,44.85280014204462,0.534072803952789
-308740.3369,881551.5772,train,4.895922916756909E-4,73.7668206336947,0.6391485196515262
-933612.3098,-220688.6705,train,2.541381516158869E-4,32.25926433944,0.4790062068197323
-367136.7702,782297.0428,train,4.1137943930876636E-4,61.78140875173942,0.5981141195417068
-1044154.111,1033019.004,train,1.7671399811031063E-4,18.691238466784615,0.3899862536333494
-846581.9762,331210.6688,train,3.0048472864819344E-4,41.927173874120626,0.5208614662350265
-992749.7748,804502.5666,train,6.591539105003689E-4,89.98529844797582,0.7045489132237742
-966880.5557,978091.677,train,8.044416108411686E-4,95.76681687737984,0.7442631703313979
-448590.912,85940.843,train,2.5697428831576095E-4,32.760811908612496,0.4817764353077204
-319217.7409,-338896.8699,train,2.1544853653022566E-4,24.667130933461966,0.438025210122732
-483990.3341,728497.0194,train,5.01517400793502E-4,75.48086262952177,0.6446800985407543
-430256.9789,867771.4571,train,4.41719831330428E-4,66.37695336948737,0.6150933527040823
-1062306.944,297670.9187,train,3.564997550939245E-4,52.17045437357355,0.5632668081396907
-930223.437,-90136.7283,train,4.57286055979464E-4,68.97972845931598,0.6232595465710628
-528922.8184,164268.7629,train,2.959012686444352E-4,41.01411814011421,0.5170242293161559
-536981.2209,655639.5737,train,4.189635206692269E-4,62.769065369976914,0.6024972519640194
-668269.2942,1550290.529,train,4.2100941212577644E-5,6.163818338279414,0.1321785306505942
-1001985.613,-126211.9982,train,5.245138093528973E-4,77.9839340789269,0.6548821086072416
-254926.8888,769599.8158,train,3.643854474397624E-4,53.643159713695596,0.5686412499582498
-484921.4802,757768.981,train,3.575579745986906E-4,52.28413066533487,0.5639957977880157
-391578.3197,885815.2562,train,4.668862492041209E-4,70.63116116785467,0.628125382837153
23310.53,-478074.6742,train,2.751434315413005E-4,36.23283139649179,0.49884748568566484
-449361.2965,684124.7799,train,3.894758286216112E-4,57.8307621086506,0.5848946032534816
-782338.3615,590480.6927,train,5.690291528541637E-4,82.29522546491488,0.6730536759018649
-925068.0776,922613.3643,train,6.893618087860994E-4,91.81495361260522,0.7137901356741068
-769607.0012,541363.2221,train,2.8724428648178933E-4,39.13194321416643,0.5096064251621057
-460871.6845,799919.4348,train,5.70819989801743E-4,82.58254331035853,0.6737447565464503
23166.7845,511946.3127,train,2.991377869927834E-4,41.66243065134136,0.5197401583359292
-508880.0355,844445.8002,train,6.082574024126973E-4,85.68662161114328,0.6875511723960748
-156334.3704,287433.7644,train,3.3580856990455925E-4,48.56400007623958,0.5485066275303638
-457556.7971,90942.1657,train,3.2700940159717914E-4,47.04383686223892,0.5419229236687451
-654750.5667,-271267.9986,train,3.178089266698598E-4,44.98056427522523,0.5348304321639235
-424386.2018,84091.7732,train,1.9878140035115816E-4,22.08413535796007,0.41831438212917577
-863001.9755,1201646.379,train,9.587703295742501E-5,12.11092170470891,0.25753193407680797
-938074.8298,158929.2051,train,5.137250248872623E-4,77.03685178014373,0.6501697748153131
-500551.1399,327939.5235,train,3.497369253497825E-4,50.850603226438324,0.5585498167902506
-937284.7568,-169428.798,train,2.722776201906403E-4,35.58756819822238,0.49622997441742317
200409.1987,545148.1306,train,6.532599150935942E-4,89.5365705104537,0.7026757985303642
-639118.4163,855908.0012,train,4.6902283152019437E-4,71.10838382348324,0.6291912543586898
-1027270.761,1285473.407,train,1.7694078189226258E-4,18.717718427524186,0.3902914031303816
-1050293.254,50202.4413,train,5.562233817889718E-4,81.26056442777433,0.6680253215413049
-402940.1711,924193.5545,train,4.897125261142212E-4,73.78571109928568,0.6392051509375735
-868156.423,889355.0364,train,6.627917893029069E-4,90.21102280533421,0.7056932996352043
-908288.9756,347580.6076,train,2.248209708372011E-4,26.400292614266235,0.4485333825677616
-1049637.038,-146144.5544,train,6.23403444784798E-4,87.25884931476831,0.6928104158789933
-52891.1094,344618.4678,train,2.3094461504260375E-4,27.6208929666334,0.45518938485963606
-568466.6002,686045.088,train,4.642331123309666E-4,70.30167448095614,0.6267932596283088
-1153901.138,1352785.803,train,6.006240243036291E-4,84.85887233670441,0.6848317488032123
-1194500.886,1470718.889,train,7.411019996402484E-5,9.731867777035356,0.21142629567350996
-986574.7624,104008.0795,train,6.730024033986549E-4,90.93966435743016,0.7088584541817852
-1115774.532,919352.2449,train,5.118787369467932E-5,7.315515359977266,0.15624987070902757
-571879.1747,662822.8983,train,4.761510121287605E-4,72.13014170967656,0.6327034943596266
-1023253.726,858110.2974,train,4.679540106522833E-4,70.84139211385687,0.6286588191927958
-100039.3414,606946.8944,train,4.755970783253408E-4,72.0187736575109,0.632432942844173
-519026.6984,91078.3408,train,3.9521395597489283E-4,58.986294230282425,0.5884410977257342
-304986.1981,840016.6684,train,4.902111290304152E-4,74.02852828079746,0.6394398069277405
-669167.4305,345670.5325,train,2.891530399473679E-4,39.44902129045967,0.5112614705651685
-463871.6805,694392.1593,train,4.89783757436092E-4,73.82040332869336,0.6392386930189848
-779588.2912,-211935.6117,train,8.28138128281534E-4,96.37553028145382,0.7497496184222104
-719697.2956,-241662.7808,train,5.720745120033845E-4,82.72910661884377,0.6742271367553885
-1048381.906,142821.7433,train,6.436834493891146E-4,88.75734382267011,0.699581221343283
-659211.1019,1518391.388,train,4.369097172107502E-5,6.357841769067803,0.1364891766350855
-693572.8299,703803.3728,train,4.4657784277534574E-4,67.21199756994888,0.6176796596946792
-1200497.033,1035912.971,train,3.154922945132715E-5,4.777834910944982,0.10244453104261023
-1205218.079,1016545.927,train,5.1894690046718294E-5,7.407849163868498,0.1580663774699497
-1073330.694,941706.5578,train,8.624347347351233E-5,11.11026904685169,0.23780920605015643
-71255.7567,220944.3403,train,4.3357194012008535E-4,65.1633431406095,0.6106761187480916
-840728.2564,924496.0883,train,5.802154064602978E-4,83.17237984137556,0.6773230847041793
-619293.4831,318880.742,train,2.944742234499499E-4,40.78672992575923,0.5158169399174459
-1002988.375,86363.1151,train,6.688966541940597E-4,90.52780455415949,0.7075939458774206
-1115193.7,903251.2307,train,7.645203325266895E-5,10.010142273889011,0.21665973796597163
-369495.8097,-511012.3102,train,2.9116519846460415E-4,40.0165127258739,0.5129941239644622
-1041991.035,77273.6746,train,4.6989133970403406E-4,71.29848175501455,0.6296227802672002
-982666.0391,125420.0378,train,4.8109764271988306E-4,72.68049717942688,0.6351019766216481
-997778.8631,-45665.2082,train,3.5023762050589747E-4,51.031881261758855,0.5589025354027312
-689082.7465,1842244.892,train,2.710614759133305E-5,4.197017782317378,0.08930569302091204
-890509.0999,165949.3185,train,2.7484763652136144E-4,36.14029316489839,0.49857857851714915
-800895.6771,1184417.148,train,3.068742943531923E-4,42.784223447992986,0.5261101280572749
-937646.1181,30070.0401,train,5.578610148140691E-4,81.35498100664019,0.6686769677887868
-913264.8963,116664.2181,train,4.668355090249093E-4,70.62234647184094,0.6280999957168675
-949474.5586,484593.4379,train,2.6470616437480367E-4,34.27993666502582,0.48918113909504135
-708490.9357,1815330.527,train,2.3539085787514323E-5,3.615306080851577,0.07847568497598996
-978290.0871,-120999.901,train,8.831839418789968E-4,97.33470542331743,0.7616289310584236
-79496.3023,-421130.417,train,2.50283222358152E-4,31.44275734813181,0.4751930270221947
-419988.5362,855301.8808,train,4.374871836556945E-4,66.00957956917536,0.6128112827729159
-211950.4752,351407.8073,train,5.144750262580657E-4,77.22180045638792,0.6505015190651001
-675817.0898,1785451.132,train,2.6794999098164912E-5,4.147985497730929,0.08837115471625323
-1027096.492,-177598.0983,train,2.85403837925377E-4,38.72116295269168,0.5079999562705788
-656204.4059,1307428.749,train,6.0557733860593465E-5,8.44684890482472,0.1797111922987198
-478690.7839,-220516.2559,train,3.0657501880109833E-4,42.73976781133697,0.5258668585332587
-1058909.648,160329.7497,train,1.2011997848716569E-4,14.272383317163829,0.3029242031896653
-888234.36,807398.6807,train,8.239815850861669E-4,96.2854273285948,0.7488043440236823
-1087534.66,-28339.2633,train,6.355633479087945E-4,88.25311008156532,0.6969063425600323
-697823.3205,1773899.979,train,2.5858055101854102E-5,4.000272076477504,0.08554541237772047
-1119828.42,-85577.1752,train,4.66269540212954E-4,70.52913961413758,0.6278165862045045
-814819.7872,-186653.7619,train,0.0011076835837521871,99.2634040645367,0.8002925265532584
-575610.74,154817.1038,train,2.9133954246226315E-4,40.063015860574104,0.5131436720112172
-662374.2328,1746885.454,train,2.288380119369983E-5,3.517632217495261,0.07645809883898491
-747350.445,1826247.106,train,2.702888229403108E-5,4.184841943034366,0.08907380462438394
-915846.2211,63248.6572,train,4.4876148204318325E-4,67.47575402797173,0.618830896630146
-906333.845,-55151.4167,train,7.700627812010372E-4,94.67153613092982,0.7358617165879199
-555325.0694,-71580.249,train,5.609730967600215E-4,81.53440589975357,0.669908302089557
-475552.7914,-735.8399,train,3.463073023892145E-4,50.05593704792498,0.556118543345571
-719222.5711,1789942.637,train,2.404213136232142E-5,3.6902878600655367,0.08001856416194619
-185252.1879,737748.8379,train,3.155908125809513E-4,44.537401270110045,0.5330875446484324
-410721.5223,-289229.5913,train,1.5907772628254957E-4,16.81617993471628,0.36528234283968264
-809783.5471,-134931.8426,train,4.355906173021945E-4,65.63758280508354,0.6117799295177062
-240368.5316,-155179.2389,train,2.153969338101186E-4,24.65728113232016,0.43796624563196757
-369766.0081,884775.9308,train,5.10818153861944E-4,76.80234114079781,0.6488780207613807
-845452.749,848115.7496,train,3.610342171874671E-4,53.00310348130858,0.5663734881786686
-1060052.517,58948.7255,train,5.144463372775461E-4,77.21472581735864,0.650488840789765
-217273.8864,-396165.5426,train,1.891199865588419E-4,20.665588104674338,0.4062424473436819
-1118293.217,863405.2128,train,9.553771398634116E-5,12.069910111760965,0.25685460700373125
-541856.3981,-240829.0256,train,2.4790663621309343E-4,30.97501703970025,0.47281424004008604
-992098.2155,-147705.8159,train,2.619569016287691E-4,33.78517483453291,0.48657257833929446
-998175.2867,794541.8034,train,7.731759696707613E-4,94.7358239263627,0.7366451764759899
-344363.9051,-320200.6792,train,1.88240029683174E-4,20.466850776149403,0.40511799749425054
-788576.8906,371002.4411,train,2.393899582108162E-4,29.515522906550032,0.4641096451541701
-1007181.022,683735.6127,train,5.096320670760767E-4,76.52579561184432,0.6483482035671926
-480102.6414,772554.1998,train,4.5417638206376597E-4,68.31786361556576,0.6216559959022774
-1027711.701,-11593.198,train,6.636441119858412E-4,90.26117440863801,0.7059601385281603
-595654.9906,300788.0888,train,3.381933797409105E-4,48.90577376219203,0.5502585174179747
-157494.0894,997514.9876,train,7.369884501039138E-5,9.680753591646647,0.21049978591198987
-695068.9108,1714420.705,train,2.4351138246544483E-5,3.736347078412289,0.08096375299901117
-1115717.123,28512.9859,train,4.1172840947948383E-4,61.81381405068875,0.5983179233206531
-1204151.492,1005163.443,train,3.78974702012164E-5,5.630769905910405,0.12057267601937995
-690922.5671,105298.7852,train,3.2147099083423847E-4,45.61172334293723,0.5376796064746397
-875176.6945,847082.1399,train,3.5838719374118677E-4,52.484843777772035,0.5645653344947295
-477252.9133,839931.9317,train,3.871035846965114E-4,57.39664183637773,0.5834104977717036
-1042205.608,-42425.8428,train,4.3677513218357006E-4,65.86343973793873,0.6124247121163615
-768836.421,282345.6717,train,3.765599294842584E-4,55.73128306750933,0.5766837808682793
-914860.3672,864131.8351,train,6.311022960076552E-4,87.69848799981267,0.695416435032077
-646494.0276,1568587.399,train,4.572050675063147E-5,6.638290167154424,0.1419295164158376
-736584.8724,-255954.7715,train,4.768667968415866E-4,72.28275146536184,0.6330525075689533
-391017.7215,-298974.4062,train,2.2841095781491963E-4,27.068172160042934,0.45245504858341357
-758191.5258,-249913.7016,train,5.977699113478812E-4,84.54975833620651,0.6838027605486796
-887305.6359,236376.5892,train,4.111173591852902E-4,61.75707204487286,0.5979609248126352
-689743.181,1743209.253,train,2.542205987045967E-5,3.9230601806845025,0.08422450725635329
-221875.0677,-451155.2001,train,2.1068014701138558E-4,24.016993819202913,0.4325237883266431
-1051582.115,-200210.236,train,5.265739520699984E-4,78.1982506438214,0.6557675408357434
149975.122,-240790.1223,train,2.7903316620528644E-4,37.170025451311155,0.5023569959620076
-682890.4736,1007557.302,train,5.237484913504736E-4,77.90374454966097,0.6545520198094705
-742665.4538,123949.9975,train,2.771835620145687E-4,36.797558397062026,0.500694341830157
-561550.1045,317835.4157,train,4.016755478560898E-4,60.08912646664025,0.5923628844212672
-1026914.855,-41266.5211,train,5.61233223501664E-4,81.55867073712385,0.6700108101556372
-409314.8208,630463.1539,train,4.6063475452810717E-4,69.65691869974874,0.6249712228357575
-871182.7238,1024167.748,train,0.0010135371820810233,98.0944324183081,0.785716991624113
-342656.7316,907169.6565,train,3.8373133764443965E-4,56.94746995308494,0.5812824193598978
-996352.535,846986.4605,train,5.87668813890364E-4,83.54266185848779,0.6801064294058357
-608403.4455,975866.0849,train,4.194650871357992E-4,62.88649120411202,0.6027837583792985
-644156.7415,42652.9738,train,2.0500721568964846E-4,23.105934816986366,0.42583682025293285
-940237.4109,-176154.9536,train,8.137177907959945E-4,96.01393459471423,0.7464392917472545
-318093.1916,-518708.4751,train,3.2212103462576485E-4,45.72165444525144,0.538181712596996
-202026.2834,-120297.5715,train,2.0884571054484666E-4,23.765052459629185,0.43037855075321846
-56140.6342,407053.0286,train,2.636042275277977E-4,34.011312887466254,0.48813878668203803
-603261.2052,1294912.716,train,5.391984963309229E-5,7.6683701383398555,0.16322796135245557
-413038.2696,74144.9779,train,2.257019476702983E-4,26.531235310228446,0.4495009450461145
-1023999.18,116467.6684,train,4.145581272888572E-4,62.16635806656088,0.5999629182245648
-729871.6852,344919.1934,train,2.7060697082935474E-4,35.182097732065735,0.49469141940328515
-879668.7673,886310.8836,train,7.990593841088889E-4,95.47174414330392,0.7429833315073251
-978170.7063,880083.3877,train,7.43131121990252E-4,93.86440580874081,0.7288844121267047
-823439.1771,893404.0373,train,4.854988808024835E-4,73.21250044378662,0.6372098310155867
-1120080.99,769973.1626,train,3.876360187077826E-5,5.761271663602354,0.1229894021604091
-475577.544,161061.0478,train,2.3423908028386876E-4,28.41971161972908,0.4587042111294603
-785239.346,372997.213,train,2.300220430140435E-4,27.41940328089619,0.454196907609586
-542146.0328,793247.8,train,3.6671984162491505E-4,54.11587049670622,0.570206958458174
-920073.4763,786158.2764,train,6.14590181338725E-4,86.36286064126084,0.689771888796897
-31962.1237,-449063.826,train,2.7963107671601296E-4,37.29479385236481,0.502892106464636
-829523.2276,1034113.36,train,5.282771403466322E-4,78.47181131262215,0.6564961335648136
-419817.9493,357116.604,train,2.71866545191637E-4,35.516256787176715,0.49585227185883035
65279.9217,-502362.3049,train,2.618521413294496E-4,33.76307475752972,0.4864726524338778
-537000.5724,853950.5353,train,5.452117420421884E-4,80.26868081885375,0.6635761156965635
-912294.607,-45882.8173,train,7.923801504445418E-4,95.2599947604901,0.741377154006767
-981684.3812,966616.5874,train,3.722641818944335E-4,55.21847561446181,0.5738804533217163
-992548.0792,701907.5605,train,5.005719505818501E-4,75.40092985546484,0.6442477394554416
-319497.1438,917577.8639,train,2.764035379447116E-4,36.57372703837068,0.4999898238853205
-552957.1419,842860.9055,train,4.8712621429932237E-4,73.4169372627187,0.6379830450168489
-605616.2272,143970.9188,train,2.4146087224874587E-4,29.85598204994478,0.46625259749122494
-1105550.424,57683.8701,train,5.539270496359024E-4,81.01970770020084,0.6671072368529863
-1048818.718,33256.5551,train,7.811564742779179E-4,94.97938671042871,0.7386324698673368
-628762.9404,-175487.3596,train,2.768390640201816E-4,36.704401254632934,0.5003834360915396
-249430.0767,341190.4814,train,4.61890575137325E-4,70.02703591336669,0.6256091280850898
-655304.4543,1720307.874,train,2.430195454729589E-5,3.729015970730052,0.08081344011043262
-620592.5165,895683.5708,train,4.4162666602907415E-4,66.35713299057738,0.6150434113761327
-942943.0665,855082.9927,train,6.308466590208587E-4,87.67195138458673,0.6953306132163881
-414873.8706,-274275.1192,train,2.9304874726720766E-4,40.45284800729455,0.5146049370827734
-929438.3932,983429.5581,train,6.70963072410396E-4,90.74514031322833,0.7082317412296227
-1075506.983,-37757.6914,train,7.476190249269546E-4,94.02616779973593,0.7300725959800296
-1036964.88,-46717.24,train,4.740630291476745E-4,71.75925844991416,0.631681600262008
-634938.9877,856024.1293,train,5.610741788690009E-4,81.54024412842233,0.6699481430501669
-1048467.828,-93113.6098,train,2.4016805049709776E-4,29.640824632766083,0.4649168189886317
-812446.561,890816.9756,train,6.602615291834595E-4,90.06213187734018,0.7048982837985283
-934244.0866,-164004.4946,train,2.969670630827357E-4,41.23854904281533,0.5179219781520005
-903351.5803,644686.8692,train,5.623812712481626E-4,81.69168136590889,0.6704624614731746
-152920.5484,-425982.0012,train,2.2953903498316872E-4,27.29220303496085,0.45367585753665696
-864300.4518,616690.9066,train,5.286411997826418E-4,78.55099128469564,0.6566514716103896
111625.7836,-213260.5615,train,3.983449794854144E-4,59.5887746268621,0.5903508153157738
-460781.3419,874438.6674,train,4.1744499080545986E-4,62.62161518495735,0.6016273070394624
-1151012.18,-54899.0558,train,3.115352847053137E-4,43.677780177122045,0.5298669030280814
-111659.5227,286344.7092,train,3.4675963537788245E-4,50.159259471950364,0.5564407360063072
-778102.9364,1142800.224,train,4.5050561765754384E-4,67.79634921328825,0.6197454542655694
-989598.6643,-218461.4736,train,4.2568486792137747E-4,63.92711307011214,0.6063026291306095
-948889.1751,791906.5294,train,6.235048753448504E-4,87.29793138229829,0.6928450394268422
-653160.4752,1291020.005,train,6.644424189392612E-5,8.986915346284581,0.19379463832367363
-1278124.824,-51141.3803,train,2.373763346404554E-4,29.006662131207644,0.4620094114211746
-13960.0312,-76090.5061,train,2.1448444918574313E-4,24.483177731026572,0.436921536006618
-873402.6483,-112095.3489,train,5.703620299517162E-4,82.5290407811203,0.6735683088697859
-1007110.278,70051.1706,train,8.542806660365035E-4,96.92202204406928,0.7555355973250861
-39193.06,-436020.7495,train,2.6843715322299734E-4,34.75539572996048,0.4926790792246153
-446393.0057,175743.3239,train,2.8261676536890206E-4,38.049890837918866,0.5055470717976497
-386125.298,357182.2883,train,3.663447790322733E-4,54.02162208836555,0.5699561659371915
-1075227.888,1052806.417,train,2.0777267282170346E-4,23.561446311718008,0.4291161774967619
-969529.1663,-191358.6483,train,4.6385022526788754E-4,70.25890672199591,0.6266002260119926
-1122907.957,-17236.2979,train,6.026047417793892E-4,85.070269913778,0.6855419255866284
-921150.4268,-106494.194,train,2.1143139228778504E-4,24.08793349047001,0.4333976576727903
-44839.6963,177084.6674,train,3.726559005909885E-4,55.3045680623252,0.5741376194456387
-1083249.61,109747.9745,train,6.501904147891007E-4,89.2465669748818,0.7016908734261422
-892751.4381,-205548.2915,train,3.589270401071139E-4,52.5899724480458,0.5649353208721272
-693864.2022,1089725.613,train,5.073627105127174E-4,76.21904386695527,0.6473300277293849
-954958.9621,805365.8461,train,6.848688735551591E-4,91.62626417359081,0.712452421913931
-154467.1472,673663.2128,train,4.663521976359203E-4,70.53838454974863,0.6278580039336273
-442285.5195,-244032.9099,train,2.596409046236209E-4,33.16887850362326,0.4843543454485619
-977888.0768,27153.3998,train,8.204518563829061E-4,96.18760184597568,0.7479959936916325
-490547.9525,81558.9949,train,3.766624780906929E-4,55.74078914513134,0.5767502515456993
-584511.187,669054.7567,train,6.657749963617403E-4,90.36934260390667,0.7066251478038035
-949814.4216,92346.3673,train,5.422791327528897E-4,80.05110762306873,0.6623710257575769
-563467.8486,-206035.5597,train,2.639054587808862E-4,34.0864294149104,0.4884241518803993
73720.5041,-486732.7955,train,2.344040721732253E-4,28.456357701869056,0.4588790469111621
-883119.2246,210589.7092,train,4.330953820808613E-4,65.05257000835961,0.6104146208400602
-908328.6395,154735.6286,train,6.759027866184093E-4,91.26463164588571,0.709745156344653
-964142.8752,753160.4754,train,6.69122811520249E-4,90.55157391556176,0.7076638846840038
-730753.711,931835.4261,train,6.360829067940211E-4,88.30859582716535,0.6970789183413185
-563253.0165,78459.2383,train,2.4264261061791894E-4,30.07396393977005,0.46746778060087496
-583358.2964,-252800.0398,train,2.3580842855246687E-4,28.69878742691596,0.460362631872418
-850437.1344,790465.3545,train,5.906130537529291E-4,83.89542716660384,0.6811927190909494
-649677.4372,-245074.7255,train,3.029547341050166E-4,42.34788312615542,0.5229041604840605
-893729.6767,1025328.379,train,0.0011013159845398041,99.14565587090917,0.799369518099777
-847896.5266,796248.355,train,6.124480617685988E-4,86.16933185582756,0.6890242529747741
-959956.6321,253088.8147,train,2.0246795737296247E-4,22.604119775710583,0.42279234090958956
34691.6558,-104199.8426,train,3.2084351521273827E-4,45.49996289900026,0.5371938957290566
-950964.5466,972696.2091,train,6.335410200299089E-4,88.02893146961452,0.696232733196532
-350105.8527,255407.1936,train,2.791153786877293E-4,37.186443975110755,0.5024306417675997
-54581.1778,-433133.178,train,2.341171042560908E-4,28.39261972114854,0.4585748850069445
-51426.6504,401790.6942,train,2.065954229522752E-4,23.344226708073702,0.427724751624538
-522746.0275,-222313.3281,train,3.2058644479305757E-4,45.439309435522105,0.536994610111682
-655539.53,329845.0378,train,2.5630496263892404E-4,32.65881886173795,0.48112532309139316
-413923.432,659763.5338,train,4.2444343046838814E-4,63.65495706075841,0.6056052688832111
-175676.7659,311534.658,train,4.988834659269415E-4,75.25804943803705,0.6434729637751947
-1069596.399,-58440.0216,train,6.959780082857958E-4,92.27945039113064,0.7157375190426263
-558290.3842,886385.3659,train,6.571475029160586E-4,89.84611771930207,0.7039139311701774
-764368.5923,383493.8755,train,2.6009033615480087E-4,33.276601374935154,0.4847863029550097
-1514085.531,-7063.4776,train,1.746374831364254E-4,18.44924890365798,0.3871779257370684
-980945.6849,-303408.6807,train,0.002390486968034192,99.99999926416021,0.8963535914669868
-917319.9733,889083.2465,train,8.776171203747317E-4,97.23828550872057,0.7604790762045285
-1022704.976,916419.6811,train,3.6729130372903216E-4,54.25950336549776,0.5705885152565595
-1180267.357,1399959.42,train,2.3464934522953926E-4,28.51081421326568,0.45913874502163876
-1094152.698,-200117.7882,train,7.058982552753393E-4,92.7757025641243,0.7186082475108118
-342396.6793,877630.45,train,3.9345525880697083E-4,58.616437467471904,0.5873605784844277
-592854.941,684358.1136,train,4.234720191752352E-4,63.50377759699175,0.6050578668015099
-356554.2976,-313477.9456,train,1.6060395466961256E-4,17.003131675604557,0.36749900773127786
-726002.1188,1581909.429,train,3.43858573693653E-5,5.123190809120422,0.11063637662185019
-321235.6462,-201546.6276,train,1.9456701126909005E-4,21.495359521261197,0.41310940496106946
-886839.0103,793727.5549,train,8.393493919361602E-4,96.6288278212169,0.7522641488717448
-1083473.687,10762.6226,train,4.565423849342237E-4,68.76769697061893,0.6228772991809861
-743104.95,1863102.379,train,3.351626609903383E-5,5.003109195501975,0.10814103828694929
-835400.948,-162104.1968,train,4.4283715207181794E-4,66.73456441161456,0.6156912853003623
-536541.2045,320387.846,train,3.326840953144817E-4,48.11443004617665,0.5461906167706533
-634384.2242,-275126.0305,train,2.8206758053122687E-4,37.921067183438836,0.5050608504486641
-326560.1988,914903.95,train,3.870915594664152E-4,57.39309561981112,0.5834029476033724
-175750.9093,945735.7768,train,7.695429732576296E-5,10.059770583789833,0.21777314512528248
-1289009.458,1423562.93,train,2.6980514614314026E-4,35.03142347151709,0.49394965062483526
-866992.7598,1052087.552,train,8.024746931361105E-4,95.58001847760262,0.7437969378706822
-908620.0501,-236809.9607,train,9.572933314053295E-4,97.7950082952951,0.7759479860337322
-77867.9333,325108.1948,train,2.4356558254213267E-4,30.26692462584914,0.46841303221827435
-823459.4227,352423.5301,train,2.4915184265539904E-4,31.23869956222713,0.47406328262577796
-247298.4005,-367987.3842,train,1.6723054463425613E-4,17.656514271371876,0.37694647490821437
-966259.3864,692480.3075,train,5.889991273952344E-4,83.71318008781844,0.6805981695188679
-893157.1524,-89613.2167,train,8.095265717321686E-4,95.92118695672131,0.745460667566737
-814768.0813,708618.4055,train,2.9147219474953115E-4,40.09839847922427,0.513257396409422
-924761.9,316305.1448,train,2.822391696123232E-4,37.96360645052223,0.5052128696952053
-722851.942,1011169.394,train,6.52090523923513E-4,89.42078959953996,0.7023013383188831
-368418.4149,928511.0796,train,5.827806388849794E-4,83.32596191527274,0.6782864758709849
-552804.1967,409709.0491,train,2.8740059413549963E-4,39.157530730483295,0.5097423779426898
