variable,x,y
100kmsq_mwmt_final,-9.027500247955322,0.0
100kmsq_mwmt_final,-8.95004024658203,0.0
100kmsq_mwmt_final,-8.87258024520874,0.0
100kmsq_mwmt_final,-8.795120243835449,0.0
100kmsq_mwmt_final,-8.717660242462157,0.0
100kmsq_mwmt_final,-8.640200241088866,0.0
100kmsq_mwmt_final,-8.562740239715575,0.0
100kmsq_mwmt_final,-8.485280238342284,0.0
100kmsq_mwmt_final,-8.407820236968993,0.0
100kmsq_mwmt_final,-8.330360235595702,0.0
100kmsq_mwmt_final,-8.252900234222412,0.0
100kmsq_mwmt_final,-8.175440232849121,0.0
100kmsq_mwmt_final,-8.09798023147583,0.0
100kmsq_mwmt_final,-8.02052023010254,0.0
100kmsq_mwmt_final,-7.943060228729248,0.0
100kmsq_mwmt_final,-7.865600227355957,0.0
100kmsq_mwmt_final,-7.788140225982666,0.0
100kmsq_mwmt_final,-7.710680224609375,0.0
100kmsq_mwmt_final,-7.6332202232360835,0.0
100kmsq_mwmt_final,-7.555760221862792,0.0
100kmsq_mwmt_final,-7.478300220489501,0.0
100kmsq_mwmt_final,-7.40084021911621,0.0
100kmsq_mwmt_final,-7.323380217742919,0.0
100kmsq_mwmt_final,-7.245920216369629,0.0
100kmsq_mwmt_final,-7.168460214996338,0.0
100kmsq_mwmt_final,-7.0910002136230466,0.0
100kmsq_mwmt_final,-7.013540212249755,0.0
100kmsq_mwmt_final,-6.936080210876464,0.0
100kmsq_mwmt_final,-6.858620209503173,0.0
100kmsq_mwmt_final,-6.781160208129882,0.0
100kmsq_mwmt_final,-6.703700206756592,0.0
100kmsq_mwmt_final,-6.626240205383301,0.0
100kmsq_mwmt_final,-6.54878020401001,0.0
100kmsq_mwmt_final,-6.4713202026367185,0.0
100kmsq_mwmt_final,-6.393860201263427,0.0
100kmsq_mwmt_final,-6.316400199890136,0.0
100kmsq_mwmt_final,-6.238940198516845,0.0
100kmsq_mwmt_final,-6.161480197143554,0.0
100kmsq_mwmt_final,-6.084020195770263,0.0
100kmsq_mwmt_final,-6.006560194396972,0.0
100kmsq_mwmt_final,-5.929100193023681,0.0
100kmsq_mwmt_final,-5.85164019165039,0.0
100kmsq_mwmt_final,-5.774180190277099,0.9875825643539429
100kmsq_mwmt_final,-5.696720188903808,0.987447202205658
100kmsq_mwmt_final,-5.619260187530517,0.9873104691505432
100kmsq_mwmt_final,-5.541800186157226,0.9871723055839539
100kmsq_mwmt_final,-5.464340184783936,0.9870327711105347
100kmsq_mwmt_final,-5.386880183410645,0.9868917465209961
100kmsq_mwmt_final,-5.309420182037353,0.9867492914199829
100kmsq_mwmt_final,-5.231960180664062,0.9866054058074951
100kmsq_mwmt_final,-5.154500179290771,0.9864599704742432
100kmsq_mwmt_final,-5.07704017791748,0.9863131046295166
100kmsq_mwmt_final,-4.999580176544189,0.9861647486686707
100kmsq_mwmt_final,-4.922120175170897,0.9860147833824158
100kmsq_mwmt_final,-4.844660173797607,0.9858633875846863
100kmsq_mwmt_final,-4.7672001724243165,0.9857103824615479
100kmsq_mwmt_final,-4.6897401710510245,0.9855558276176453
100kmsq_mwmt_final,-4.612280169677734,0.9853996634483337
100kmsq_mwmt_final,-4.534820168304442,0.9852419495582581
100kmsq_mwmt_final,-4.457360166931152,0.9850826263427734
100kmsq_mwmt_final,-4.379900165557861,0.9849216341972351
100kmsq_mwmt_final,-4.30244016418457,0.9847590923309326
100kmsq_mwmt_final,-4.224980162811279,0.9845948219299316
100kmsq_mwmt_final,-4.1475201614379875,0.984428882598877
100kmsq_mwmt_final,-4.070060160064696,0.9842612743377686
100kmsq_mwmt_final,-3.992600158691406,0.9840919971466064
100kmsq_mwmt_final,-3.915140157318114,0.9839209914207458
100kmsq_mwmt_final,-3.837680155944824,0.9837482571601868
100kmsq_mwmt_final,-3.760220154571532,0.9835737347602844
100kmsq_mwmt_final,-3.6827601531982417,0.9833974838256836
100kmsq_mwmt_final,-3.6053001518249506,0.9832194447517395
100kmsq_mwmt_final,-3.5278401504516594,0.9830396175384521
100kmsq_mwmt_final,-3.4503801490783683,0.9828579425811768
100kmsq_mwmt_final,-3.372920147705077,0.9826744794845581
100kmsq_mwmt_final,-3.295460146331786,0.9824891686439514
100kmsq_mwmt_final,-3.218000144958496,0.9823019504547119
100kmsq_mwmt_final,-3.140540143585204,0.9821128845214844
100kmsq_mwmt_final,-3.0630801422119136,0.981921911239624
100kmsq_mwmt_final,-2.9856201408386216,0.9817290306091309
100kmsq_mwmt_final,-2.9081601394653314,0.9815342426300049
100kmsq_mwmt_final,-2.8307001380920402,0.9813374876976013
100kmsq_mwmt_final,-2.753240136718749,0.9811387658119202
100kmsq_mwmt_final,-2.675780135345459,0.9809380173683167
100kmsq_mwmt_final,-2.598320133972167,0.9807353019714355
100kmsq_mwmt_final,-2.5208601325988766,0.9805305600166321
100kmsq_mwmt_final,-2.4434001312255846,0.9803237915039062
100kmsq_mwmt_final,-2.3659401298522944,0.9801149368286133
100kmsq_mwmt_final,-2.2884801284790033,0.979904055595398
100kmsq_mwmt_final,-2.211020127105712,0.9796910285949707
100kmsq_mwmt_final,-2.133560125732421,0.9794759154319763
100kmsq_mwmt_final,-2.05610012435913,0.97925865650177
100kmsq_mwmt_final,-1.9786401229858388,0.9790392518043518
100kmsq_mwmt_final,-1.9011801216125486,0.9788176417350769
100kmsq_mwmt_final,-1.8237201202392566,0.9785938858985901
100kmsq_mwmt_final,-1.7462601188659663,0.9783679246902466
100kmsq_mwmt_final,-1.6688001174926743,0.9781396985054016
100kmsq_mwmt_final,-1.591340116119384,0.9779092073440552
100kmsq_mwmt_final,-1.513880114746093,0.977676510810852
100kmsq_mwmt_final,-1.4364201133728018,0.9774414896965027
100kmsq_mwmt_final,-1.3589601119995107,0.9772041440010071
100kmsq_mwmt_final,-1.2815001106262196,0.9769644737243652
100kmsq_mwmt_final,-1.2040401092529285,0.9767224788665771
100kmsq_mwmt_final,-1.1265801078796382,0.976478099822998
100kmsq_mwmt_final,-1.0491201065063462,0.9762313365936279
100kmsq_mwmt_final,-0.971660105133056,0.975982129573822
100kmsq_mwmt_final,-0.8942001037597649,0.9757305383682251
100kmsq_mwmt_final,-0.816740102386472,0.9754764437675476
100kmsq_mwmt_final,-0.7392801010131826,0.9752199053764343
100kmsq_mwmt_final,-0.6618200996398915,0.9749608039855957
100kmsq_mwmt_final,-0.5843600982666004,0.9746992588043213
100kmsq_mwmt_final,-0.5069000968933111,0.9744351506233215
100kmsq_mwmt_final,-0.42944009552001816,0.9741684794425964
100kmsq_mwmt_final,-0.35198009414672704,0.973899245262146
100kmsq_mwmt_final,-0.2745200927734359,0.9736273288726807
100kmsq_mwmt_final,-0.19706009140014658,0.97335284948349
100kmsq_mwmt_final,-0.11960009002685545,0.9730756878852844
100kmsq_mwmt_final,-0.04214008865356256,0.9727959036827087
100kmsq_mwmt_final,0.03531991271972856,0.9725133776664734
100kmsq_mwmt_final,0.11277991409301791,0.9722281098365784
100kmsq_mwmt_final,0.19023991546630903,0.9719401001930237
100kmsq_mwmt_final,0.26769991683960015,0.9716493487358093
100kmsq_mwmt_final,0.34515991821289305,0.9713557958602905
100kmsq_mwmt_final,0.4226199195861824,0.9710594415664673
100kmsq_mwmt_final,0.5000799209594735,0.9707602858543396
100kmsq_mwmt_final,0.5775399223327646,0.9704582095146179
100kmsq_mwmt_final,0.6549999237060558,0.970153272151947
100kmsq_mwmt_final,0.7324599250793469,0.9698454141616821
100kmsq_mwmt_final,0.809919926452638,0.9695346355438232
100kmsq_mwmt_final,0.8873799278259291,0.9692208766937256
100kmsq_mwmt_final,0.9648399291992202,0.9689041376113892
100kmsq_mwmt_final,1.0422999305725096,0.968584418296814
100kmsq_mwmt_final,1.1197599319458025,0.9682616591453552
100kmsq_mwmt_final,1.1972199333190936,0.9679358005523682
100kmsq_mwmt_final,1.2746799346923847,0.9676069021224976
100kmsq_mwmt_final,1.352139936065674,0.9672749042510986
100kmsq_mwmt_final,1.4295999374389652,0.9669397473335266
100kmsq_mwmt_final,1.507059938812258,0.9666014313697815
100kmsq_mwmt_final,1.5845199401855492,0.9662598967552185
100kmsq_mwmt_final,1.6619799415588385,0.9659152030944824
100kmsq_mwmt_final,1.7394399429321297,0.9655672907829285
100kmsq_mwmt_final,1.8168999443054208,0.9652160406112671
100kmsq_mwmt_final,1.894359945678712,0.9648615717887878
100kmsq_mwmt_final,1.971819947052003,0.9645037651062012
100kmsq_mwmt_final,2.049279948425294,0.9641426205635071
100kmsq_mwmt_final,2.1267399497985853,0.9637780785560608
100kmsq_mwmt_final,2.2041999511718746,0.9634101390838623
100kmsq_mwmt_final,2.2816599525451675,0.9630388021469116
100kmsq_mwmt_final,2.3591199539184586,0.962664008140564
100kmsq_mwmt_final,2.4365799552917498,0.9622857570648193
100kmsq_mwmt_final,2.514039956665039,0.961903989315033
100kmsq_mwmt_final,2.59149995803833,0.9615186452865601
100kmsq_mwmt_final,2.668959959411623,0.9611297845840454
100kmsq_mwmt_final,2.7464199607849142,0.9607373476028442
100kmsq_mwmt_final,2.8238799621582036,0.9603412747383118
100kmsq_mwmt_final,2.9013399635314947,0.959941565990448
100kmsq_mwmt_final,2.978799964904786,0.9595381617546082
100kmsq_mwmt_final,3.0562599662780787,0.9591310620307922
100kmsq_mwmt_final,3.133719967651368,0.9587202668190002
100kmsq_mwmt_final,3.211179969024659,0.9583056569099426
100kmsq_mwmt_final,3.2886399703979503,0.9578872919082642
100kmsq_mwmt_final,3.3660999717712414,0.9574651122093201
100kmsq_mwmt_final,3.4435599731445325,0.9570391178131104
100kmsq_mwmt_final,3.5210199745178237,0.9566091895103455
100kmsq_mwmt_final,3.598479975891115,0.9561753869056702
100kmsq_mwmt_final,3.675939977264404,0.9557376503944397
100kmsq_mwmt_final,3.753399978637697,0.9552959203720093
100kmsq_mwmt_final,3.830859980010988,0.9548502564430237
100kmsq_mwmt_final,3.9083199813842793,0.9544005393981934
100kmsq_mwmt_final,3.9857799827575686,0.9539467692375183
100kmsq_mwmt_final,4.06323998413086,0.9534888863563538
100kmsq_mwmt_final,4.140699985504153,0.9530269503593445
100kmsq_mwmt_final,4.218159986877444,0.9525608420372009
100kmsq_mwmt_final,4.295619988250733,0.9520905613899231
100kmsq_mwmt_final,4.373079989624024,0.9516160488128662
100kmsq_mwmt_final,4.450539990997315,0.9511373043060303
100kmsq_mwmt_final,4.527999992370608,0.9506543278694153
100kmsq_mwmt_final,4.605459993743898,0.9501670598983765
100kmsq_mwmt_final,4.682919995117189,0.949675440788269
100kmsq_mwmt_final,4.76037999649048,0.949179470539093
100kmsq_mwmt_final,4.837839997863771,0.9486790895462036
100kmsq_mwmt_final,4.915299999237062,0.9481742978096008
100kmsq_mwmt_final,4.992760000610353,0.9476650357246399
100kmsq_mwmt_final,5.070220001983644,0.9471513032913208
100kmsq_mwmt_final,5.147680003356935,0.9466331005096436
100kmsq_mwmt_final,5.225140004730225,0.9461103081703186
100kmsq_mwmt_final,5.302600006103518,0.945582926273346
100kmsq_mwmt_final,5.380060007476809,0.9450509548187256
100kmsq_mwmt_final,5.4575200088501,0.9445143342018127
100kmsq_mwmt_final,5.534980010223389,0.9439730048179626
100kmsq_mwmt_final,5.61244001159668,0.9434269666671753
100kmsq_mwmt_final,5.689900012969973,0.9428762197494507
100kmsq_mwmt_final,5.767360014343264,0.942320704460144
100kmsq_mwmt_final,5.844820015716554,0.9417603611946106
100kmsq_mwmt_final,5.922280017089845,0.9411951899528503
100kmsq_mwmt_final,5.999740018463136,0.9406251907348633
100kmsq_mwmt_final,6.077200019836427,0.9400502443313599
100kmsq_mwmt_final,6.154660021209718,0.9394703507423401
100kmsq_mwmt_final,6.232120022583009,0.938885509967804
100kmsq_mwmt_final,6.3095800239563005,0.9382956624031067
100kmsq_mwmt_final,6.38704002532959,0.9377007484436035
100kmsq_mwmt_final,6.464500026702883,0.9371007680892944
100kmsq_mwmt_final,6.541960028076174,0.9364957213401794
100kmsq_mwmt_final,6.619420029449465,0.9358855485916138
100kmsq_mwmt_final,6.696880030822754,0.9352701902389526
100kmsq_mwmt_final,6.774340032196045,0.934649646282196
100kmsq_mwmt_final,6.851800033569338,0.9340237975120544
100kmsq_mwmt_final,6.929260034942629,0.9333927631378174
100kmsq_mwmt_final,7.0067200363159206,0.9327564239501953
100kmsq_mwmt_final,7.08418003768921,0.9321147203445435
100kmsq_mwmt_final,7.161640039062499,0.9314676523208618
100kmsq_mwmt_final,7.239100040435792,0.9308151602745056
100kmsq_mwmt_final,7.316560041809085,0.9301572442054749
100kmsq_mwmt_final,7.394020043182378,0.9294939041137695
100kmsq_mwmt_final,7.471480044555664,0.9288250207901001
100kmsq_mwmt_final,7.548940045928957,0.9281506538391113
100kmsq_mwmt_final,7.626400047302246,0.9274706840515137
100kmsq_mwmt_final,7.703860048675539,0.9267850518226624
100kmsq_mwmt_final,7.781320050048832,0.9260938763618469
100kmsq_mwmt_final,7.858780051422121,0.9253969788551331
100kmsq_mwmt_final,7.936240052795414,0.9246944189071655
100kmsq_mwmt_final,8.0137000541687,0.9239860773086548
100kmsq_mwmt_final,8.091160055541993,0.9232720136642456
100kmsq_mwmt_final,8.168620056915286,0.9225521087646484
100kmsq_mwmt_final,8.246080058288575,0.9218263626098633
100kmsq_mwmt_final,8.323540059661868,0.9210947751998901
100kmsq_mwmt_final,8.401000061035157,0.9203572869300842
100kmsq_mwmt_final,8.47846006240845,0.9196138381958008
100kmsq_mwmt_final,8.555920063781743,0.9188644289970398
100kmsq_mwmt_final,8.633380065155029,0.9181089997291565
