variable,x,y
100kmsq_mwmt_final,-9.027500247955322,0.0
100kmsq_mwmt_final,-8.95004024658203,0.0
100kmsq_mwmt_final,-8.87258024520874,0.0
100kmsq_mwmt_final,-8.795120243835449,0.0
100kmsq_mwmt_final,-8.717660242462157,0.0
100kmsq_mwmt_final,-8.640200241088866,0.0
100kmsq_mwmt_final,-8.562740239715575,0.0
100kmsq_mwmt_final,-8.485280238342284,0.0
100kmsq_mwmt_final,-8.407820236968993,0.0
100kmsq_mwmt_final,-8.330360235595702,0.0
100kmsq_mwmt_final,-8.252900234222412,0.0
100kmsq_mwmt_final,-8.175440232849121,0.0
100kmsq_mwmt_final,-8.09798023147583,0.0
100kmsq_mwmt_final,-8.02052023010254,0.0
100kmsq_mwmt_final,-7.943060228729248,0.0
100kmsq_mwmt_final,-7.865600227355957,0.0
100kmsq_mwmt_final,-7.788140225982666,0.0
100kmsq_mwmt_final,-7.710680224609375,0.0
100kmsq_mwmt_final,-7.6332202232360835,0.0
100kmsq_mwmt_final,-7.555760221862792,0.0
100kmsq_mwmt_final,-7.478300220489501,0.0
100kmsq_mwmt_final,-7.40084021911621,0.0
100kmsq_mwmt_final,-7.323380217742919,0.0
100kmsq_mwmt_final,-7.245920216369629,0.0
100kmsq_mwmt_final,-7.168460214996338,0.0
100kmsq_mwmt_final,-7.0910002136230466,0.0
100kmsq_mwmt_final,-7.013540212249755,0.0
100kmsq_mwmt_final,-6.936080210876464,0.0
100kmsq_mwmt_final,-6.858620209503173,0.0
100kmsq_mwmt_final,-6.781160208129882,0.0
100kmsq_mwmt_final,-6.703700206756592,0.0
100kmsq_mwmt_final,-6.626240205383301,0.0
100kmsq_mwmt_final,-6.54878020401001,0.0
100kmsq_mwmt_final,-6.4713202026367185,0.0
100kmsq_mwmt_final,-6.393860201263427,0.0
100kmsq_mwmt_final,-6.316400199890136,0.0
100kmsq_mwmt_final,-6.238940198516845,0.0
100kmsq_mwmt_final,-6.161480197143554,0.0
100kmsq_mwmt_final,-6.084020195770263,0.0
100kmsq_mwmt_final,-6.006560194396972,0.0
100kmsq_mwmt_final,-5.929100193023681,0.0
100kmsq_mwmt_final,-5.85164019165039,0.0
100kmsq_mwmt_final,-5.774180190277099,7.766712967205436E-11
100kmsq_mwmt_final,-5.696720188903808,8.936422435379399E-11
100kmsq_mwmt_final,-5.619260187530517,1.0278014550557657E-10
100kmsq_mwmt_final,-5.541800186157226,1.1816113365537007E-10
100kmsq_mwmt_final,-5.464340184783936,1.357872980722874E-10
100kmsq_mwmt_final,-5.386880183410645,1.5597792502042296E-10
100kmsq_mwmt_final,-5.309420182037353,1.790964598846756E-10
100kmsq_mwmt_final,-5.231960180664062,2.0555591950799368E-10
100kmsq_mwmt_final,-5.154500179290771,2.3582660824139623E-10
100kmsq_mwmt_final,-5.07704017791748,2.7044239070406206E-10
100kmsq_mwmt_final,-4.999580176544189,3.1001037847921964E-10
100kmsq_mwmt_final,-4.922120175170897,3.552200755763124E-10
100kmsq_mwmt_final,-4.844660173797607,4.0685338431600826E-10
100kmsq_mwmt_final,-4.7672001724243165,4.657986218958854E-10
100kmsq_mwmt_final,-4.6897401710510245,5.330618169097079E-10
100kmsq_mwmt_final,-4.612280169677734,6.097846116936978E-10
100kmsq_mwmt_final,-4.534820168304442,6.972606936272996E-10
100kmsq_mwmt_final,-4.457360166931152,7.969536142127254E-10
100kmsq_mwmt_final,-4.379900165557861,9.105226017602774E-10
100kmsq_mwmt_final,-4.30244016418457,1.0398425454027915E-9
100kmsq_mwmt_final,-4.224980162811279,1.1870360250298972E-9
100kmsq_mwmt_final,-4.1475201614379875,1.3545031762873805E-9
100kmsq_mwmt_final,-4.070060160064696,1.5449531653999315E-9
100kmsq_mwmt_final,-3.992600158691406,1.7614498748486085E-9
100kmsq_mwmt_final,-3.915140157318114,2.0074499840205817E-9
100kmsq_mwmt_final,-3.837680155944824,2.2868551496912914E-9
100kmsq_mwmt_final,-3.760220154571532,2.6040665179749567E-9
100kmsq_mwmt_final,-3.6827601531982417,2.9640450094348125E-9
100kmsq_mwmt_final,-3.6053001518249506,3.37238525993655E-9
100kmsq_mwmt_final,-3.5278401504516594,3.835385786743473E-9
100kmsq_mwmt_final,-3.4503801490783683,4.3601398047599105E-9
100kmsq_mwmt_final,-3.372920147705077,4.954630483666733E-9
100kmsq_mwmt_final,-3.295460146331786,5.6278359750194795E-9
100kmsq_mwmt_final,-3.218000144958496,6.389858420163819E-9
100kmsq_mwmt_final,-3.140540143585204,7.252046074768259E-9
100kmsq_mwmt_final,-3.0630801422119136,8.227148740047596E-9
100kmsq_mwmt_final,-2.9856201408386216,9.329483852127396E-9
100kmsq_mwmt_final,-2.9081601394653314,1.0575117670441614E-8
100kmsq_mwmt_final,-2.8307001380920402,1.198208732233752E-8
100kmsq_mwmt_final,-2.753240136718749,1.357060508411223E-8
100kmsq_mwmt_final,-2.675780135345459,1.5363333716322813E-8
100kmsq_mwmt_final,-2.598320133972167,1.738565202913378E-8
100kmsq_mwmt_final,-2.5208601325988766,1.9666007489149706E-8
100kmsq_mwmt_final,-2.4434001312255846,2.223621642372109E-8
100kmsq_mwmt_final,-2.3659401298522944,2.5131884129336868E-8
100kmsq_mwmt_final,-2.2884801284790033,2.8392831197265878E-8
100kmsq_mwmt_final,-2.211020127105712,3.2063557142691934E-8
100kmsq_mwmt_final,-2.133560125732421,3.619381416797296E-8
100kmsq_mwmt_final,-2.05610012435913,4.083912585883809E-8
100kmsq_mwmt_final,-1.9786401229858388,4.6061497727123424E-8
100kmsq_mwmt_final,-1.9011801216125486,5.193009045001418E-8
100kmsq_mwmt_final,-1.8237201202392566,5.8522065415900215E-8
100kmsq_mwmt_final,-1.7462601188659663,6.592340895394955E-8
100kmsq_mwmt_final,-1.6688001174926743,7.422995196293414E-8
100kmsq_mwmt_final,-1.591340116119384,8.354842151447883E-8
100kmsq_mwmt_final,-1.513880114746093,9.399758482686593E-8
100kmsq_mwmt_final,-1.4364201133728018,1.0570966679779303E-7
100kmsq_mwmt_final,-1.3589601119995107,1.1883165029757947E-7
100kmsq_mwmt_final,-1.2815001106262196,1.3352700989344157E-7
100kmsq_mwmt_final,-1.2040401092529285,1.4997731057064811E-7
100kmsq_mwmt_final,-1.1265801078796382,1.6838424699017196E-7
100kmsq_mwmt_final,-1.0491201065063462,1.8897175380061526E-7
100kmsq_mwmt_final,-0.971660105133056,2.1198825095325446E-7
100kmsq_mwmt_final,-0.8942001037597649,2.3770930113187205E-7
100kmsq_mwmt_final,-0.816740102386472,2.664403666585713E-7
100kmsq_mwmt_final,-0.7392801010131826,2.985199500926683E-7
100kmsq_mwmt_final,-0.6618200996398915,3.343229479924048E-7
100kmsq_mwmt_final,-0.5843600982666004,3.74264402580593E-7
100kmsq_mwmt_final,-0.5069000968933111,4.188035518382094E-7
100kmsq_mwmt_final,-0.42944009552001816,4.6844829171277524E-7
100kmsq_mwmt_final,-0.35198009414672704,5.237600930740882E-7
100kmsq_mwmt_final,-0.2745200927734359,5.853594871041423E-7
100kmsq_mwmt_final,-0.19706009140014658,6.53931749639014E-7
100kmsq_mwmt_final,-0.11960009002685545,7.302333528969029E-7
100kmsq_mwmt_final,-0.04214008865356256,8.150990424837801E-7
100kmsq_mwmt_final,0.03531991271972856,9.09449454411515E-7
100kmsq_mwmt_final,0.11277991409301791,1.0142995279238676E-6
100kmsq_mwmt_final,0.19023991546630903,1.130767714130343E-6
100kmsq_mwmt_final,0.26769991683960015,1.2600855825439794E-6
100kmsq_mwmt_final,0.34515991821289305,1.4036090760782827E-6
100kmsq_mwmt_final,0.4226199195861824,1.5628301071046735E-6
100kmsq_mwmt_final,0.5000799209594735,1.739389517751988E-6
100kmsq_mwmt_final,0.5775399223327646,1.935091177074355E-6
100kmsq_mwmt_final,0.6549999237060558,2.1519165329664247E-6
100kmsq_mwmt_final,0.7324599250793469,2.3920429157442413E-6
100kmsq_mwmt_final,0.809919926452638,2.6578591132420115E-6
100kmsq_mwmt_final,0.8873799278259291,2.951986971311271E-6
100kmsq_mwmt_final,0.9648399291992202,3.277301175330649E-6
100kmsq_mwmt_final,1.0422999305725096,3.6369540339364903E-6
100kmsq_mwmt_final,1.1197599319458025,4.034397079522023E-6
100kmsq_mwmt_final,1.1972199333190936,4.473413355299272E-6
100kmsq_mwmt_final,1.2746799346923847,4.958140380040277E-6
100kmsq_mwmt_final,1.352139936065674,5.4931078921072185E-6
100kmsq_mwmt_final,1.4295999374389652,6.083266271161847E-6
100kmsq_mwmt_final,1.507059938812258,6.734030193911167E-6
100kmsq_mwmt_final,1.5845199401855492,7.4513118306640536E-6
100kmsq_mwmt_final,1.6619799415588385,8.241567229561042E-6
100kmsq_mwmt_final,1.7394399429321297,9.111847248277627E-6
100kmsq_mwmt_final,1.8168999443054208,1.0069836207549088E-5
100kmsq_mwmt_final,1.894359945678712,1.1123921467515174E-5
100kmsq_mwmt_final,1.971819947052003,1.2283237083465792E-5
100kmsq_mwmt_final,2.049279948425294,1.3557734746427741E-5
100kmsq_mwmt_final,2.1267399497985853,1.4958255633246154E-5
100kmsq_mwmt_final,2.2041999511718746,1.6496589523740113E-5
100kmsq_mwmt_final,2.2816599525451675,1.818556120269932E-5
100kmsq_mwmt_final,2.3591199539184586,2.0039125956827775E-5
100kmsq_mwmt_final,2.4365799552917498,2.2072434148867615E-5
100kmsq_mwmt_final,2.514039956665039,2.4301949451910332E-5
100kmsq_mwmt_final,2.59149995803833,2.6745539798866957E-5
100kmsq_mwmt_final,2.668959959411623,2.942259015981108E-5
100kmsq_mwmt_final,2.7464199607849142,3.2354146242141724E-5
100kmsq_mwmt_final,2.8238799621582036,3.556299634510651E-5
100kmsq_mwmt_final,2.9013399635314947,3.907383870682679E-5
100kmsq_mwmt_final,2.978799964904786,4.291342702344991E-5
100kmsq_mwmt_final,3.0562599662780787,4.711069414042868E-5
100kmsq_mwmt_final,3.133719967651368,5.1696988521143794E-5
100kmsq_mwmt_final,3.211179969024659,5.6706168834352866E-5
100kmsq_mwmt_final,3.2886399703979503,6.217483314685524E-5
100kmsq_mwmt_final,3.3660999717712414,6.81425299262628E-5
100kmsq_mwmt_final,3.4435599731445325,7.465192175004631E-5
100kmsq_mwmt_final,3.5210199745178237,8.174911636160687E-5
100kmsq_mwmt_final,3.598479975891115,8.94837939995341E-5
100kmsq_mwmt_final,3.675939977264404,9.79095057118684E-5
100kmsq_mwmt_final,3.753399978637697,1.0708398622227833E-4
100kmsq_mwmt_final,3.830859980010988,1.1706934310495853E-4
100kmsq_mwmt_final,3.9083199813842793,1.2793255154974759E-4
100kmsq_mwmt_final,3.9857799827575686,1.3974556350149214E-4
100kmsq_mwmt_final,4.06323998413086,1.5258576604537666E-4
100kmsq_mwmt_final,4.140699985504153,1.6653630882501602E-4
100kmsq_mwmt_final,4.218159986877444,1.8168665701523423E-4
100kmsq_mwmt_final,4.295619988250733,1.9813253311440349E-4
100kmsq_mwmt_final,4.373079989624024,2.1597697923425585E-4
100kmsq_mwmt_final,4.450539990997315,2.3533048806712031E-4
100kmsq_mwmt_final,4.527999992370608,2.563111193012446E-4
100kmsq_mwmt_final,4.605459993743898,2.7904592570848763E-4
100kmsq_mwmt_final,4.682919995117189,3.0367032741196454E-4
100kmsq_mwmt_final,4.76037999649048,3.303296980448067E-4
100kmsq_mwmt_final,4.837839997863771,3.591795975808054E-4
100kmsq_mwmt_final,4.915299999237062,3.903857141267508E-4
100kmsq_mwmt_final,4.992760000610353,4.2412590119056404E-4
100kmsq_mwmt_final,5.070220001983644,4.60589217254892E-4
100kmsq_mwmt_final,5.147680003356935,4.999780212529004E-4
100kmsq_mwmt_final,5.225140004730225,5.425083800218999E-4
100kmsq_mwmt_final,5.302600006103518,5.884096026420593E-4
100kmsq_mwmt_final,5.380060007476809,6.379273254424334E-4
100kmsq_mwmt_final,5.4575200088501,6.913217948749661E-4
100kmsq_mwmt_final,5.534980010223389,7.488708943128586E-4
100kmsq_mwmt_final,5.61244001159668,8.10870376881212E-4
100kmsq_mwmt_final,5.689900012969973,8.776333415880799E-4
100kmsq_mwmt_final,5.767360014343264,9.494941332377493E-4
100kmsq_mwmt_final,5.844820015716554,0.0010268058395013213
100kmsq_mwmt_final,5.922280017089845,0.0011099447729066014
100kmsq_mwmt_final,5.999740018463136,0.0011993097141385078
100kmsq_mwmt_final,6.077200019836427,0.0012953219702467322
100kmsq_mwmt_final,6.154660021209718,0.001398429973050952
100kmsq_mwmt_final,6.232120022583009,0.001509105903096497
100kmsq_mwmt_final,6.3095800239563005,0.0016278510447591543
100kmsq_mwmt_final,6.38704002532959,0.0017551956698298454
100kmsq_mwmt_final,6.464500026702883,0.001891697640530765
100kmsq_mwmt_final,6.541960028076174,0.002037949161604047
100kmsq_mwmt_final,6.619420029449465,0.002194571541622281
100kmsq_mwmt_final,6.696880030822754,0.002362222410738468
100kmsq_mwmt_final,6.774340032196045,0.002541595371440053
100kmsq_mwmt_final,6.851800033569338,0.0027334170881658792
100kmsq_mwmt_final,6.929260034942629,0.0029384566005319357
100kmsq_mwmt_final,7.0067200363159206,0.0031575181055814028
100kmsq_mwmt_final,7.08418003768921,0.0033914498053491116
100kmsq_mwmt_final,7.161640039062499,0.0036411427427083254
100kmsq_mwmt_final,7.239100040435792,0.003907527308911085
100kmsq_mwmt_final,7.316560041809085,0.004191584885120392
100kmsq_mwmt_final,7.394020043182378,0.004494337365031242
100kmsq_mwmt_final,7.471480044555664,0.004816858097910881
100kmsq_mwmt_final,7.548940045928957,0.005160271190106869
100kmsq_mwmt_final,7.626400047302246,0.005525744985789061
