variable,x,y
100kmsq_mwmt_final,-9.027500247955322,0.0
100kmsq_mwmt_final,-8.95004024658203,0.0
100kmsq_mwmt_final,-8.87258024520874,0.0
100kmsq_mwmt_final,-8.795120243835449,0.0
100kmsq_mwmt_final,-8.717660242462157,0.0
100kmsq_mwmt_final,-8.640200241088866,0.0
100kmsq_mwmt_final,-8.562740239715575,0.0
100kmsq_mwmt_final,-8.485280238342284,0.0
100kmsq_mwmt_final,-8.407820236968993,0.0
100kmsq_mwmt_final,-8.330360235595702,0.0
100kmsq_mwmt_final,-8.252900234222412,0.0
100kmsq_mwmt_final,-8.175440232849121,0.0
100kmsq_mwmt_final,-8.09798023147583,0.0
100kmsq_mwmt_final,-8.02052023010254,0.0
100kmsq_mwmt_final,-7.943060228729248,0.0
100kmsq_mwmt_final,-7.865600227355957,0.0
100kmsq_mwmt_final,-7.788140225982666,0.0
100kmsq_mwmt_final,-7.710680224609375,0.0
100kmsq_mwmt_final,-7.6332202232360835,0.0
100kmsq_mwmt_final,-7.555760221862792,0.0
100kmsq_mwmt_final,-7.478300220489501,0.0
100kmsq_mwmt_final,-7.40084021911621,0.0
100kmsq_mwmt_final,-7.323380217742919,0.0
100kmsq_mwmt_final,-7.245920216369629,0.0
100kmsq_mwmt_final,-7.168460214996338,0.0
100kmsq_mwmt_final,-7.0910002136230466,0.0
100kmsq_mwmt_final,-7.013540212249755,0.0
100kmsq_mwmt_final,-6.936080210876464,0.0
100kmsq_mwmt_final,-6.858620209503173,0.0
100kmsq_mwmt_final,-6.781160208129882,0.0
100kmsq_mwmt_final,-6.703700206756592,0.0
100kmsq_mwmt_final,-6.626240205383301,0.0
100kmsq_mwmt_final,-6.54878020401001,0.0
100kmsq_mwmt_final,-6.4713202026367185,0.0
100kmsq_mwmt_final,-6.393860201263427,0.0
100kmsq_mwmt_final,-6.316400199890136,0.0
100kmsq_mwmt_final,-6.238940198516845,0.0
100kmsq_mwmt_final,-6.161480197143554,0.0
100kmsq_mwmt_final,-6.084020195770263,0.0
100kmsq_mwmt_final,-6.006560194396972,0.0
100kmsq_mwmt_final,-5.929100193023681,0.0
100kmsq_mwmt_final,-5.85164019165039,0.0
100kmsq_mwmt_final,-5.774180190277099,0.9894164204597473
100kmsq_mwmt_final,-5.696720188903808,0.9893032908439636
100kmsq_mwmt_final,-5.619260187530517,0.9891889095306396
100kmsq_mwmt_final,-5.541800186157226,0.9890733957290649
100kmsq_mwmt_final,-5.464340184783936,0.9889566898345947
100kmsq_mwmt_final,-5.386880183410645,0.9888387322425842
100kmsq_mwmt_final,-5.309420182037353,0.9887195825576782
100kmsq_mwmt_final,-5.231960180664062,0.9885991811752319
100kmsq_mwmt_final,-5.154500179290771,0.9884775280952454
100kmsq_mwmt_final,-5.07704017791748,0.9883545637130737
100kmsq_mwmt_final,-4.999580176544189,0.9882304072380066
100kmsq_mwmt_final,-4.922120175170897,0.9881048798561096
100kmsq_mwmt_final,-4.844660173797607,0.9879781007766724
100kmsq_mwmt_final,-4.7672001724243165,0.98785001039505
100kmsq_mwmt_final,-4.6897401710510245,0.9877205491065979
100kmsq_mwmt_final,-4.612280169677734,0.9875897765159607
100kmsq_mwmt_final,-4.534820168304442,0.9874576926231384
100kmsq_mwmt_final,-4.457360166931152,0.9873241782188416
100kmsq_mwmt_final,-4.379900165557861,0.9871892929077148
100kmsq_mwmt_final,-4.30244016418457,0.9870530366897583
100kmsq_mwmt_final,-4.224980162811279,0.9869153499603271
100kmsq_mwmt_final,-4.1475201614379875,0.9867762327194214
100kmsq_mwmt_final,-4.070060160064696,0.986635684967041
100kmsq_mwmt_final,-3.992600158691406,0.9864936470985413
100kmsq_mwmt_final,-3.915140157318114,0.9863502383232117
100kmsq_mwmt_final,-3.837680155944824,0.9862052798271179
100kmsq_mwmt_final,-3.760220154571532,0.9860588312149048
100kmsq_mwmt_final,-3.6827601531982417,0.9859108924865723
100kmsq_mwmt_final,-3.6053001518249506,0.9857614040374756
100kmsq_mwmt_final,-3.5278401504516594,0.9856104254722595
100kmsq_mwmt_final,-3.4503801490783683,0.9854578375816345
100kmsq_mwmt_final,-3.372920147705077,0.9853036999702454
100kmsq_mwmt_final,-3.295460146331786,0.9851479530334473
100kmsq_mwmt_final,-3.218000144958496,0.984990656375885
100kmsq_mwmt_final,-3.140540143585204,0.984831690788269
100kmsq_mwmt_final,-3.0630801422119136,0.9846711754798889
100kmsq_mwmt_final,-2.9856201408386216,0.9845089316368103
100kmsq_mwmt_final,-2.9081601394653314,0.9843450784683228
100kmsq_mwmt_final,-2.8307001380920402,0.9841794967651367
100kmsq_mwmt_final,-2.753240136718749,0.984012246131897
100kmsq_mwmt_final,-2.675780135345459,0.9838432669639587
100kmsq_mwmt_final,-2.598320133972167,0.983672559261322
100kmsq_mwmt_final,-2.5208601325988766,0.9835001230239868
100kmsq_mwmt_final,-2.4434001312255846,0.9833258986473083
100kmsq_mwmt_final,-2.3659401298522944,0.9831498861312866
100kmsq_mwmt_final,-2.2884801284790033,0.9829720854759216
100kmsq_mwmt_final,-2.211020127105712,0.9827924966812134
100kmsq_mwmt_final,-2.133560125732421,0.9826110601425171
100kmsq_mwmt_final,-2.05610012435913,0.9824277758598328
100kmsq_mwmt_final,-1.9786401229858388,0.9822426438331604
100kmsq_mwmt_final,-1.9011801216125486,0.9820555448532104
100kmsq_mwmt_final,-1.8237201202392566,0.9818665981292725
100kmsq_mwmt_final,-1.7462601188659663,0.9816757440567017
100kmsq_mwmt_final,-1.6688001174926743,0.9814829230308533
100kmsq_mwmt_final,-1.591340116119384,0.9812881350517273
100kmsq_mwmt_final,-1.513880114746093,0.9810913801193237
100kmsq_mwmt_final,-1.4364201133728018,0.9808926582336426
100kmsq_mwmt_final,-1.3589601119995107,0.9806919097900391
100kmsq_mwmt_final,-1.2815001106262196,0.9804890751838684
100kmsq_mwmt_final,-1.2040401092529285,0.9802842140197754
100kmsq_mwmt_final,-1.1265801078796382,0.9800772666931152
100kmsq_mwmt_final,-1.0491201065063462,0.9798682332038879
100kmsq_mwmt_final,-0.971660105133056,0.9796571135520935
100kmsq_mwmt_final,-0.8942001037597649,0.9794438481330872
100kmsq_mwmt_final,-0.816740102386472,0.9792283773422241
100kmsq_mwmt_final,-0.7392801010131826,0.9790107607841492
100kmsq_mwmt_final,-0.6618200996398915,0.9787909984588623
100kmsq_mwmt_final,-0.5843600982666004,0.978568971157074
100kmsq_mwmt_final,-0.5069000968933111,0.9783446788787842
100kmsq_mwmt_final,-0.42944009552001816,0.9781181812286377
100kmsq_mwmt_final,-0.35198009414672704,0.977889358997345
100kmsq_mwmt_final,-0.2745200927734359,0.9776582717895508
100kmsq_mwmt_final,-0.19706009140014658,0.9774248003959656
100kmsq_mwmt_final,-0.11960009002685545,0.9771890640258789
100kmsq_mwmt_final,-0.04214008865356256,0.9769508838653564
100kmsq_mwmt_final,0.03531991271972856,0.9767103791236877
100kmsq_mwmt_final,0.11277991409301791,0.9764674305915833
100kmsq_mwmt_final,0.19023991546630903,0.976222038269043
100kmsq_mwmt_final,0.26769991683960015,0.9759742021560669
100kmsq_mwmt_final,0.34515991821289305,0.975723922252655
100kmsq_mwmt_final,0.4226199195861824,0.9754710793495178
100kmsq_mwmt_final,0.5000799209594735,0.9752157330513
100kmsq_mwmt_final,0.5775399223327646,0.9749578237533569
100kmsq_mwmt_final,0.6549999237060558,0.9746973514556885
100kmsq_mwmt_final,0.7324599250793469,0.9744343161582947
100kmsq_mwmt_final,0.809919926452638,0.974168598651886
100kmsq_mwmt_final,0.8873799278259291,0.9739002585411072
100kmsq_mwmt_final,0.9648399291992202,0.9736292958259583
100kmsq_mwmt_final,1.0422999305725096,0.9733555912971497
100kmsq_mwmt_final,1.1197599319458025,0.9730791449546814
100kmsq_mwmt_final,1.1972199333190936,0.9728000164031982
100kmsq_mwmt_final,1.2746799346923847,0.9725180864334106
100kmsq_mwmt_final,1.352139936065674,0.9722333550453186
100kmsq_mwmt_final,1.4295999374389652,0.9719458222389221
100kmsq_mwmt_final,1.507059938812258,0.9716554284095764
100kmsq_mwmt_final,1.5845199401855492,0.9713621735572815
100kmsq_mwmt_final,1.6619799415588385,0.9710659980773926
100kmsq_mwmt_final,1.7394399429321297,0.9707669019699097
100kmsq_mwmt_final,1.8168999443054208,0.9704648852348328
100kmsq_mwmt_final,1.894359945678712,0.9701598882675171
100kmsq_mwmt_final,1.971819947052003,0.9698518514633179
100kmsq_mwmt_final,2.049279948425294,0.9695407748222351
100kmsq_mwmt_final,2.1267399497985853,0.9692267179489136
100kmsq_mwmt_final,2.2041999511718746,0.968909502029419
100kmsq_mwmt_final,2.2816599525451675,0.968589186668396
100kmsq_mwmt_final,2.3591199539184586,0.9682657718658447
100kmsq_mwmt_final,2.4365799552917498,0.9679391384124756
100kmsq_mwmt_final,2.514039956665039,0.9676093459129333
100kmsq_mwmt_final,2.59149995803833,0.9672762751579285
100kmsq_mwmt_final,2.668959959411623,0.9669399857521057
100kmsq_mwmt_final,2.7464199607849142,0.9666004180908203
100kmsq_mwmt_final,2.8238799621582036,0.9662575125694275
100kmsq_mwmt_final,2.9013399635314947,0.9659112691879272
100kmsq_mwmt_final,2.978799964904786,0.9655616879463196
100kmsq_mwmt_final,3.0562599662780787,0.9652086496353149
100kmsq_mwmt_final,3.133719967651368,0.9648522138595581
100kmsq_mwmt_final,3.211179969024659,0.9644923210144043
100kmsq_mwmt_final,3.2886399703979503,0.9641289114952087
100kmsq_mwmt_final,3.3660999717712414,0.9637620449066162
100kmsq_mwmt_final,3.4435599731445325,0.9633915424346924
100kmsq_mwmt_final,3.5210199745178237,0.9630175232887268
100kmsq_mwmt_final,3.598479975891115,0.9626398086547852
100kmsq_mwmt_final,3.675939977264404,0.962258517742157
100kmsq_mwmt_final,3.753399978637697,0.9618735313415527
100kmsq_mwmt_final,3.830859980010988,0.9614848494529724
100kmsq_mwmt_final,3.9083199813842793,0.9610924124717712
100kmsq_mwmt_final,3.9857799827575686,0.9606961607933044
100kmsq_mwmt_final,4.06323998413086,0.9602961540222168
100kmsq_mwmt_final,4.140699985504153,0.9598923325538635
100kmsq_mwmt_final,4.218159986877444,0.9594845771789551
100kmsq_mwmt_final,4.295619988250733,0.9590729475021362
100kmsq_mwmt_final,4.373079989624024,0.9586573839187622
100kmsq_mwmt_final,4.450539990997315,0.9582378268241882
100kmsq_mwmt_final,4.527999992370608,0.9578143358230591
100kmsq_mwmt_final,4.605459993743898,0.9573867321014404
100kmsq_mwmt_final,4.682919995117189,0.956955075263977
100kmsq_mwmt_final,4.76037999649048,0.9565193057060242
100kmsq_mwmt_final,4.837839997863771,0.9560794234275818
100kmsq_mwmt_final,4.915299999237062,0.9556353688240051
100kmsq_mwmt_final,4.992760000610353,0.9551870822906494
100kmsq_mwmt_final,5.070220001983644,0.9547345638275146
100kmsq_mwmt_final,5.147680003356935,0.954277753829956
100kmsq_mwmt_final,5.225140004730225,0.9538165926933289
100kmsq_mwmt_final,5.302600006103518,0.9533511400222778
100kmsq_mwmt_final,5.380060007476809,0.9528812766075134
100kmsq_mwmt_final,5.4575200088501,0.9524070024490356
100kmsq_mwmt_final,5.534980010223389,0.9519282579421997
100kmsq_mwmt_final,5.61244001159668,0.9514450430870056
100kmsq_mwmt_final,5.689900012969973,0.9509572982788086
100kmsq_mwmt_final,5.767360014343264,0.9504649639129639
100kmsq_mwmt_final,5.844820015716554,0.9499680399894714
100kmsq_mwmt_final,5.922280017089845,0.9494664669036865
100kmsq_mwmt_final,5.999740018463136,0.9489601850509644
100kmsq_mwmt_final,6.077200019836427,0.9484492540359497
100kmsq_mwmt_final,6.154660021209718,0.9479334950447083
100kmsq_mwmt_final,6.232120022583009,0.9474129676818848
100kmsq_mwmt_final,6.3095800239563005,0.9468876123428345
100kmsq_mwmt_final,6.38704002532959,0.9463574290275574
100kmsq_mwmt_final,6.464500026702883,0.9458222985267639
100kmsq_mwmt_final,6.541960028076174,0.9452822208404541
100kmsq_mwmt_final,6.619420029449465,0.9447371959686279
100kmsq_mwmt_final,6.696880030822754,0.9441871047019958
100kmsq_mwmt_final,6.774340032196045,0.9436320066452026
100kmsq_mwmt_final,6.851800033569338,0.9430717825889587
100kmsq_mwmt_final,6.929260034942629,0.9425063729286194
100kmsq_mwmt_final,7.0067200363159206,0.9419358372688293
100kmsq_mwmt_final,7.08418003768921,0.9413600564002991
100kmsq_mwmt_final,7.161640039062499,0.9407790303230286
100kmsq_mwmt_final,7.239100040435792,0.940192699432373
100kmsq_mwmt_final,7.316560041809085,0.9396010041236877
100kmsq_mwmt_final,7.394020043182378,0.9390040040016174
100kmsq_mwmt_final,7.471480044555664,0.9384015202522278
100kmsq_mwmt_final,7.548940045928957,0.9377935528755188
100kmsq_mwmt_final,7.626400047302246,0.9371801614761353
100kmsq_mwmt_final,7.703860048675539,0.9365611672401428
100kmsq_mwmt_final,7.781320050048832,0.9359366297721863
100kmsq_mwmt_final,7.858780051422121,0.9353064298629761
100kmsq_mwmt_final,7.936240052795414,0.9346705675125122
100kmsq_mwmt_final,8.0137000541687,0.9340290427207947
100kmsq_mwmt_final,8.091160055541993,0.9333817362785339
100kmsq_mwmt_final,8.168620056915286,0.9327285885810852
100kmsq_mwmt_final,8.246080058288575,0.9320696592330933
100kmsq_mwmt_final,8.323540059661868,0.9314048886299133
100kmsq_mwmt_final,8.401000061035157,0.9307341575622559
100kmsq_mwmt_final,8.47846006240845,0.9300574660301208
100kmsq_mwmt_final,8.555920063781743,0.9293748140335083
100kmsq_mwmt_final,8.633380065155029,0.9286860823631287
