variable,x,y
msp_sept20,-281.7638534545898,0.0
msp_sept20,-273.87552084960936,0.0
msp_sept20,-265.9871882446289,0.0
msp_sept20,-258.09885563964843,0.0
msp_sept20,-250.21052303466794,0.0
msp_sept20,-242.32219042968748,0.0
msp_sept20,-234.433857824707,0.0
msp_sept20,-226.54552521972653,0.0
msp_sept20,-218.65719261474607,0.0
msp_sept20,-210.7688600097656,0.0
msp_sept20,-202.88052740478514,0.0
msp_sept20,-194.99219479980468,0.0
msp_sept20,-187.1038621948242,0.0
msp_sept20,-179.21552958984373,0.0
msp_sept20,-171.32719698486324,0.0
msp_sept20,-163.43886437988277,0.0
msp_sept20,-155.5505317749023,0.0
msp_sept20,-147.66219916992185,0.0
msp_sept20,-139.77386656494136,0.0
msp_sept20,-131.88553395996092,0.0
msp_sept20,-123.99720135498043,0.0
msp_sept20,-116.10886874999997,0.0
msp_sept20,-108.22053614501951,0.0
msp_sept20,-100.33220354003902,0.0
msp_sept20,-92.44387093505856,0.0
msp_sept20,-84.5555383300781,0.0
msp_sept20,-76.66720572509763,0.0
msp_sept20,-68.77887312011714,0.0
msp_sept20,-60.89054051513668,0.0
msp_sept20,-53.002207910156216,0.0
msp_sept20,-45.11387530517575,0.0
msp_sept20,-37.22554270019529,0.0
msp_sept20,-29.3372100952148,0.0
msp_sept20,-21.448877490234338,0.0
msp_sept20,-13.560544885253876,0.0
msp_sept20,-5.672212280273413,0.0
msp_sept20,2.2161203247071057,0.0
msp_sept20,10.104452929687511,0.0
msp_sept20,17.992785534667973,0.0
msp_sept20,25.881118139648493,0.0
msp_sept20,33.769450744628955,0.0
msp_sept20,41.65778334960942,0.0
msp_sept20,49.54611595458988,0.21494802832603455
msp_sept20,57.43444855957034,0.2309635877609253
msp_sept20,65.3227811645508,0.24724434316158295
msp_sept20,73.21111376953127,0.2637030780315399
msp_sept20,81.09944637451179,0.28025105595588684
msp_sept20,88.98777897949225,0.2967996597290039
msp_sept20,96.87611158447271,0.313262015581131
msp_sept20,104.76444418945317,0.32955414056777954
msp_sept20,112.65277679443363,0.34559646248817444
msp_sept20,120.5411093994141,0.3613145053386688
msp_sept20,128.42944200439456,0.37663987278938293
msp_sept20,136.31777460937508,0.3915104866027832
msp_sept20,144.20610721435554,0.40587106347084045
msp_sept20,152.09443981933595,0.41967326402664185
msp_sept20,159.98277242431647,0.43287527561187744
msp_sept20,167.87110502929693,0.4454417824745178
msp_sept20,175.7594376342774,0.45734351873397827
msp_sept20,183.64777023925785,0.46855682134628296
msp_sept20,191.53610284423831,0.4790630340576172
msp_sept20,199.42443544921883,0.48884791135787964
msp_sept20,207.31276805419924,0.49790120124816895
msp_sept20,215.20110065917976,0.5062157511711121
msp_sept20,223.08943326416022,0.5137872695922852
msp_sept20,230.97776586914063,0.5206136107444763
msp_sept20,238.86609847412115,0.5266941785812378
msp_sept20,246.75443107910166,0.5320298075675964
msp_sept20,254.64276368408207,0.5366219282150269
msp_sept20,262.5310962890626,0.5404726266860962
msp_sept20,270.419428894043,0.5435839891433716
msp_sept20,278.3077614990234,0.5459581017494202
msp_sept20,286.19609410400403,0.5475967526435852
msp_sept20,294.08442670898444,0.5485012531280518
msp_sept20,301.97275931396484,0.5486723780632019
msp_sept20,309.86109191894536,0.5481102466583252
msp_sept20,317.74942452392577,0.5468143224716187
msp_sept20,325.6377571289063,0.5447836518287659
msp_sept20,333.5260897338868,0.5420166254043579
msp_sept20,341.4144223388672,0.5385112762451172
msp_sept20,349.30275494384773,0.5342654585838318
msp_sept20,357.19108754882814,0.5292770266532898
msp_sept20,365.07942015380866,0.5235443115234375
msp_sept20,372.9677527587892,0.5170660614967346
msp_sept20,380.8560853637696,0.5098421573638916
msp_sept20,388.74441796875,0.5018739700317383
msp_sept20,396.6327505737305,0.4931647777557373
msp_sept20,404.521083178711,0.4837202727794647
msp_sept20,412.40941578369143,0.4735491871833801
msp_sept20,420.29774838867195,0.462663859128952
msp_sept20,428.18608099365235,0.4510807991027832
msp_sept20,436.07441359863276,0.43882131576538086
msp_sept20,443.9627462036134,0.42591187357902527
msp_sept20,451.8510788085938,0.4123850166797638
msp_sept20,459.7394114135743,0.3982793986797333
msp_sept20,467.6277440185547,0.3836403489112854
msp_sept20,475.51607662353524,0.36851993203163147
msp_sept20,483.40440922851576,0.3529770076274872
msp_sept20,491.29274183349617,0.3370771110057831
msp_sept20,499.18107443847657,0.32089200615882874
msp_sept20,507.0694070434571,0.3044988811016083
msp_sept20,514.9577396484376,0.2879798114299774
msp_sept20,522.846072253418,0.2714206278324127
msp_sept20,530.7344048583985,0.2549092173576355
msp_sept20,538.6227374633789,0.2385343462228775
msp_sept20,546.5110700683593,0.22238437831401825
msp_sept20,554.39940267334,0.20654480159282684
msp_sept20,562.2877352783204,0.19109751284122467
msp_sept20,570.1760678833009,0.17611831426620483
msp_sept20,578.0644004882813,0.16167640686035156
msp_sept20,585.9527330932617,0.1478322297334671
msp_sept20,593.8410656982423,0.13463741540908813
msp_sept20,601.7293983032228,0.122133269906044
msp_sept20,609.6177309082032,0.1103508472442627
msp_sept20,617.5060635131837,0.09931109100580215
msp_sept20,625.3943961181641,0.08902447670698166
msp_sept20,633.2827287231446,0.07949220389127731
msp_sept20,641.1710613281251,0.070706307888031
msp_sept20,649.0593939331055,0.0626511499285698
msp_sept20,656.9477265380859,0.05530396103858948
msp_sept20,664.8360591430664,0.04863642156124115
msp_sept20,672.724391748047,0.04261540248990059
msp_sept20,680.6127243530275,0.03720429539680481
msp_sept20,688.5010569580079,0.03236415609717369
msp_sept20,696.3893895629883,0.02805442176759243
msp_sept20,704.2777221679688,0.024234090000391006
msp_sept20,712.1660547729493,0.02086220495402813
msp_sept20,720.0543873779297,0.017898747697472572
msp_sept20,727.9427199829103,0.015304943546652794
msp_sept20,735.8310525878907,0.013043859973549843
msp_sept20,743.7193851928711,0.011080557480454445
msp_sept20,751.6077177978517,0.009382374584674835
msp_sept20,759.4960504028321,0.007919076830148697
msp_sept20,767.3843830078125,0.006662825588136911
msp_sept20,775.2727156127931,0.005588265601545572
msp_sept20,783.1610482177736,0.0046723936684429646
msp_sept20,791.049380822754,0.003894538851454854
msp_sept20,798.9377134277344,0.0032361934427171946
msp_sept20,806.826046032715,0.0026809044647961855
msp_sept20,814.7143786376954,0.0022141363006085157
msp_sept20,822.6027112426758,0.0018230886198580265
msp_sept20,830.4910438476564,0.0014965729787945747
msp_sept20,838.3793764526366,0.0012248351704329252
msp_sept20,846.2677090576173,9.99429146759212E-4
msp_sept20,854.1560416625979,8.130604983307421E-4
msp_sept20,862.0443742675781,6.594688748009503E-4
msp_sept20,869.9327068725587,5.332955624908209E-4
msp_sept20,877.8210394775391,4.299769061617553E-4
msp_sept20,885.7093720825195,3.4564390080049634E-4
msp_sept20,893.5977046875001,2.7702515944838524E-4
msp_sept20,901.4860372924805,2.2137003543321043E-4
msp_sept20,909.374369897461,1.7637100245337933E-4
msp_sept20,917.2627025024414,1.4010275481268764E-4
msp_sept20,925.151035107422,1.1096255184384063E-4
msp_sept20,933.0393677124024,8.762309153098613E-5
msp_sept20,940.9277003173828,6.89878870616667E-5
msp_sept20,948.8160329223634,5.4155032557900995E-5
msp_sept20,956.7043655273438,4.2385607230244204E-5
msp_sept20,964.5926981323242,3.3075790270231664E-5
msp_sept20,972.4810307373049,2.5734527298482135E-5
msp_sept20,980.3693633422853,1.9963412341894582E-5
msp_sept20,988.2576959472657,1.5440729839610867E-5
msp_sept20,996.1460285522461,1.1907311090908479E-5
msp_sept20,1004.0343611572267,9.155335646937601E-6
msp_sept20,1011.9226937622071,7.018571068329038E-6
msp_sept20,1019.8110263671875,5.364585831557633E-6
msp_sept20,1027.6993589721683,4.088260538992472E-6
msp_sept20,1035.5876915771482,3.1063827918842435E-6
msp_sept20,1043.476024182129,2.3533339117420837E-6
msp_sept20,1051.3643567871095,1.7775755623006262E-6
msp_sept20,1059.25268939209,1.3387104900175473E-6
msp_sept20,1067.1410219970703,1.0052159495899105E-6
msp_sept20,1075.0293546020507,7.525688374698802E-7
msp_sept20,1082.9176872070311,5.617527563117619E-7
msp_sept20,1090.806019812012,4.180808446108131E-7
msp_sept20,1098.6943524169924,3.1023407132124703E-7
msp_sept20,1106.5826850219728,2.2952650624574744E-7
msp_sept20,1114.4710176269532,1.6931221580307465E-7
msp_sept20,1122.3593502319336,1.2452596820367035E-7
msp_sept20,1130.247682836914,9.131575495757716E-8
msp_sept20,1138.1360154418944,6.676450681197821E-8
msp_sept20,1146.0243480468753,4.866981484497046E-8
msp_sept20,1153.9126806518552,3.537413206800011E-8
msp_sept20,1161.801013256836,2.5634694367226984E-8
msp_sept20,1169.6893458618165,1.8521863154319362E-8
msp_sept20,1177.577678466797,1.3343056437520318E-8
msp_sept20,1185.4660110717773,9.58380397264591E-9
msp_sept20,1193.3543436767577,6.86336143473909E-9
msp_sept20,1201.2426762817386,4.900607919466893E-9
msp_sept20,1209.131008886719,3.488809241503077E-9
msp_sept20,1217.0193414916994,2.4763877615185947E-9
msp_sept20,1224.9076740966798,1.7525558781983364E-9
msp_sept20,1232.7960067016602,1.2366351276327237E-9
msp_sept20,1240.6843393066406,8.700123954596961E-10
msp_sept20,1248.5726719116215,6.102719996015082E-10
msp_sept20,1256.4610045166014,4.268086439829233E-10
msp_sept20,1264.3493371215823,2.976182078562317E-10
msp_sept20,1272.2376697265627,2.069188015374479E-10
msp_sept20,1280.126002331543,1.4343480569944944E-10
msp_sept20,1288.0143349365235,9.913415921491975E-11
msp_sept20,1295.902667541504,6.831305660037756E-11
msp_sept20,1303.7910001464843,4.6935427766570115E-11
msp_sept20,1311.6793327514652,3.2152294715537266E-11
msp_sept20,1319.5676653564456,2.196025306044902E-11
msp_sept20,1327.455997961426,1.4954580976334064E-11
msp_sept20,1335.3443305664064,1.0153783196187316E-11
msp_sept20,1343.2326631713868,6.873781058236439E-12
msp_sept20,1351.1209957763672,4.639569110842512E-12
msp_sept20,1359.0093283813476,3.1222936562602666E-12
msp_sept20,1366.8976609863284,2.0949869443398494E-12
msp_sept20,1374.7859935913084,1.4015406673770214E-12
msp_sept20,1382.6743261962893,9.348550579491022E-13
msp_sept20,1390.5626588012697,6.217230506463944E-13
msp_sept20,1398.45099140625,4.122503662225274E-13
msp_sept20,1406.3393240112305,2.725473926407096E-13
msp_sept20,1414.2276566162109,1.79654116019487E-13
msp_sept20,1422.1159892211917,1.180718798557065E-13
msp_sept20,1430.0043218261721,7.736952761404001E-14
msp_sept20,1437.8926544311526,5.054808026143387E-14
msp_sept20,1445.780987036133,3.292732162233844E-14
msp_sept20,1453.6693196411134,2.138564221272187E-14
msp_sept20,1461.5576522460938,1.3848487244103036E-14
msp_sept20,1469.4459848510746,8.9411544303402E-15
msp_sept20,1477.3343174560546,5.755750236369423E-15
msp_sept20,1485.2226500610354,3.694234249561855E-15
msp_sept20,1493.1109826660158,2.3640740379844358E-15
msp_sept20,1500.9993152709962,1.508383778734486E-15
