variable,x,y
mwmt_sept20,-4.628610324859619,0.0
mwmt_sept20,-4.561523669433594,0.0
mwmt_sept20,-4.494437014007569,0.0
mwmt_sept20,-4.427350358581543,0.0
mwmt_sept20,-4.360263703155518,0.0
mwmt_sept20,-4.293177047729492,0.0
mwmt_sept20,-4.226090392303467,0.0
mwmt_sept20,-4.159003736877442,0.0
mwmt_sept20,-4.091917081451416,0.0
mwmt_sept20,-4.024830426025391,0.0
mwmt_sept20,-3.9577437705993654,0.0
mwmt_sept20,-3.8906571151733402,0.0
mwmt_sept20,-3.8235704597473146,0.0
mwmt_sept20,-3.7564838043212894,0.0
mwmt_sept20,-3.6893971488952637,0.0
mwmt_sept20,-3.6223104934692385,0.0
mwmt_sept20,-3.5552238380432133,0.0
mwmt_sept20,-3.488137182617188,0.0
mwmt_sept20,-3.4210505271911624,0.0
mwmt_sept20,-3.3539638717651368,0.0
mwmt_sept20,-3.2868772163391116,0.0
mwmt_sept20,-3.2197905609130864,0.0
mwmt_sept20,-3.152703905487061,0.0
mwmt_sept20,-3.0856172500610355,0.0
mwmt_sept20,-3.01853059463501,0.0
mwmt_sept20,-2.9514439392089846,0.0
mwmt_sept20,-2.8843572837829594,0.0
mwmt_sept20,-2.8172706283569338,0.0
mwmt_sept20,-2.7501839729309085,0.0
mwmt_sept20,-2.683097317504883,0.0
mwmt_sept20,-2.6160106620788577,0.0
mwmt_sept20,-2.5489240066528325,0.0
mwmt_sept20,-2.481837351226807,0.0
mwmt_sept20,-2.414750695800781,0.0
mwmt_sept20,-2.3476640403747564,0.0
mwmt_sept20,-2.2805773849487307,0.0
mwmt_sept20,-2.2134907295227055,0.0
mwmt_sept20,-2.14640407409668,0.0
mwmt_sept20,-2.0793174186706542,0.0
mwmt_sept20,-2.0122307632446295,0.0
mwmt_sept20,-1.9451441078186038,0.0
mwmt_sept20,-1.8780574523925786,0.0
mwmt_sept20,-1.810970796966553,0.9738174080848694
mwmt_sept20,-1.7438841415405273,0.9736270308494568
mwmt_sept20,-1.6767974861145025,0.9734354019165039
mwmt_sept20,-1.6097108306884769,0.9732424020767212
mwmt_sept20,-1.5426241752624517,0.9730480313301086
mwmt_sept20,-1.475537519836426,0.972852349281311
mwmt_sept20,-1.4084508644104008,0.9726552963256836
mwmt_sept20,-1.3413642089843751,0.9724569320678711
mwmt_sept20,-1.27427755355835,0.972257137298584
mwmt_sept20,-1.2071908981323247,0.972055971622467
mwmt_sept20,-1.140104242706299,0.9718533754348755
mwmt_sept20,-1.0730175872802739,0.9716494679450989
mwmt_sept20,-1.0059309318542482,0.9714440703392029
mwmt_sept20,-0.938844276428223,0.971237301826477
mwmt_sept20,-0.8717576210021978,0.9710291028022766
mwmt_sept20,-0.8046709655761721,0.9708194136619568
mwmt_sept20,-0.7375843101501469,0.9706083536148071
mwmt_sept20,-0.6704976547241213,0.9703958034515381
mwmt_sept20,-0.603410999298096,0.9701817631721497
mwmt_sept20,-0.5363243438720708,0.9699662923812866
mwmt_sept20,-0.46923768844604563,0.9697493314743042
mwmt_sept20,-0.4021510330200204,0.9695308804512024
mwmt_sept20,-0.3350643775939943,0.9693109393119812
mwmt_sept20,-0.2679777221679691,0.9690894484519958
mwmt_sept20,-0.20089106674194301,0.9688664674758911
mwmt_sept20,-0.1338044113159187,0.9686419367790222
mwmt_sept20,-0.06671775588989348,0.9684159159660339
mwmt_sept20,3.688995361326164E-4,0.9681882858276367
mwmt_sept20,0.06745555496215783,0.9679591655731201
mwmt_sept20,0.13454221038818392,0.9677284359931946
mwmt_sept20,0.20162886581420825,0.9674960970878601
mwmt_sept20,0.26871552124023346,0.9672622084617615
mwmt_sept20,0.33580217666625956,0.9670267701148987
mwmt_sept20,0.40288883209228477,0.9667896628379822
mwmt_sept20,0.46997548751831086,0.9665509462356567
mwmt_sept20,0.5370621429443352,0.9663106203079224
mwmt_sept20,0.6041487983703604,0.9660686254501343
mwmt_sept20,0.6712354537963865,0.9658250212669373
mwmt_sept20,0.7383221092224117,0.9655797481536865
mwmt_sept20,0.8054087646484378,0.9653328061103821
mwmt_sept20,0.8724954200744621,0.9650841951370239
mwmt_sept20,0.9395820755004873,0.9648338556289673
mwmt_sept20,1.0066687309265134,0.9645818471908569
mwmt_sept20,1.0737553863525386,0.9643281698226929
mwmt_sept20,1.1408420417785647,0.9640727043151855
mwmt_sept20,1.207928697204589,0.9638155698776245
mwmt_sept20,1.2750153526306143,0.9635566473007202
mwmt_sept20,1.3421020080566404,0.9632959961891174
mwmt_sept20,1.4091886634826656,0.9630336165428162
mwmt_sept20,1.4762753189086917,0.9627694487571716
mwmt_sept20,1.543361974334716,0.9625034928321838
mwmt_sept20,1.6104486297607412,0.9622357487678528
mwmt_sept20,1.6775352851867673,0.9619661569595337
mwmt_sept20,1.7446219406127925,0.9616947770118713
mwmt_sept20,1.8117085960388177,0.9614216089248657
mwmt_sept20,1.878795251464843,0.9611465930938721
mwmt_sept20,1.945881906890869,0.9608697295188904
mwmt_sept20,2.0129685623168942,0.9605909585952759
mwmt_sept20,2.0800552177429195,0.9603103995323181
mwmt_sept20,2.1471418731689447,0.9600278735160828
mwmt_sept20,2.21422852859497,0.9597434997558594
mwmt_sept20,2.281315184020996,0.9594572186470032
mwmt_sept20,2.348401839447021,0.9591690301895142
mwmt_sept20,2.4154884948730464,0.9588789343833923
mwmt_sept20,2.4825751502990716,0.9585868716239929
mwmt_sept20,2.549661805725097,0.9582929015159607
mwmt_sept20,2.616748461151123,0.9579969644546509
mwmt_sept20,2.683835116577148,0.9576990008354187
mwmt_sept20,2.7509217720031733,0.9573991298675537
mwmt_sept20,2.8180084274291985,0.9570971727371216
mwmt_sept20,2.8850950828552238,0.9567933082580566
mwmt_sept20,2.95218173828125,0.9564873576164246
mwmt_sept20,3.019268393707275,0.9561794400215149
mwmt_sept20,3.0863550491333003,0.9558694362640381
mwmt_sept20,3.1534417045593255,0.9555573463439941
mwmt_sept20,3.2205283599853507,0.9552432298660278
mwmt_sept20,3.287615015411377,0.9549270868301392
mwmt_sept20,3.354701670837402,0.9546087980270386
mwmt_sept20,3.421788326263427,0.9542884230613708
mwmt_sept20,3.4888749816894515,0.953965961933136
mwmt_sept20,3.5559616371154776,0.9536412954330444
mwmt_sept20,3.6230482925415037,0.9533146023750305
mwmt_sept20,3.690134947967528,0.9529857039451599
mwmt_sept20,3.757221603393554,0.9526546001434326
mwmt_sept20,3.8243082588195785,0.9523214101791382
mwmt_sept20,3.8913949142456064,0.9519859552383423
mwmt_sept20,3.9584815696716307,0.9516483545303345
mwmt_sept20,4.025568225097655,0.95130854845047
mwmt_sept20,4.092654880523681,0.950966477394104
mwmt_sept20,4.159741535949705,0.9506222009658813
mwmt_sept20,4.226828191375733,0.9502756595611572
mwmt_sept20,4.293914846801758,0.9499268531799316
mwmt_sept20,4.361001502227782,0.9495758414268494
mwmt_sept20,4.428088157653808,0.9492224454879761
mwmt_sept20,4.495174813079832,0.9488668441772461
mwmt_sept20,4.56226146850586,0.9485088586807251
mwmt_sept20,4.6293481239318846,0.9481485486030579
mwmt_sept20,4.696434779357909,0.9477859735488892
mwmt_sept20,4.763521434783935,0.9474209547042847
mwmt_sept20,4.830608090209959,0.9470536708831787
mwmt_sept20,4.897694745635987,0.946683943271637
mwmt_sept20,4.9647814010620115,0.9463118314743042
mwmt_sept20,5.031868056488036,0.9459373354911804
mwmt_sept20,5.098954711914062,0.9455603957176208
mwmt_sept20,5.166041367340086,0.9451810717582703
mwmt_sept20,5.233128022766114,0.9447993040084839
mwmt_sept20,5.300214678192138,0.9444150328636169
mwmt_sept20,5.367301333618163,0.9440283179283142
mwmt_sept20,5.434387989044189,0.9436391592025757
mwmt_sept20,5.501474644470213,0.9432474374771118
mwmt_sept20,5.568561299896241,0.9428532719612122
mwmt_sept20,5.635647955322265,0.9424565434455872
mwmt_sept20,5.70273461074829,0.9420573115348816
mwmt_sept20,5.769821266174316,0.9416555166244507
mwmt_sept20,5.83690792160034,0.9412511587142944
mwmt_sept20,5.903994577026368,0.9408441781997681
mwmt_sept20,5.971081232452392,0.9404346942901611
mwmt_sept20,6.038167887878417,0.9400225281715393
mwmt_sept20,6.105254543304443,0.9396077990531921
mwmt_sept20,6.172341198730467,0.9391904473304749
mwmt_sept20,6.239427854156495,0.9387704133987427
mwmt_sept20,6.306514509582519,0.9383476972579956
mwmt_sept20,6.373601165008544,0.9379223585128784
mwmt_sept20,6.44068782043457,0.9374943375587463
mwmt_sept20,6.507774475860594,0.9370635747909546
mwmt_sept20,6.574861131286622,0.936630129814148
mwmt_sept20,6.641947786712646,0.9361940026283264
mwmt_sept20,6.7090344421386705,0.9357550740242004
mwmt_sept20,6.776121097564697,0.9353134036064148
mwmt_sept20,6.843207752990721,0.9348689317703247
mwmt_sept20,6.910294408416749,0.934421718120575
mwmt_sept20,6.977381063842773,0.9339717030525208
mwmt_sept20,7.0444677192687974,0.9335188269615173
mwmt_sept20,7.1115543746948235,0.9330632090568542
mwmt_sept20,7.178641030120848,0.9326046705245972
mwmt_sept20,7.245727685546876,0.9321433305740356
mwmt_sept20,7.3128143409729,0.9316791296005249
mwmt_sept20,7.379900996398924,0.9312120079994202
mwmt_sept20,7.4469876518249505,0.9307419657707214
mwmt_sept20,7.514074307250975,0.9302690625190735
mwmt_sept20,7.581160962677003,0.9297932386398315
mwmt_sept20,7.648247618103027,0.9293144345283508
mwmt_sept20,7.715334273529051,0.9288327097892761
mwmt_sept20,7.782420928955077,0.9283479452133179
mwmt_sept20,7.849507584381102,0.9278602600097656
mwmt_sept20,7.91659423980713,0.9273695945739746
mwmt_sept20,7.983680895233154,0.9268758893013
mwmt_sept20,8.050767550659177,0.9263791441917419
mwmt_sept20,8.117854206085205,0.9258793592453003
mwmt_sept20,8.18494086151123,0.9253765344619751
mwmt_sept20,8.252027516937254,0.9248706102371216
mwmt_sept20,8.319114172363282,0.9243616461753845
mwmt_sept20,8.386200827789306,0.9238495826721191
mwmt_sept20,8.45328748321533,0.9233343601226807
mwmt_sept20,8.520374138641358,0.9228160381317139
mwmt_sept20,8.587460794067383,0.922294557094574
mwmt_sept20,8.654547449493407,0.921769917011261
mwmt_sept20,8.721634104919431,0.9212421178817749
mwmt_sept20,8.78872076034546,0.920711100101471
mwmt_sept20,8.855807415771483,0.9201768636703491
mwmt_sept20,8.922894071197508,0.9196394681930542
mwmt_sept20,8.989980726623536,0.9190987944602966
mwmt_sept20,9.05706738204956,0.9185549020767212
mwmt_sept20,9.124154037475584,0.9180077314376831
mwmt_sept20,9.191240692901612,0.9174573421478271
mwmt_sept20,9.258327348327636,0.9169036149978638
mwmt_sept20,9.32541400375366,0.916346549987793
mwmt_sept20,9.392500659179685,0.9157862067222595
mwmt_sept20,9.459587314605713,0.9152225255966187
mwmt_sept20,9.526673970031737,0.9146554470062256
mwmt_sept20,9.593760625457762,0.9140850305557251
mwmt_sept20,9.66084728088379,0.9135112762451172
mwmt_sept20,9.727933936309814,0.9129340648651123
mwmt_sept20,9.795020591735838,0.912353515625
mwmt_sept20,9.862107247161866,0.911769449710846
mwmt_sept20,9.92919390258789,0.9111820459365845
mwmt_sept20,9.996280558013915,0.9105911254882812
mwmt_sept20,10.063367213439939,0.909996747970581
mwmt_sept20,10.130453868865967,0.9093988537788391
mwmt_sept20,10.197540524291991,0.9087975025177002
mwmt_sept20,10.264627179718016,0.9081926345825195
mwmt_sept20,10.331713835144043,0.9075842499732971
mwmt_sept20,10.398800490570068,0.9069722890853882
mwmt_sept20,10.465887145996092,0.9063568115234375
mwmt_sept20,10.53297380142212,0.9057377576828003
mwmt_sept20,10.600060456848144,0.9051150679588318
mwmt_sept20,10.667147112274169,0.9044888615608215
mwmt_sept20,10.734233767700193,0.9038589596748352
mwmt_sept20,10.80132042312622,0.9032254815101624
mwmt_sept20,10.868407078552245,0.9025883078575134
mwmt_sept20,10.93549373397827,0.901947557926178
mwmt_sept20,11.002580389404297,0.9013030529022217
mwmt_sept20,11.069667044830322,0.9006549119949341
mwmt_sept20,11.136753700256346,0.9000030159950256
mwmt_sept20,11.203840355682374,0.8993474245071411
mwmt_sept20,11.270927011108398,0.8986881375312805
mwmt_sept20,11.338013666534422,0.8980250358581543
mwmt_sept20,11.40510032196045,0.897358238697052
mwmt_sept20,11.472186977386475,0.8966876268386841
mwmt_sept20,11.539273632812499,0.8960132598876953
mwmt_sept20,11.606360288238523,0.8953350782394409
mwmt_sept20,11.673446943664551,0.8946530818939209
mwmt_sept20,11.740533599090575,0.8939672112464905
mwmt_sept20,11.807620254516603,0.8932775855064392
mwmt_sept20,11.874706909942628,0.8925840258598328
mwmt_sept20,11.941793565368652,0.8918865919113159
mwmt_sept20,12.008880220794676,0.8911852836608887
mwmt_sept20,12.075966876220704,0.890480101108551
mwmt_sept20,12.143053531646729,0.8897709846496582
mwmt_sept20,12.210140187072753,0.8890579342842102
mwmt_sept20,12.277226842498777,0.888340950012207
mwmt_sept20,12.344313497924801,0.8876199722290039
mwmt_sept20,12.411400153350833,0.8868950605392456
mwmt_sept20,12.478486808776857,0.8861661553382874
mwmt_sept20,12.545573464202882,0.8854332566261292
mwmt_sept20,12.612660119628906,0.884696364402771
mwmt_sept20,12.67974677505493,0.8839554190635681
mwmt_sept20,12.746833430480958,0.8832104206085205
mwmt_sept20,12.813920085906982,0.882461428642273
mwmt_sept20,12.881006741333007,0.8817083239555359
mwmt_sept20,12.948093396759031,0.8809511661529541
mwmt_sept20,13.015180052185055,0.8801898956298828
mwmt_sept20,13.082266707611087,0.879424512386322
mwmt_sept20,13.149353363037111,0.8786550164222717
mwmt_sept20,13.216440018463135,0.8778814077377319
mwmt_sept20,13.28352667388916,0.8771036267280579
mwmt_sept20,13.350613329315184,0.8763217329978943
mwmt_sept20,13.417699984741212,0.8755356073379517
mwmt_sept20,13.484786640167236,0.8747453689575195
mwmt_sept20,13.55187329559326,0.8739508986473083
mwmt_sept20,13.618959951019285,0.8731521964073181
mwmt_sept20,13.686046606445313,0.8723493218421936
mwmt_sept20,13.75313326187134,0.8715421557426453
mwmt_sept20,13.820219917297365,0.8707308173179626
mwmt_sept20,13.88730657272339,0.8699151873588562
mwmt_sept20,13.954393228149414,0.8690952658653259
mwmt_sept20,14.021479883575438,0.8682711124420166
mwmt_sept20,14.088566539001466,0.8674426078796387
mwmt_sept20,14.15565319442749,0.8666098117828369
mwmt_sept20,14.222739849853514,0.8657727241516113
mwmt_sept20,14.289826505279539,0.8649313449859619
mwmt_sept20,14.356913160705567,0.8640855550765991
mwmt_sept20,14.423999816131595,0.8632354140281677
mwmt_sept20,14.491086471557619,0.8623809814453125
mwmt_sept20,14.558173126983643,0.8615221381187439
mwmt_sept20,14.625259782409668,0.8606588840484619
mwmt_sept20,14.692346437835692,0.8597912788391113
mwmt_sept20,14.75943309326172,0.8589192032814026
mwmt_sept20,14.826519748687744,0.8580427765846252
mwmt_sept20,14.893606404113768,0.8571618795394897
mwmt_sept20,14.960693059539793,0.8562765717506409
mwmt_sept20,15.02777971496582,0.8553867936134338
mwmt_sept20,15.094866370391848,0.8544925451278687
mwmt_sept20,15.161953025817873,0.8535938858985901
mwmt_sept20,15.229039681243897,0.8526906967163086
mwmt_sept20,15.296126336669921,0.851783037185669
mwmt_sept20,15.363212992095946,0.8508708477020264
mwmt_sept20,15.430299647521974,0.8499541878700256
mwmt_sept20,15.497386302947998,0.849032998085022
mwmt_sept20,15.564472958374022,0.8481072783470154
