variable,x,y
propgrass_sept20,-0.1,0.0
propgrass_sept20,-0.0976,0.0
propgrass_sept20,-0.0952,0.0
propgrass_sept20,-0.09280000000000001,0.0
propgrass_sept20,-0.09040000000000001,0.0
propgrass_sept20,-0.08800000000000001,0.0
propgrass_sept20,-0.08560000000000001,0.0
propgrass_sept20,-0.0832,0.0
propgrass_sept20,-0.08080000000000001,0.0
propgrass_sept20,-0.0784,0.0
propgrass_sept20,-0.076,0.0
propgrass_sept20,-0.0736,0.0
propgrass_sept20,-0.0712,0.0
propgrass_sept20,-0.0688,0.0
propgrass_sept20,-0.06639999999999999,0.0
propgrass_sept20,-0.064,0.0
propgrass_sept20,-0.0616,0.0
propgrass_sept20,-0.0592,0.0
propgrass_sept20,-0.0568,0.0
propgrass_sept20,-0.0544,0.0
propgrass_sept20,-0.052,0.0
propgrass_sept20,-0.0496,0.0
propgrass_sept20,-0.04719999999999999,0.0
propgrass_sept20,-0.04479999999999999,0.0
propgrass_sept20,-0.0424,0.0
propgrass_sept20,-0.04,0.0
propgrass_sept20,-0.0376,0.0
propgrass_sept20,-0.035199999999999995,0.0
propgrass_sept20,-0.03279999999999998,0.0
propgrass_sept20,-0.030399999999999996,0.0
propgrass_sept20,-0.027999999999999997,0.0
propgrass_sept20,-0.025599999999999998,0.0
propgrass_sept20,-0.0232,0.0
propgrass_sept20,-0.020799999999999985,0.0
propgrass_sept20,-0.0184,0.0
propgrass_sept20,-0.015999999999999986,0.0
propgrass_sept20,-0.013600000000000001,0.0
propgrass_sept20,-0.011199999999999988,0.0
propgrass_sept20,-0.008799999999999988,0.0
propgrass_sept20,-0.006400000000000003,0.0
propgrass_sept20,-0.00399999999999999,0.0
propgrass_sept20,-0.0015999999999999903,0.0
propgrass_sept20,8.00000000000009E-4,0.11120134592056274
propgrass_sept20,0.0032000000000000084,0.11348390579223633
propgrass_sept20,0.005600000000000022,0.11579857021570206
propgrass_sept20,0.008000000000000007,0.11814536154270172
propgrass_sept20,0.01040000000000002,0.12052428722381592
propgrass_sept20,0.012800000000000006,0.12293533980846405
propgrass_sept20,0.015200000000000005,0.12537848949432373
propgrass_sept20,0.01760000000000002,0.12785370647907257
propgrass_sept20,0.020000000000000004,0.130360946059227
propgrass_sept20,0.022400000000000017,0.13290013372898102
propgrass_sept20,0.024800000000000003,0.1354711800813675
propgrass_sept20,0.027200000000000002,0.13807401061058044
propgrass_sept20,0.029600000000000015,0.14070850610733032
propgrass_sept20,0.03200000000000003,0.14337454736232758
propgrass_sept20,0.03440000000000004,0.14607198536396027
propgrass_sept20,0.0368,0.14880067110061646
propgrass_sept20,0.03920000000000001,0.15156042575836182
propgrass_sept20,0.041600000000000026,0.15435107052326202
propgrass_sept20,0.04400000000000001,0.15717239677906036
propgrass_sept20,0.046400000000000025,0.16002419590950012
propgrass_sept20,0.04880000000000001,0.1629062443971634
propgrass_sept20,0.05120000000000002,0.1658182591199875
propgrass_sept20,0.05360000000000001,0.1687600016593933
propgrass_sept20,0.05600000000000002,0.17173118889331818
propgrass_sept20,0.058400000000000035,0.1747315227985382
propgrass_sept20,0.06079999999999999,0.17776067554950714
propgrass_sept20,0.0632,0.1808183491230011
propgrass_sept20,0.06560000000000002,0.18390418589115143
propgrass_sept20,0.06800000000000003,0.18701784312725067
propgrass_sept20,0.07040000000000002,0.1901589184999466
propgrass_sept20,0.0728,0.19332705438137054
propgrass_sept20,0.07520000000000002,0.1965218335390091
propgrass_sept20,0.07760000000000003,0.19974285364151
propgrass_sept20,0.08000000000000002,0.20298966765403748
propgrass_sept20,0.08240000000000003,0.20626185834407806
propgrass_sept20,0.08480000000000004,0.20955891907215118
propgrass_sept20,0.0872,0.2128804326057434
propgrass_sept20,0.08960000000000001,0.21622587740421295
propgrass_sept20,0.09200000000000003,0.2195947766304016
propgrass_sept20,0.09440000000000004,0.2229866087436676
propgrass_sept20,0.09680000000000002,0.22640083730220795
propgrass_sept20,0.09920000000000001,0.22983695566654205
propgrass_sept20,0.10160000000000002,0.23329439759254456
propgrass_sept20,0.10400000000000001,0.23677261173725128
propgrass_sept20,0.10640000000000002,0.24027101695537567
propgrass_sept20,0.10880000000000004,0.24378906190395355
propgrass_sept20,0.11120000000000005,0.24732612073421478
propgrass_sept20,0.1136,0.2508816421031952
propgrass_sept20,0.11600000000000002,0.25445494055747986
propgrass_sept20,0.11840000000000003,0.258045494556427
propgrass_sept20,0.12080000000000005,0.2616526186466217
propgrass_sept20,0.12320000000000003,0.26527565717697144
propgrass_sept20,0.12560000000000002,0.26891401410102844
propgrass_sept20,0.12800000000000003,0.2725670635700226
propgrass_sept20,0.13040000000000002,0.27623409032821655
propgrass_sept20,0.13280000000000003,0.2799144387245178
propgrass_sept20,0.13520000000000004,0.28360748291015625
propgrass_sept20,0.13760000000000003,0.2873125374317169
propgrass_sept20,0.14,0.2910289168357849
propgrass_sept20,0.14240000000000003,0.2947559058666229
propgrass_sept20,0.14480000000000004,0.2984929084777832
propgrass_sept20,0.14720000000000005,0.30223917961120605
propgrass_sept20,0.1496,0.30599403381347656
propgrass_sept20,0.152,0.3097567558288574
propgrass_sept20,0.1544,0.3135267198085785
propgrass_sept20,0.15680000000000002,0.3173031806945801
propgrass_sept20,0.15920000000000004,0.32108545303344727
propgrass_sept20,0.1616,0.32487285137176514
propgrass_sept20,0.16400000000000006,0.3286646902561188
propgrass_sept20,0.16640000000000002,0.3324602246284485
propgrass_sept20,0.1688000000000001,0.33625882863998413
propgrass_sept20,0.17120000000000005,0.3400598168373108
propgrass_sept20,0.1736,0.3438624441623688
propgrass_sept20,0.17600000000000007,0.34766602516174316
propgrass_sept20,0.17840000000000003,0.3514699339866638
propgrass_sept20,0.18080000000000004,0.3552734851837158
propgrass_sept20,0.18320000000000006,0.35907596349716187
propgrass_sept20,0.18560000000000001,0.3628767132759094
propgrass_sept20,0.18800000000000003,0.36667507886886597
propgrass_sept20,0.19040000000000004,0.37047043442726135
propgrass_sept20,0.19280000000000005,0.3742620646953583
propgrass_sept20,0.1952,0.378049373626709
propgrass_sept20,0.19760000000000003,0.38183170557022095
propgrass_sept20,0.20000000000000004,0.385608434677124
propgrass_sept20,0.20240000000000005,0.3893789052963257
propgrass_sept20,0.20480000000000007,0.3931425213813782
propgrass_sept20,0.20720000000000002,0.39689868688583374
propgrass_sept20,0.20960000000000004,0.40064674615859985
propgrass_sept20,0.21200000000000005,0.40438616275787354
propgrass_sept20,0.2144,0.40811634063720703
propgrass_sept20,0.21680000000000008,0.4118366837501526
propgrass_sept20,0.21920000000000003,0.4155466556549072
propgrass_sept20,0.2216,0.4192456305027008
propgrass_sept20,0.22400000000000006,0.4229331612586975
propgrass_sept20,0.22640000000000002,0.4266086518764496
propgrass_sept20,0.2288000000000001,0.43027156591415405
propgrass_sept20,0.23120000000000004,0.4339213967323303
propgrass_sept20,0.2336,0.4375576674938202
propgrass_sept20,0.23600000000000007,0.4411798119544983
propgrass_sept20,0.23840000000000003,0.4447874128818512
propgrass_sept20,0.24080000000000004,0.4483799934387207
propgrass_sept20,0.24320000000000006,0.4519570469856262
propgrass_sept20,0.2456,0.4555181562900543
propgrass_sept20,0.24800000000000003,0.4590628445148468
propgrass_sept20,0.25040000000000007,0.4625907242298126
propgrass_sept20,0.2528,0.46610134840011597
propgrass_sept20,0.2552000000000001,0.4695943295955658
propgrass_sept20,0.25760000000000005,0.4730692505836487
propgrass_sept20,0.26,0.4765256941318512
propgrass_sept20,0.2624000000000001,0.47996336221694946
propgrass_sept20,0.26480000000000004,0.48338189721107483
