variable,x,y
propgrass_sept20,-0.1,0.0
propgrass_sept20,-0.0976,0.0
propgrass_sept20,-0.0952,0.0
propgrass_sept20,-0.09280000000000001,0.0
propgrass_sept20,-0.09040000000000001,0.0
propgrass_sept20,-0.08800000000000001,0.0
propgrass_sept20,-0.08560000000000001,0.0
propgrass_sept20,-0.0832,0.0
propgrass_sept20,-0.08080000000000001,0.0
propgrass_sept20,-0.0784,0.0
propgrass_sept20,-0.076,0.0
propgrass_sept20,-0.0736,0.0
propgrass_sept20,-0.0712,0.0
propgrass_sept20,-0.0688,0.0
propgrass_sept20,-0.06639999999999999,0.0
propgrass_sept20,-0.064,0.0
propgrass_sept20,-0.0616,0.0
propgrass_sept20,-0.0592,0.0
propgrass_sept20,-0.0568,0.0
propgrass_sept20,-0.0544,0.0
propgrass_sept20,-0.052,0.0
propgrass_sept20,-0.0496,0.0
propgrass_sept20,-0.04719999999999999,0.0
propgrass_sept20,-0.04479999999999999,0.0
propgrass_sept20,-0.0424,0.0
propgrass_sept20,-0.04,0.0
propgrass_sept20,-0.0376,0.0
propgrass_sept20,-0.035199999999999995,0.0
propgrass_sept20,-0.03279999999999998,0.0
propgrass_sept20,-0.030399999999999996,0.0
propgrass_sept20,-0.027999999999999997,0.0
propgrass_sept20,-0.025599999999999998,0.0
propgrass_sept20,-0.0232,0.0
propgrass_sept20,-0.020799999999999985,0.0
propgrass_sept20,-0.0184,0.0
propgrass_sept20,-0.015999999999999986,0.0
propgrass_sept20,-0.013600000000000001,0.0
propgrass_sept20,-0.011199999999999988,0.0
propgrass_sept20,-0.008799999999999988,0.0
propgrass_sept20,-0.006400000000000003,0.0
propgrass_sept20,-0.00399999999999999,0.0
propgrass_sept20,-0.0015999999999999903,0.0
propgrass_sept20,8.00000000000009E-4,0.11867575347423553
propgrass_sept20,0.0032000000000000084,0.12101335823535919
propgrass_sept20,0.005600000000000022,0.12338177114725113
propgrass_sept20,0.008000000000000007,0.12578095495700836
propgrass_sept20,0.01040000000000002,0.1282108724117279
propgrass_sept20,0.012800000000000006,0.13067148625850677
propgrass_sept20,0.015200000000000005,0.133162721991539
propgrass_sept20,0.01760000000000002,0.13568449020385742
propgrass_sept20,0.020000000000000004,0.13823671638965607
propgrass_sept20,0.022400000000000017,0.14081928133964539
propgrass_sept20,0.024800000000000003,0.14343206584453583
propgrass_sept20,0.027200000000000002,0.14607495069503784
propgrass_sept20,0.029600000000000015,0.1487477719783783
propgrass_sept20,0.03200000000000003,0.15145038068294525
propgrass_sept20,0.03440000000000004,0.1541825830936432
propgrass_sept20,0.0368,0.15694420039653778
propgrass_sept20,0.03920000000000001,0.15973502397537231
propgrass_sept20,0.041600000000000026,0.16255483031272888
propgrass_sept20,0.04400000000000001,0.16540338099002838
propgrass_sept20,0.046400000000000025,0.1682804375886917
propgrass_sept20,0.04880000000000001,0.17118573188781738
propgrass_sept20,0.05120000000000002,0.1741189956665039
propgrass_sept20,0.05360000000000001,0.1770799309015274
propgrass_sept20,0.05600000000000002,0.1800682246685028
propgrass_sept20,0.058400000000000035,0.18308354914188385
propgrass_sept20,0.06079999999999999,0.18612560629844666
propgrass_sept20,0.0632,0.18919400870800018
propgrass_sept20,0.06560000000000002,0.19228841364383698
propgrass_sept20,0.06800000000000003,0.19540844857692719
propgrass_sept20,0.07040000000000002,0.19855371117591858
propgrass_sept20,0.0728,0.2017238289117813
propgrass_sept20,0.07520000000000002,0.20491833984851837
propgrass_sept20,0.07760000000000003,0.20813685655593872
propgrass_sept20,0.08000000000000002,0.21137893199920654
propgrass_sept20,0.08240000000000003,0.21464410424232483
propgrass_sept20,0.08480000000000004,0.21793189644813538
propgrass_sept20,0.0872,0.22124186158180237
propgrass_sept20,0.08960000000000001,0.22457349300384521
propgrass_sept20,0.09200000000000003,0.22792629897594452
propgrass_sept20,0.09440000000000004,0.2312997728586197
propgrass_sept20,0.09680000000000002,0.23469339311122894
propgrass_sept20,0.09920000000000001,0.2381066232919693
propgrass_sept20,0.10160000000000002,0.2415389120578766
propgrass_sept20,0.10400000000000001,0.24498972296714783
propgrass_sept20,0.10640000000000002,0.24845850467681885
propgrass_sept20,0.10880000000000004,0.2519446909427643
propgrass_sept20,0.11120000000000005,0.255447655916214
propgrass_sept20,0.1136,0.2589668929576874
propgrass_sept20,0.11600000000000002,0.2625017762184143
propgrass_sept20,0.11840000000000003,0.26605167984962463
propgrass_sept20,0.12080000000000005,0.269616037607193
propgrass_sept20,0.12320000000000003,0.27319422364234924
propgrass_sept20,0.12560000000000002,0.27678561210632324
propgrass_sept20,0.12800000000000003,0.28038960695266724
propgrass_sept20,0.13040000000000002,0.2840055227279663
propgrass_sept20,0.13280000000000003,0.2876327931880951
propgrass_sept20,0.13520000000000004,0.29127073287963867
propgrass_sept20,0.13760000000000003,0.2949187457561493
propgrass_sept20,0.14,0.29857614636421204
propgrass_sept20,0.14240000000000003,0.30224230885505676
propgrass_sept20,0.14480000000000004,0.30591660737991333
propgrass_sept20,0.14720000000000005,0.30959832668304443
propgrass_sept20,0.1496,0.3132868707180023
propgrass_sept20,0.152,0.31698158383369446
propgrass_sept20,0.1544,0.3206818103790283
propgrass_sept20,0.15680000000000002,0.324386864900589
propgrass_sept20,0.15920000000000004,0.3280961215496063
propgrass_sept20,0.1616,0.3318089544773102
propgrass_sept20,0.16400000000000006,0.33552467823028564
propgrass_sept20,0.16640000000000002,0.3392426371574402
propgrass_sept20,0.1688000000000001,0.34296220541000366
propgrass_sept20,0.17120000000000005,0.34668275713920593
propgrass_sept20,0.1736,0.3504036068916321
propgrass_sept20,0.17600000000000007,0.35412415862083435
propgrass_sept20,0.17840000000000003,0.3578437566757202
propgrass_sept20,0.18080000000000004,0.36156177520751953
propgrass_sept20,0.18320000000000006,0.36527758836746216
propgrass_sept20,0.18560000000000001,0.36899057030677795
propgrass_sept20,0.18800000000000003,0.37270012497901917
propgrass_sept20,0.19040000000000004,0.37640565633773804
propgrass_sept20,0.19280000000000005,0.38010650873184204
propgrass_sept20,0.1952,0.3838021457195282
propgrass_sept20,0.19760000000000003,0.38749194145202637
propgrass_sept20,0.20000000000000004,0.3911752998828888
propgrass_sept20,0.20240000000000005,0.3948516547679901
propgrass_sept20,0.20480000000000007,0.39852046966552734
propgrass_sept20,0.20720000000000002,0.4021811783313751
propgrass_sept20,0.20960000000000004,0.4058331847190857
propgrass_sept20,0.21200000000000005,0.40947598218917847
propgrass_sept20,0.2144,0.4131090044975281
propgrass_sept20,0.21680000000000008,0.4167317748069763
propgrass_sept20,0.21920000000000003,0.4203437268733978
propgrass_sept20,0.2216,0.423944354057312
propgrass_sept20,0.22400000000000006,0.42753320932388306
propgrass_sept20,0.22640000000000002,0.4311097264289856
propgrass_sept20,0.2288000000000001,0.4346734583377838
propgrass_sept20,0.23120000000000004,0.4382239282131195
propgrass_sept20,0.2336,0.44176068902015686
propgrass_sept20,0.23600000000000007,0.44528326392173767
propgrass_sept20,0.23840000000000003,0.4487912356853485
propgrass_sept20,0.24080000000000004,0.45228415727615356
propgrass_sept20,0.24320000000000006,0.4557616412639618
propgrass_sept20,0.2456,0.459223210811615
propgrass_sept20,0.24800000000000003,0.4626684784889221
propgrass_sept20,0.25040000000000007,0.4660971462726593
propgrass_sept20,0.2528,0.46950867772102356
propgrass_sept20,0.2552000000000001,0.4729028642177582
propgrass_sept20,0.25760000000000005,0.47627922892570496
propgrass_sept20,0.26,0.4796374440193176
propgrass_sept20,0.2624000000000001,0.4829772412776947
propgrass_sept20,0.26480000000000004,0.48629823327064514
