variable,x,y
propgrass_sept20,-0.1,0.0
propgrass_sept20,-0.0976,0.0
propgrass_sept20,-0.0952,0.0
propgrass_sept20,-0.09280000000000001,0.0
propgrass_sept20,-0.09040000000000001,0.0
propgrass_sept20,-0.08800000000000001,0.0
propgrass_sept20,-0.08560000000000001,0.0
propgrass_sept20,-0.0832,0.0
propgrass_sept20,-0.08080000000000001,0.0
propgrass_sept20,-0.0784,0.0
propgrass_sept20,-0.076,0.0
propgrass_sept20,-0.0736,0.0
propgrass_sept20,-0.0712,0.0
propgrass_sept20,-0.0688,0.0
propgrass_sept20,-0.06639999999999999,0.0
propgrass_sept20,-0.064,0.0
propgrass_sept20,-0.0616,0.0
propgrass_sept20,-0.0592,0.0
propgrass_sept20,-0.0568,0.0
propgrass_sept20,-0.0544,0.0
propgrass_sept20,-0.052,0.0
propgrass_sept20,-0.0496,0.0
propgrass_sept20,-0.04719999999999999,0.0
propgrass_sept20,-0.04479999999999999,0.0
propgrass_sept20,-0.0424,0.0
propgrass_sept20,-0.04,0.0
propgrass_sept20,-0.0376,0.0
propgrass_sept20,-0.035199999999999995,0.0
propgrass_sept20,-0.03279999999999998,0.0
propgrass_sept20,-0.030399999999999996,0.0
propgrass_sept20,-0.027999999999999997,0.0
propgrass_sept20,-0.025599999999999998,0.0
propgrass_sept20,-0.0232,0.0
propgrass_sept20,-0.020799999999999985,0.0
propgrass_sept20,-0.0184,0.0
propgrass_sept20,-0.015999999999999986,0.0
propgrass_sept20,-0.013600000000000001,0.0
propgrass_sept20,-0.011199999999999988,0.0
propgrass_sept20,-0.008799999999999988,0.0
propgrass_sept20,-0.006400000000000003,0.0
propgrass_sept20,-0.00399999999999999,0.0
propgrass_sept20,-0.0015999999999999903,0.0
propgrass_sept20,8.00000000000009E-4,0.11856158822774887
propgrass_sept20,0.0032000000000000084,0.12087937444448471
propgrass_sept20,0.005600000000000022,0.12322745472192764
propgrass_sept20,0.008000000000000007,0.12560580670833588
propgrass_sept20,0.01040000000000002,0.12801438570022583
propgrass_sept20,0.012800000000000006,0.13045313954353333
propgrass_sept20,0.015200000000000005,0.13292202353477478
propgrass_sept20,0.01760000000000002,0.13542093336582184
propgrass_sept20,0.020000000000000004,0.13794979453086853
propgrass_sept20,0.022400000000000017,0.1405085027217865
propgrass_sept20,0.024800000000000003,0.1430969387292862
propgrass_sept20,0.027200000000000002,0.14571496844291687
propgrass_sept20,0.029600000000000015,0.14836245775222778
propgrass_sept20,0.03200000000000003,0.1510392278432846
propgrass_sept20,0.03440000000000004,0.1537451297044754
propgrass_sept20,0.0368,0.15647995471954346
propgrass_sept20,0.03920000000000001,0.15924352407455444
propgrass_sept20,0.041600000000000026,0.16203561425209045
propgrass_sept20,0.04400000000000001,0.1648559868335724
propgrass_sept20,0.046400000000000025,0.16770441830158234
propgrass_sept20,0.04880000000000001,0.1705806404352188
propgrass_sept20,0.05120000000000002,0.17348438501358032
propgrass_sept20,0.05360000000000001,0.1764153689146042
propgrass_sept20,0.05600000000000002,0.17937330901622772
propgrass_sept20,0.058400000000000035,0.18235786259174347
propgrass_sept20,0.06079999999999999,0.18536873161792755
propgrass_sept20,0.0632,0.1884055733680725
propgrass_sept20,0.06560000000000002,0.1914680302143097
propgrass_sept20,0.06800000000000003,0.19455574452877045
propgrass_sept20,0.07040000000000002,0.19766832888126373
propgrass_sept20,0.0728,0.2008053958415985
propgrass_sept20,0.07520000000000002,0.20396654307842255
propgrass_sept20,0.07760000000000003,0.2071513682603836
propgrass_sept20,0.08000000000000002,0.21035942435264587
propgrass_sept20,0.08240000000000003,0.21359027922153473
propgrass_sept20,0.08480000000000004,0.21684348583221436
propgrass_sept20,0.0872,0.22011858224868774
propgrass_sept20,0.08960000000000001,0.2234150767326355
propgrass_sept20,0.09200000000000003,0.2267325222492218
propgrass_sept20,0.09440000000000004,0.23007038235664368
propgrass_sept20,0.09680000000000002,0.23342816531658173
propgrass_sept20,0.09920000000000001,0.23680536448955536
propgrass_sept20,0.10160000000000002,0.2402014434337616
propgrass_sept20,0.10400000000000001,0.24361588060855865
propgrass_sept20,0.10640000000000002,0.24704810976982117
propgrass_sept20,0.10880000000000004,0.25049760937690735
propgrass_sept20,0.11120000000000005,0.25396379828453064
propgrass_sept20,0.1136,0.2574461102485657
propgrass_sept20,0.11600000000000002,0.2609439492225647
propgrass_sept20,0.11840000000000003,0.2644568085670471
propgrass_sept20,0.12080000000000005,0.267984002828598
propgrass_sept20,0.12320000000000003,0.27152499556541443
propgrass_sept20,0.12560000000000002,0.2750791609287262
propgrass_sept20,0.12800000000000003,0.27864593267440796
propgrass_sept20,0.13040000000000002,0.2822246253490448
propgrass_sept20,0.13280000000000003,0.28581467270851135
propgrass_sept20,0.13520000000000004,0.2894154489040375
propgrass_sept20,0.13760000000000003,0.2930263578891754
propgrass_sept20,0.14,0.29664671421051025
propgrass_sept20,0.14240000000000003,0.30027592182159424
propgrass_sept20,0.14480000000000004,0.3039133846759796
propgrass_sept20,0.14720000000000005,0.3075583875179291
propgrass_sept20,0.1496,0.3112103343009949
propgrass_sept20,0.152,0.31486859917640686
propgrass_sept20,0.1544,0.3185325562953949
propgrass_sept20,0.15680000000000002,0.32220152020454407
propgrass_sept20,0.15920000000000004,0.3258748948574066
propgrass_sept20,0.1616,0.32955202460289
propgrass_sept20,0.16400000000000006,0.3332322835922241
propgrass_sept20,0.16640000000000002,0.3369150459766388
propgrass_sept20,0.1688000000000001,0.3405996561050415
propgrass_sept20,0.17120000000000005,0.3442855179309845
propgrass_sept20,0.1736,0.34797197580337524
propgrass_sept20,0.17600000000000007,0.3516584038734436
propgrass_sept20,0.17840000000000003,0.3553442060947418
propgrass_sept20,0.18080000000000004,0.35902875661849976
propgrass_sept20,0.18320000000000006,0.36271142959594727
propgrass_sept20,0.18560000000000001,0.3663916289806366
propgrass_sept20,0.18800000000000003,0.37006875872612
propgrass_sept20,0.19040000000000004,0.3737422227859497
propgrass_sept20,0.19280000000000005,0.377411425113678
propgrass_sept20,0.1952,0.38107576966285706
propgrass_sept20,0.19760000000000003,0.3847346901893616
propgrass_sept20,0.20000000000000004,0.3883875906467438
propgrass_sept20,0.20240000000000005,0.3920339345932007
propgrass_sept20,0.20480000000000007,0.39567315578460693
propgrass_sept20,0.20720000000000002,0.39930468797683716
propgrass_sept20,0.20960000000000004,0.4029279947280884
propgrass_sept20,0.21200000000000005,0.4065425395965576
propgrass_sept20,0.2144,0.4101477861404419
propgrass_sept20,0.21680000000000008,0.413743257522583
propgrass_sept20,0.21920000000000003,0.4173283874988556
propgrass_sept20,0.2216,0.42090266942977905
propgrass_sept20,0.22400000000000006,0.42446568608283997
propgrass_sept20,0.22640000000000002,0.4280168414115906
propgrass_sept20,0.2288000000000001,0.43155574798583984
propgrass_sept20,0.23120000000000004,0.4350818991661072
propgrass_sept20,0.2336,0.43859484791755676
propgrass_sept20,0.23600000000000007,0.4420941472053528
propgrass_sept20,0.23840000000000003,0.4455793499946594
propgrass_sept20,0.24080000000000004,0.44905000925064087
propgrass_sept20,0.24320000000000006,0.45250576734542847
propgrass_sept20,0.2456,0.4559461772441864
propgrass_sept20,0.24800000000000003,0.45937082171440125
propgrass_sept20,0.25040000000000007,0.46277934312820435
propgrass_sept20,0.2528,0.4661713242530823
propgrass_sept20,0.2552000000000001,0.46954643726348877
propgrass_sept20,0.25760000000000005,0.47290435433387756
propgrass_sept20,0.26,0.47624459862709045
propgrass_sept20,0.2624000000000001,0.4795669913291931
propgrass_sept20,0.26480000000000004,0.48287108540534973
