variable,x,y
rugg_sept20,-0.006648839265108108,0.0
rugg_sept20,-0.006489267122745513,0.0
rugg_sept20,-0.006329694980382919,0.0
rugg_sept20,-0.006170122838020324,0.0
rugg_sept20,-0.00601055069565773,0.0
rugg_sept20,-0.005850978553295135,0.0
rugg_sept20,-0.005691406410932541,0.0
rugg_sept20,-0.005531834268569946,0.0
rugg_sept20,-0.005372262126207352,0.0
rugg_sept20,-0.005212689983844757,0.0
rugg_sept20,-0.005053117841482163,0.0
rugg_sept20,-0.004893545699119568,0.0
rugg_sept20,-0.004733973556756973,0.0
rugg_sept20,-0.004574401414394379,0.0
rugg_sept20,-0.004414829272031785,0.0
rugg_sept20,-0.004255257129669189,0.0
rugg_sept20,-0.004095684987306595,0.0
rugg_sept20,-0.0039361128449440005,0.0
rugg_sept20,-0.0037765407025814055,0.0
rugg_sept20,-0.003616968560218811,0.0
rugg_sept20,-0.0034573964178562164,0.0
rugg_sept20,-0.003297824275493622,0.0
rugg_sept20,-0.0031382521331310273,0.0
rugg_sept20,-0.0029786799907684327,0.0
rugg_sept20,-0.002819107848405838,0.0
rugg_sept20,-0.002659535706043244,0.0
rugg_sept20,-0.002499963563680649,0.0
rugg_sept20,-0.002340391421318054,0.0
rugg_sept20,-0.00218081927895546,0.0
rugg_sept20,-0.002021247136592866,0.0
rugg_sept20,-0.00186167499423027,0.0
rugg_sept20,-0.0017021028518676758,0.0
rugg_sept20,-0.0015425307095050817,0.0
rugg_sept20,-0.0013829585671424867,0.0
rugg_sept20,-0.0012233864247798926,0.0
rugg_sept20,-0.0010638142824172976,0.0
rugg_sept20,-9.042421400547026E-4,0.0
rugg_sept20,-7.446699976921085E-4,0.0
rugg_sept20,-5.850978553295135E-4,0.0
rugg_sept20,-4.255257129669194E-4,0.0
rugg_sept20,-2.659535706043244E-4,0.0
rugg_sept20,-1.0638142824172941E-4,0.0
rugg_sept20,5.319071412086471E-5,0.6582491993904114
rugg_sept20,2.1276285648345883E-4,0.6637638211250305
rugg_sept20,3.723349988460538E-4,0.6692026853561401
rugg_sept20,5.319071412086479E-4,0.6745655536651611
rugg_sept20,6.914792835712429E-4,0.6798521280288696
rugg_sept20,8.510514259338379E-4,0.6850622892379761
rugg_sept20,0.001010623568296432,0.6901959180831909
rugg_sept20,0.0011701957106590262,0.6952530145645142
rugg_sept20,0.0013297678530216203,0.7002335786819458
rugg_sept20,0.0014893399953842161,0.7051377296447754
rugg_sept20,0.0016489121377468103,0.7099656462669373
rugg_sept20,0.0018084842801094044,0.7147175073623657
rugg_sept20,0.0019680564224720002,0.7193936109542847
rugg_sept20,0.0021276285648345944,0.723994255065918
rugg_sept20,0.0022872007071971885,0.728519856929779
rugg_sept20,0.0024467728495597843,0.7329708337783813
rugg_sept20,0.0026063449919223767,0.7373476624488831
rugg_sept20,0.0027659171342849726,0.7416507601737976
rugg_sept20,0.0029254892766475684,0.7458807229995728
rugg_sept20,0.003085061419010161,0.750038206577301
rugg_sept20,0.0032446335613727567,0.7541236877441406
rugg_sept20,0.003404205703735351,0.7581379413604736
rugg_sept20,0.003563777846097945,0.762081503868103
rugg_sept20,0.0037233499884605408,0.7659552097320557
rugg_sept20,0.003882922130823135,0.7697597146034241
rugg_sept20,0.004042494273185729,0.7734957337379456
rugg_sept20,0.004202066415548323,0.7771641612052917
rugg_sept20,0.004361638557910919,0.7807655930519104
rugg_sept20,0.004521210700273513,0.7843010425567627
rugg_sept20,0.004680782842636107,0.7877711653709412
rugg_sept20,0.004840354984998703,0.7911769151687622
rugg_sept20,0.004999927127361297,0.7945190072059631
rugg_sept20,0.005159499269723891,0.7977983951568604
rugg_sept20,0.005319071412086487,0.8010159134864807
rugg_sept20,0.005478643554449081,0.8041724562644958
rugg_sept20,0.0056382156968116754,0.8072687983512878
rugg_sept20,0.0057977878391742696,0.8103059530258179
rugg_sept20,0.005957359981536865,0.8132847547531128
rugg_sept20,0.0061169321238994595,0.8162060976028442
rugg_sept20,0.006276504266262054,0.8190707564353943
rugg_sept20,0.0064360764086246495,0.8218798041343689
rugg_sept20,0.006595648550987242,0.8246340155601501
rugg_sept20,0.006755220693349838,0.8273342847824097
rugg_sept20,0.006914792835712432,0.8299815058708191
rugg_sept20,0.007074364978075026,0.83257657289505
rugg_sept20,0.007233937120437622,0.8351203203201294
rugg_sept20,0.007393509262800216,0.8376136422157288
rugg_sept20,0.00755308140516281,0.840057373046875
rugg_sept20,0.007712653547525404,0.8424524068832397
rugg_sept20,0.007872225689888001,0.8447995781898499
rugg_sept20,0.008031797832250595,0.8470997214317322
rugg_sept20,0.00819136997461319,0.8493537306785583
rugg_sept20,0.008350942116975783,0.8515623211860657
rugg_sept20,0.008510514259338377,0.8537263870239258
rugg_sept20,0.008670086401700972,0.8558467030525208
rugg_sept20,0.00882965854406357,0.8579241037368774
rugg_sept20,0.00898923068642616,0.8599593639373779
rugg_sept20,0.009148802828788757,0.8619532585144043
rugg_sept20,0.009308374971151348,0.8639065623283386
rugg_sept20,0.009467947113513942,0.8658199906349182
rugg_sept20,0.00962751925587654,0.8676943778991699
rugg_sept20,0.009787091398239134,0.8695303797721863
rugg_sept20,0.009946663540601728,0.8713287711143494
rugg_sept20,0.010106235682964326,0.8730902671813965
rugg_sept20,0.010265807825326916,0.8748155236244202
rugg_sept20,0.01042537996768951,0.8765053153038025
rugg_sept20,0.010584952110052108,0.8781602382659912
rugg_sept20,0.010744524252414702,0.8797810077667236
rugg_sept20,0.010904096394777296,0.8813682794570923
rugg_sept20,0.01106366853713989,0.8829227089881897
rugg_sept20,0.011223240679502484,0.8844448924064636
rugg_sept20,0.011382812821865079,0.8859355449676514
rugg_sept20,0.011542384964227676,0.8873951435089111
rugg_sept20,0.01170195710659027,0.888824462890625
rugg_sept20,0.011861529248952861,0.8902239203453064
rugg_sept20,0.012021101391315459,0.8915942311286926
rugg_sept20,0.012180673533678053,0.8929359316825867
rugg_sept20,0.012340245676040647,0.8942494988441467
rugg_sept20,0.012499817818403244,0.8955355882644653
rugg_sept20,0.012659389960765835,0.8967946767807007
rugg_sept20,0.012818962103128429,0.8980273604393005
rugg_sept20,0.012978534245491027,0.8992340564727783
rugg_sept20,0.01313810638785362,0.9004153609275818
rugg_sept20,0.013297678530216215,0.9015716910362244
rugg_sept20,0.013457250672578809,0.902703583240509
rugg_sept20,0.013616822814941403,0.9038114547729492
rugg_sept20,0.013776394957303997,0.9048959016799927
rugg_sept20,0.013935967099666595,0.9059572219848633
rugg_sept20,0.014095539242029189,0.906995952129364
rugg_sept20,0.01425511138439178,0.9080125093460083
rugg_sept20,0.014414683526754377,0.9090073704719543
rugg_sept20,0.014574255669116971,0.909980833530426
rugg_sept20,0.014733827811479566,0.9109334349632263
rugg_sept20,0.014893399953842163,0.9118654727935791
rugg_sept20,0.015052972096204754,0.9127774238586426
rugg_sept20,0.015212544238567348,0.9136695861816406
rugg_sept20,0.015372116380929945,0.9145423769950867
rugg_sept20,0.01553168852329254,0.9153962135314941
rugg_sept20,0.015691260665655134,0.9162313342094421
rugg_sept20,0.015850832808017728,0.9170482158660889
rugg_sept20,0.016010404950380322,0.9178470969200134
rugg_sept20,0.016169977092742916,0.9186283349990845
rugg_sept20,0.016329549235105514,0.9193922877311707
rugg_sept20,0.016489121377468108,0.9201392531394958
rugg_sept20,0.016648693519830702,0.9208695888519287
rugg_sept20,0.016808265662193296,0.9215834736824036
rugg_sept20,0.01696783780455589,0.9222813248634338
rugg_sept20,0.017127409946918488,0.9229633808135986
rugg_sept20,0.017286982089281082,0.9236299395561218
rugg_sept20,0.017446554231643673,0.9242812395095825
rugg_sept20,0.01760612637400627,0.9249175786972046
rugg_sept20,0.017765698516368864,0.9255391955375671
rugg_sept20,0.01792527065873146,0.926146388053894
rugg_sept20,0.018084842801094056,0.9267393350601196
rugg_sept20,0.018244414943456647,0.9273183941841125
rugg_sept20,0.01840398708581924,0.9278836846351624
rugg_sept20,0.01856355922818184,0.9284354448318481
rugg_sept20,0.018723131370544432,0.9289740324020386
rugg_sept20,0.018882703512907027,0.9294995069503784
rugg_sept20,0.01904227565526962,0.9300121068954468
rugg_sept20,0.019201847797632215,0.9305121302604675
rugg_sept20,0.01936141993999481,0.9309996962547302
rugg_sept20,0.019520992082357407,0.931475043296814
rugg_sept20,0.019680564224719997,0.9319382905960083
rugg_sept20,0.01984013636708259,0.9323897361755371
rugg_sept20,0.01999970850944519,0.9328294992446899
rugg_sept20,0.020159280651807783,0.9332577586174011
rugg_sept20,0.020318852794170377,0.933674693107605
rugg_sept20,0.02047842493653297,0.9340804219245911
rugg_sept20,0.020637997078895565,0.9344751834869385
rugg_sept20,0.02079756922125816,0.9348590970039368
rugg_sept20,0.020957141363620757,0.9352322816848755
rugg_sept20,0.02111671350598335,0.935594916343689
rugg_sept20,0.021276285648345942,0.9359471797943115
rugg_sept20,0.02143585779070854,0.9362891912460327
rugg_sept20,0.021595429933071134,0.9366210103034973
rugg_sept20,0.021755002075433728,0.9369428753852844
rugg_sept20,0.021914574217796325,0.937254786491394
rugg_sept20,0.022074146360158916,0.93755704164505
rugg_sept20,0.02223371850252151,0.9378495812416077
rugg_sept20,0.022393290644884108,0.938132643699646
rugg_sept20,0.022552862787246702,0.9384062886238098
rugg_sept20,0.022712434929609296,0.9386705756187439
rugg_sept20,0.02287200707197189,0.9389256834983826
rugg_sept20,0.023031579214334484,0.9391717314720154
rugg_sept20,0.023191151356697078,0.9394087195396423
rugg_sept20,0.023350723499059676,0.939636766910553
rugg_sept20,0.02351029564142227,0.9398560523986816
rugg_sept20,0.02366986778378486,0.9400665163993835
rugg_sept20,0.023829439926147458,0.9402683973312378
rugg_sept20,0.023989012068510052,0.9404616355895996
rugg_sept20,0.024148584210872646,0.9406463503837585
rugg_sept20,0.024308156353235244,0.9408226013183594
rugg_sept20,0.024467728495597835,0.9409905076026917
rugg_sept20,0.02462730063796043,0.9411501288414001
rugg_sept20,0.024786872780323026,0.9413014650344849
rugg_sept20,0.024946444922685624,0.9414445757865906
rugg_sept20,0.025106017065048215,0.9415795803070068
rugg_sept20,0.025265589207410805,0.9417064785957336
rugg_sept20,0.025425161349773403,0.9418253898620605
rugg_sept20,0.025584733492135994,0.9419362545013428
rugg_sept20,0.02574430563449859,0.9420391917228699
rugg_sept20,0.02590387777686119,0.9421342015266418
rugg_sept20,0.026063449919223786,0.9422212839126587
