variable,x,y
rugg_sept20,-0.006648839265108108,0.0
rugg_sept20,-0.006489267122745513,0.0
rugg_sept20,-0.006329694980382919,0.0
rugg_sept20,-0.006170122838020324,0.0
rugg_sept20,-0.00601055069565773,0.0
rugg_sept20,-0.005850978553295135,0.0
rugg_sept20,-0.005691406410932541,0.0
rugg_sept20,-0.005531834268569946,0.0
rugg_sept20,-0.005372262126207352,0.0
rugg_sept20,-0.005212689983844757,0.0
rugg_sept20,-0.005053117841482163,0.0
rugg_sept20,-0.004893545699119568,0.0
rugg_sept20,-0.004733973556756973,0.0
rugg_sept20,-0.004574401414394379,0.0
rugg_sept20,-0.004414829272031785,0.0
rugg_sept20,-0.004255257129669189,0.0
rugg_sept20,-0.004095684987306595,0.0
rugg_sept20,-0.0039361128449440005,0.0
rugg_sept20,-0.0037765407025814055,0.0
rugg_sept20,-0.003616968560218811,0.0
rugg_sept20,-0.0034573964178562164,0.0
rugg_sept20,-0.003297824275493622,0.0
rugg_sept20,-0.0031382521331310273,0.0
rugg_sept20,-0.0029786799907684327,0.0
rugg_sept20,-0.002819107848405838,0.0
rugg_sept20,-0.002659535706043244,0.0
rugg_sept20,-0.002499963563680649,0.0
rugg_sept20,-0.002340391421318054,0.0
rugg_sept20,-0.00218081927895546,0.0
rugg_sept20,-0.002021247136592866,0.0
rugg_sept20,-0.00186167499423027,0.0
rugg_sept20,-0.0017021028518676758,0.0
rugg_sept20,-0.0015425307095050817,0.0
rugg_sept20,-0.0013829585671424867,0.0
rugg_sept20,-0.0012233864247798926,0.0
rugg_sept20,-0.0010638142824172976,0.0
rugg_sept20,-9.042421400547026E-4,0.0
rugg_sept20,-7.446699976921085E-4,0.0
rugg_sept20,-5.850978553295135E-4,0.0
rugg_sept20,-4.255257129669194E-4,0.0
rugg_sept20,-2.659535706043244E-4,0.0
rugg_sept20,-1.0638142824172941E-4,0.0
rugg_sept20,5.319071412086471E-5,0.6751259565353394
rugg_sept20,2.1276285648345883E-4,0.6798896193504333
rugg_sept20,3.723349988460538E-4,0.6846036911010742
rugg_sept20,5.319071412086479E-4,0.6892679333686829
rugg_sept20,6.914792835712429E-4,0.6938818693161011
rugg_sept20,8.510514259338379E-4,0.6984453201293945
rugg_sept20,0.001010623568296432,0.7029579281806946
rugg_sept20,0.0011701957106590262,0.7074195146560669
rugg_sept20,0.0013297678530216203,0.7118299007415771
rugg_sept20,0.0014893399953842161,0.716188907623291
rugg_sept20,0.0016489121377468103,0.7204963564872742
rugg_sept20,0.0018084842801094044,0.7247521877288818
rugg_sept20,0.0019680564224720002,0.7289563417434692
rugg_sept20,0.0021276285648345944,0.7331088185310364
rugg_sept20,0.0022872007071971885,0.7372094988822937
rugg_sept20,0.0024467728495597843,0.7412585616111755
rugg_sept20,0.0026063449919223767,0.7452559471130371
rugg_sept20,0.0027659171342849726,0.749201774597168
rugg_sept20,0.0029254892766475684,0.7530961036682129
rugg_sept20,0.003085061419010161,0.7569391131401062
rugg_sept20,0.0032446335613727567,0.7607309818267822
rugg_sept20,0.003404205703735351,0.7644718289375305
rugg_sept20,0.003563777846097945,0.7681618332862854
rugg_sept20,0.0037233499884605408,0.7718012928962708
rugg_sept20,0.003882922130823135,0.7753903865814209
rugg_sept20,0.004042494273185729,0.7789293527603149
rugg_sept20,0.004202066415548323,0.7824185490608215
rugg_sept20,0.004361638557910919,0.7858582139015198
rugg_sept20,0.004521210700273513,0.7892486453056335
rugg_sept20,0.004680782842636107,0.7925902605056763
rugg_sept20,0.004840354984998703,0.795883297920227
rugg_sept20,0.004999927127361297,0.7991281747817993
rugg_sept20,0.005159499269723891,0.8023251891136169
rugg_sept20,0.005319071412086487,0.8054748773574829
rugg_sept20,0.005478643554449081,0.8085774779319763
rugg_sept20,0.0056382156968116754,0.8116334676742554
rugg_sept20,0.0057977878391742696,0.8146432042121887
rugg_sept20,0.005957359981536865,0.8176072239875793
rugg_sept20,0.0061169321238994595,0.8205258846282959
rugg_sept20,0.006276504266262054,0.8233996033668518
rugg_sept20,0.0064360764086246495,0.82622891664505
rugg_sept20,0.006595648550987242,0.829014241695404
rugg_sept20,0.006755220693349838,0.831756055355072
rugg_sept20,0.006914792835712432,0.8344547748565674
rugg_sept20,0.007074364978075026,0.8371109366416931
rugg_sept20,0.007233937120437622,0.8397249579429626
rugg_sept20,0.007393509262800216,0.842297375202179
rugg_sept20,0.00755308140516281,0.844828724861145
rugg_sept20,0.007712653547525404,0.8473193645477295
rugg_sept20,0.007872225689888001,0.8497699499130249
rugg_sept20,0.008031797832250595,0.8521807789802551
rugg_sept20,0.00819136997461319,0.8545525670051575
rugg_sept20,0.008350942116975783,0.8568856120109558
rugg_sept20,0.008510514259338377,0.8591805696487427
rugg_sept20,0.008670086401700972,0.8614378571510315
rugg_sept20,0.00882965854406357,0.8636580109596252
rugg_sept20,0.00898923068642616,0.8658415079116821
rugg_sept20,0.009148802828788757,0.8679888248443604
rugg_sept20,0.009308374971151348,0.8701004981994629
rugg_sept20,0.009467947113513942,0.872177004814148
rugg_sept20,0.00962751925587654,0.8742188811302185
rugg_sept20,0.009787091398239134,0.8762266039848328
rugg_sept20,0.009946663540601728,0.8782006502151489
rugg_sept20,0.010106235682964326,0.8801414370536804
rugg_sept20,0.010265807825326916,0.8820496201515198
rugg_sept20,0.01042537996768951,0.8839255571365356
rugg_sept20,0.010584952110052108,0.8857697248458862
rugg_sept20,0.010744524252414702,0.8875826597213745
rugg_sept20,0.010904096394777296,0.8893647789955139
rugg_sept20,0.01106366853713989,0.8911166191101074
rugg_sept20,0.011223240679502484,0.8928385972976685
rugg_sept20,0.011382812821865079,0.8945311903953552
rugg_sept20,0.011542384964227676,0.8961948752403259
rugg_sept20,0.01170195710659027,0.897830069065094
rugg_sept20,0.011861529248952861,0.8994372487068176
rugg_sept20,0.012021101391315459,0.9010168313980103
rugg_sept20,0.012180673533678053,0.9025693535804749
rugg_sept20,0.012340245676040647,0.9040951132774353
rugg_sept20,0.012499817818403244,0.9055945873260498
rugg_sept20,0.012659389960765835,0.9070682525634766
rugg_sept20,0.012818962103128429,0.908516526222229
rugg_sept20,0.012978534245491027,0.9099397659301758
rugg_sept20,0.01313810638785362,0.9113384485244751
rugg_sept20,0.013297678530216215,0.9127129912376404
rugg_sept20,0.013457250672578809,0.9140636920928955
rugg_sept20,0.013616822814941403,0.9153910279273987
rugg_sept20,0.013776394957303997,0.9166954159736633
rugg_sept20,0.013935967099666595,0.9179771542549133
rugg_sept20,0.014095539242029189,0.9192367196083069
rugg_sept20,0.01425511138439178,0.9204744100570679
rugg_sept20,0.014414683526754377,0.9216907024383545
rugg_sept20,0.014574255669116971,0.9228858351707458
rugg_sept20,0.014733827811479566,0.9240602254867554
rugg_sept20,0.014893399953842163,0.9252142906188965
rugg_sept20,0.015052972096204754,0.9263483285903931
rugg_sept20,0.015212544238567348,0.927462637424469
rugg_sept20,0.015372116380929945,0.9285576343536377
rugg_sept20,0.01553168852329254,0.929633617401123
rugg_sept20,0.015691260665655134,0.9306909441947937
rugg_sept20,0.015850832808017728,0.9317299127578735
rugg_sept20,0.016010404950380322,0.9327508807182312
rugg_sept20,0.016169977092742916,0.9337541460990906
rugg_sept20,0.016329549235105514,0.9347400069236755
rugg_sept20,0.016489121377468108,0.93570876121521
rugg_sept20,0.016648693519830702,0.9366607666015625
rugg_sept20,0.016808265662193296,0.9375962615013123
rugg_sept20,0.01696783780455589,0.9385155439376831
rugg_sept20,0.017127409946918488,0.9394189119338989
rugg_sept20,0.017286982089281082,0.9403066635131836
rugg_sept20,0.017446554231643673,0.941179096698761
rugg_sept20,0.01760612637400627,0.9420363903045654
rugg_sept20,0.017765698516368864,0.9428789615631104
rugg_sept20,0.01792527065873146,0.9437069296836853
rugg_sept20,0.018084842801094056,0.9445206522941589
rugg_sept20,0.018244414943456647,0.9453203082084656
rugg_sept20,0.01840398708581924,0.9461062550544739
rugg_sept20,0.01856355922818184,0.9468786120414734
rugg_sept20,0.018723131370544432,0.9476377367973328
rugg_sept20,0.018882703512907027,0.9483837485313416
rugg_sept20,0.01904227565526962,0.9491170048713684
rugg_sept20,0.019201847797632215,0.9498376846313477
rugg_sept20,0.01936141993999481,0.9505459666252136
rugg_sept20,0.019520992082357407,0.9512421488761902
rugg_sept20,0.019680564224719997,0.9519264101982117
rugg_sept20,0.01984013636708259,0.9525989890098572
rugg_sept20,0.01999970850944519,0.953260064125061
rugg_sept20,0.020159280651807783,0.9539098739624023
rugg_sept20,0.020318852794170377,0.9545485973358154
rugg_sept20,0.02047842493653297,0.9551764726638794
rugg_sept20,0.020637997078895565,0.9557936787605286
rugg_sept20,0.02079756922125816,0.9564003348350525
rugg_sept20,0.020957141363620757,0.956996738910675
rugg_sept20,0.02111671350598335,0.9575830101966858
rugg_sept20,0.021276285648345942,0.9581593871116638
rugg_sept20,0.02143585779070854,0.9587259888648987
rugg_sept20,0.021595429933071134,0.9592830538749695
rugg_sept20,0.021755002075433728,0.9598307013511658
rugg_sept20,0.021914574217796325,0.9603691101074219
rugg_sept20,0.022074146360158916,0.9608984589576721
rugg_sept20,0.02223371850252151,0.961418867111206
rugg_sept20,0.022393290644884108,0.9619305729866028
rugg_sept20,0.022552862787246702,0.9624337553977966
rugg_sept20,0.022712434929609296,0.9629284143447876
rugg_sept20,0.02287200707197189,0.9634148478507996
rugg_sept20,0.023031579214334484,0.9638931751251221
rugg_sept20,0.023191151356697078,0.9643634557723999
rugg_sept20,0.023350723499059676,0.9648259878158569
rugg_sept20,0.02351029564142227,0.9652807712554932
rugg_sept20,0.02366986778378486,0.9657279849052429
rugg_sept20,0.023829439926147458,0.9661678075790405
rugg_sept20,0.023989012068510052,0.9666002988815308
rugg_sept20,0.024148584210872646,0.9670256972312927
rugg_sept20,0.024308156353235244,0.9674440026283264
rugg_sept20,0.024467728495597835,0.9678554534912109
rugg_sept20,0.02462730063796043,0.9682601094245911
rugg_sept20,0.024786872780323026,0.9686580896377563
rugg_sept20,0.024946444922685624,0.9690495729446411
rugg_sept20,0.025106017065048215,0.9694345593452454
rugg_sept20,0.025265589207410805,0.9698132872581482
rugg_sept20,0.025425161349773403,0.9701858162879944
rugg_sept20,0.025584733492135994,0.9705522656440735
rugg_sept20,0.02574430563449859,0.970912754535675
rugg_sept20,0.02590387777686119,0.9712673425674438
rugg_sept20,0.026063449919223786,0.9716161489486694
