variable,x,y
mwmt_sept20,-4.628610324859619,0.0
mwmt_sept20,-4.561523669433594,0.0
mwmt_sept20,-4.494437014007569,0.0
mwmt_sept20,-4.427350358581543,0.0
mwmt_sept20,-4.360263703155518,0.0
mwmt_sept20,-4.293177047729492,0.0
mwmt_sept20,-4.226090392303467,0.0
mwmt_sept20,-4.159003736877442,0.0
mwmt_sept20,-4.091917081451416,0.0
mwmt_sept20,-4.024830426025391,0.0
mwmt_sept20,-3.9577437705993654,0.0
mwmt_sept20,-3.8906571151733402,0.0
mwmt_sept20,-3.8235704597473146,0.0
mwmt_sept20,-3.7564838043212894,0.0
mwmt_sept20,-3.6893971488952637,0.0
mwmt_sept20,-3.6223104934692385,0.0
mwmt_sept20,-3.5552238380432133,0.0
mwmt_sept20,-3.488137182617188,0.0
mwmt_sept20,-3.4210505271911624,0.0
mwmt_sept20,-3.3539638717651368,0.0
mwmt_sept20,-3.2868772163391116,0.0
mwmt_sept20,-3.2197905609130864,0.0
mwmt_sept20,-3.152703905487061,0.0
mwmt_sept20,-3.0856172500610355,0.0
mwmt_sept20,-3.01853059463501,0.0
mwmt_sept20,-2.9514439392089846,0.0
mwmt_sept20,-2.8843572837829594,0.0
mwmt_sept20,-2.8172706283569338,0.0
mwmt_sept20,-2.7501839729309085,0.0
mwmt_sept20,-2.683097317504883,0.0
mwmt_sept20,-2.6160106620788577,0.0
mwmt_sept20,-2.5489240066528325,0.0
mwmt_sept20,-2.481837351226807,0.0
mwmt_sept20,-2.414750695800781,0.0
mwmt_sept20,-2.3476640403747564,0.0
mwmt_sept20,-2.2805773849487307,0.0
mwmt_sept20,-2.2134907295227055,0.0
mwmt_sept20,-2.14640407409668,0.0
mwmt_sept20,-2.0793174186706542,0.0
mwmt_sept20,-2.0122307632446295,0.0
mwmt_sept20,-1.9451441078186038,0.0
mwmt_sept20,-1.8780574523925786,0.0
mwmt_sept20,-1.810970796966553,2.295757184356262E-8
mwmt_sept20,-1.7438841415405273,2.560346423763349E-8
mwmt_sept20,-1.6767974861145025,2.8544878460934342E-8
mwmt_sept20,-1.6097108306884769,3.1813723211371325E-8
mwmt_sept20,-1.5426241752624517,3.544520765785819E-8
mwmt_sept20,-1.475537519836426,3.947818782989998E-8
mwmt_sept20,-1.4084508644104008,4.395555563974085E-8
mwmt_sept20,-1.3413642089843751,4.892456573202253E-8
mwmt_sept20,-1.27427755355835,5.443735773269509E-8
mwmt_sept20,-1.2071908981323247,6.055135060023531E-8
mwmt_sept20,-1.140104242706299,6.732980040169423E-8
mwmt_sept20,-1.0730175872802739,7.484239006316784E-8
mwmt_sept20,-1.0059309318542482,8.316578714584466E-8
mwmt_sept20,-0.938844276428223,9.23843685995962E-8
mwmt_sept20,-0.8717576210021978,1.0259094551656744E-7
mwmt_sept20,-0.8046709655761721,1.1388756604446826E-7
mwmt_sept20,-0.7375843101501469,1.2638641067042045E-7
mwmt_sept20,-0.6704976547241213,1.4021070171565952E-7
mwmt_sept20,-0.603410999298096,1.5549582599305722E-7
mwmt_sept20,-0.5363243438720708,1.7239040062122513E-7
mwmt_sept20,-0.46923768844604563,1.910575093688749E-7
mwmt_sept20,-0.4021510330200204,2.1167616637285391E-7
mwmt_sept20,-0.3350643775939943,2.344425951150697E-7
mwmt_sept20,-0.2679777221679691,2.595720047793293E-7
mwmt_sept20,-0.20089106674194301,2.87300196077922E-7
mwmt_sept20,-0.1338044113159187,3.178855081387155E-7
mwmt_sept20,-0.06671775588989348,3.5161090750079893E-7
mwmt_sept20,3.688995361326164E-4,3.887860486884165E-7
mwmt_sept20,0.06745555496215783,4.2974986058652576E-7
mwmt_sept20,0.13454221038818392,4.748731328163558E-7
mwmt_sept20,0.20162886581420825,5.245612442195124E-7
mwmt_sept20,0.26871552124023346,5.792573460894346E-7
mwmt_sept20,0.33580217666625956,6.394456022462691E-7
mwmt_sept20,0.40288883209228477,7.056550543893536E-7
mwmt_sept20,0.46997548751831086,7.78463174810895E-7
mwmt_sept20,0.5370621429443352,8.585002433392219E-7
mwmt_sept20,0.6041487983703604,9.464540084991313E-7
mwmt_sept20,0.6712354537963865,1.0430745760459104E-6
mwmt_sept20,0.7383221092224117,1.1491797522467095E-6
mwmt_sept20,0.8054087646484378,1.2656607850658474E-6
mwmt_sept20,0.8724954200744621,1.3934885600974667E-6
mwmt_sept20,0.9395820755004873,1.533720478619216E-6
mwmt_sept20,1.0066687309265134,1.6875078472367022E-6
mwmt_sept20,1.0737553863525386,1.8561033812147798E-6
mwmt_sept20,1.1408420417785647,2.04086973099038E-6
mwmt_sept20,1.207928697204589,2.2432882360590156E-6
mwmt_sept20,1.2750153526306143,2.4649702936585527E-6
mwmt_sept20,1.3421020080566404,2.707665544221527E-6
mwmt_sept20,1.4091886634826656,2.973274831674644E-6
mwmt_sept20,1.4762753189086917,3.2638627089909278E-6
mwmt_sept20,1.543361974334716,3.58166903424717E-6
mwmt_sept20,1.6104486297607412,3.929123522539157E-6
mwmt_sept20,1.6775352851867673,4.308863935875706E-6
mwmt_sept20,1.7446219406127925,4.7237463149940595E-6
mwmt_sept20,1.8117085960388177,5.176867034606403E-6
mwmt_sept20,1.878795251464843,5.67158303965698E-6
mwmt_sept20,1.945881906890869,6.2115259424899705E-6
mwmt_sept20,2.0129685623168942,6.800627033953788E-6
mwmt_sept20,2.0800552177429195,7.443144113494782E-6
mwmt_sept20,2.1471418731689447,8.143678314809222E-6
mwmt_sept20,2.21422852859497,8.907207302399911E-6
mwmt_sept20,2.281315184020996,9.739104825712275E-6
mwmt_sept20,2.348401839447021,1.0645189831848256E-5
mwmt_sept20,2.4154884948730464,1.1631735105765983E-5
mwmt_sept20,2.4825751502990716,1.2705516382993665E-5
mwmt_sept20,2.549661805725097,1.387384418194415E-5
mwmt_sept20,2.616748461151123,1.5144608369155321E-5
mwmt_sept20,2.683835116577148,1.6526308172615245E-5
mwmt_sept20,2.7509217720031733,1.8028122212854214E-5
mwmt_sept20,2.8180084274291985,1.9659923054859973E-5
mwmt_sept20,2.8850950828552238,2.1432351786643267E-5
mwmt_sept20,2.95218173828125,2.3356864403467625E-5
mwmt_sept20,3.019268393707275,2.5445790015510283E-5
mwmt_sept20,3.0863550491333003,2.7712381779565476E-5
mwmt_sept20,3.1534417045593255,3.017092421941925E-5
mwmt_sept20,3.2205283599853507,3.283673868281767E-5
mwmt_sept20,3.287615015411377,3.572630157577805E-5
mwmt_sept20,3.354701670837402,3.8857313484186307E-5
mwmt_sept20,3.421788326263427,4.224876465741545E-5
mwmt_sept20,3.4888749816894515,4.592106779455207E-5
mwmt_sept20,3.5559616371154776,4.989609806216322E-5
mwmt_sept20,3.6230482925415037,5.419731678557582E-5
mwmt_sept20,3.690134947967528,5.884988422621973E-5
mwmt_sept20,3.757221603393554,6.388075416907668E-5
mwmt_sept20,3.8243082588195785,6.931877578608692E-5
mwmt_sept20,3.8913949142456064,7.519490463891998E-5
mwmt_sept20,3.9584815696716307,8.154221723088995E-5
mwmt_sept20,4.025568225097655,8.839608199195936E-5
mwmt_sept20,4.092654880523681,9.579441393725574E-5
mwmt_sept20,4.159741535949705,1.037776455632411E-4
mwmt_sept20,4.226828191375733,1.1238903971388936E-4
mwmt_sept20,4.293914846801758,1.2167476961622015E-4
mwmt_sept20,4.361001502227782,1.3168416626285762E-4
mwmt_sept20,4.428088157653808,1.4246985665522516E-4
mwmt_sept20,4.495174813079832,1.5408800391014665E-4
mwmt_sept20,4.56226146850586,1.6659848915878683E-4
mwmt_sept20,4.6293481239318846,1.8006512254942209E-4
mwmt_sept20,4.696434779357909,1.945559197338298E-4
mwmt_sept20,4.763521434783935,2.1014330559410155E-4
mwmt_sept20,4.830608090209959,2.2690428886562586E-4
mwmt_sept20,4.897694745635987,2.449211315251887E-4
mwmt_sept20,4.9647814010620115,2.6428105775266886E-4
mwmt_sept20,5.031868056488036,2.85076821455732E-4
mwmt_sept20,5.098954711914062,3.074070846196264E-4
mwmt_sept20,5.166041367340086,3.313766501378268E-4
mwmt_sept20,5.233128022766114,3.570967528503388E-4
mwmt_sept20,5.300214678192138,3.846854961011559E-4
mwmt_sept20,5.367301333618163,4.142682591918856E-4
mwmt_sept20,5.434387989044189,4.459778720047325E-4
mwmt_sept20,5.501474644470213,4.799552552867681E-4
mwmt_sept20,5.568561299896241,5.163493915461004E-4
mwmt_sept20,5.635647955322265,5.553188384510577E-4
mwmt_sept20,5.70273461074829,5.970307975076139E-4
mwmt_sept20,5.769821266174316,6.416623364202678E-4
mwmt_sept20,5.83690792160034,6.89400767441839E-4
mwmt_sept20,5.903994577026368,7.40444113034755E-4
mwmt_sept20,5.971081232452392,7.950016879476607E-4
mwmt_sept20,6.038167887878417,8.532944484613836E-4
mwmt_sept20,6.105254543304443,9.155558655038476E-4
mwmt_sept20,6.172341198730467,9.820320410653949E-4
mwmt_sept20,6.239427854156495,0.001052982872352004
mwmt_sept20,6.306514509582519,0.0011286820517852902
mwmt_sept20,6.373601165008544,0.0012094177072867751
mwmt_sept20,6.44068782043457,0.0012954946141690016
mwmt_sept20,6.507774475860594,0.0013872324489057064
mwmt_sept20,6.574861131286622,0.0014849675353616476
mwmt_sept20,6.641947786712646,0.0015890541253611445
mwmt_sept20,6.7090344421386705,0.001699864282272756
mwmt_sept20,6.776121097564697,0.0018177889287471771
mwmt_sept20,6.843207752990721,0.0019432386616244912
mwmt_sept20,6.910294408416749,0.002076644217595458
mwmt_sept20,6.977381063842773,0.0022184576373547316
mwmt_sept20,7.0444677192687974,0.0023691528476774693
mwmt_sept20,7.1115543746948235,0.002529225079342723
mwmt_sept20,7.178641030120848,0.002699196571484208
mwmt_sept20,7.245727685546876,0.0028796102851629257
mwmt_sept20,7.3128143409729,0.0030710359569638968
mwmt_sept20,7.379900996398924,0.003274068236351013
mwmt_sept20,7.4469876518249505,0.003489329479634762
mwmt_sept20,7.514074307250975,0.0037174688186496496
mwmt_sept20,7.581160962677003,0.00395916448906064
mwmt_sept20,7.648247618103027,0.004215122666209936
mwmt_sept20,7.715334273529051,0.004486080724745989
mwmt_sept20,7.782420928955077,0.004772806540131569
mwmt_sept20,7.849507584381102,0.005076098255813122
mwmt_sept20,7.91659423980713,0.005396785214543343
mwmt_sept20,7.983680895233154,0.005735736805945635
mwmt_sept20,8.050767550659177,0.0060938503593206406
mwmt_sept20,8.117854206085205,0.006472050212323666
mwmt_sept20,8.18494086151123,0.006871314719319344
mwmt_sept20,8.252027516937254,0.007292634807527065
mwmt_sept20,8.319114172363282,0.007737054955214262
mwmt_sept20,8.386200827789306,0.008205655962228775
mwmt_sept20,8.45328748321533,0.008699537254869938
mwmt_sept20,8.520374138641358,0.009219862520694733
mwmt_sept20,8.587460794067383,0.009767803363502026
mwmt_sept20,8.654547449493407,0.010344598442316055
mwmt_sept20,8.721634104919431,0.010951495729386806
mwmt_sept20,8.78872076034546,0.01158981118351221
mwmt_sept20,8.855807415771483,0.012260864488780499
mwmt_sept20,8.922894071197508,0.012966051697731018
mwmt_sept20,8.989980726623536,0.01370676327496767
mwmt_sept20,9.05706738204956,0.014484460465610027
mwmt_sept20,9.124154037475584,0.015300638973712921
mwmt_sept20,9.191240692901612,0.016156796365976334
mwmt_sept20,9.258327348327636,0.017054514959454536
mwmt_sept20,9.32541400375366,0.017995357513427734
mwmt_sept20,9.392500659179685,0.018980972468852997
mwmt_sept20,9.459587314605713,0.020012984052300453
mwmt_sept20,9.526673970031737,0.021093104034662247
mwmt_sept20,9.593760625457762,0.022223012521862984
mwmt_sept20,9.66084728088379,0.023404477164149284
mwmt_sept20,9.727933936309814,0.024639222770929337
mwmt_sept20,9.795020591735838,0.02592906728386879
mwmt_sept20,9.862107247161866,0.027275774627923965
mwmt_sept20,9.92919390258789,0.02868117392063141
mwmt_sept20,9.996280558013915,0.030147120356559753
mwmt_sept20,10.063367213439939,0.03167540952563286
mwmt_sept20,10.130453868865967,0.03326793015003204
mwmt_sept20,10.197540524291991,0.034926481544971466
mwmt_sept20,10.264627179718016,0.03665295988321304
mwmt_sept20,10.331713835144043,0.038449160754680634
mwmt_sept20,10.398800490570068,0.04031696170568466
mwmt_sept20,10.465887145996092,0.0422581285238266
mwmt_sept20,10.53297380142212,0.04427452012896538
mwmt_sept20,10.600060456848144,0.046367842704057693
mwmt_sept20,10.667147112274169,0.04853987693786621
mwmt_sept20,10.734233767700193,0.05079236626625061
mwmt_sept20,10.80132042312622,0.05312691628932953
mwmt_sept20,10.868407078552245,0.05554521456360817
mwmt_sept20,10.93549373397827,0.05804876610636711
mwmt_sept20,11.002580389404297,0.0606391578912735
mwmt_sept20,11.069667044830322,0.06331776827573776
mwmt_sept20,11.136753700256346,0.0660860538482666
mwmt_sept20,11.203840355682374,0.06894524395465851
mwmt_sept20,11.270927011108398,0.07189664244651794
mwmt_sept20,11.338013666534422,0.07494129240512848
mwmt_sept20,11.40510032196045,0.07808028161525726
mwmt_sept20,11.472186977386475,0.08131460100412369
mwmt_sept20,11.539273632812499,0.08464497327804565
mwmt_sept20,11.606360288238523,0.08807222545146942
mwmt_sept20,11.673446943664551,0.09159685671329498
mwmt_sept20,11.740533599090575,0.0952194407582283
mwmt_sept20,11.807620254516603,0.09894022345542908
mwmt_sept20,11.874706909942628,0.10275951772928238
mwmt_sept20,11.941793565368652,0.10667729377746582
mwmt_sept20,12.008880220794676,0.11069359630346298
mwmt_sept20,12.075966876220704,0.11480807512998581
mwmt_sept20,12.143053531646729,0.11902043223381042
mwmt_sept20,12.210140187072753,0.12333019822835922
mwmt_sept20,12.277226842498777,0.12773656845092773
mwmt_sept20,12.344313497924801,0.13223883509635925
mwmt_sept20,12.411400153350833,0.13683585822582245
mwmt_sept20,12.478486808776857,0.14152659475803375
mwmt_sept20,12.545573464202882,0.14630959928035736
mwmt_sept20,12.612660119628906,0.15118351578712463
mwmt_sept20,12.67974677505493,0.1561465561389923
mwmt_sept20,12.746833430480958,0.16119703650474548
mwmt_sept20,12.813920085906982,0.16633284091949463
mwmt_sept20,12.881006741333007,0.17155200242996216
mwmt_sept20,12.948093396759031,0.17685209214687347
mwmt_sept20,13.015180052185055,0.18223072588443756
mwmt_sept20,13.082266707611087,0.18768541514873505
mwmt_sept20,13.149353363037111,0.1932133138179779
mwmt_sept20,13.216440018463135,0.19881168007850647
mwmt_sept20,13.28352667388916,0.20447741448879242
mwmt_sept20,13.350613329315184,0.21020753681659698
mwmt_sept20,13.417699984741212,0.21599869430065155
mwmt_sept20,13.484786640167236,0.22184771299362183
mwmt_sept20,13.55187329559326,0.2277509868144989
mwmt_sept20,13.618959951019285,0.23370516300201416
mwmt_sept20,13.686046606445313,0.23970645666122437
mwmt_sept20,13.75313326187134,0.245751291513443
mwmt_sept20,13.820219917297365,0.25183600187301636
mwmt_sept20,13.88730657272339,0.2579565942287445
mwmt_sept20,13.954393228149414,0.26410940289497375
mwmt_sept20,14.021479883575438,0.270290344953537
mwmt_sept20,14.088566539001466,0.27649566531181335
mwmt_sept20,14.15565319442749,0.28272128105163574
mwmt_sept20,14.222739849853514,0.2889633774757385
mwmt_sept20,14.289826505279539,0.2952178120613098
mwmt_sept20,14.356913160705567,0.30148085951805115
mwmt_sept20,14.423999816131595,0.30774837732315063
mwmt_sept20,14.491086471557619,0.31401655077934265
mwmt_sept20,14.558173126983643,0.32028159499168396
mwmt_sept20,14.625259782409668,0.3265394866466522
mwmt_sept20,14.692346437835692,0.3327866196632385
mwmt_sept20,14.75943309326172,0.3390190899372101
