variable,x,y
mwmt_sept20,-4.628610324859619,0.0
mwmt_sept20,-4.561523669433594,0.0
mwmt_sept20,-4.494437014007569,0.0
mwmt_sept20,-4.427350358581543,0.0
mwmt_sept20,-4.360263703155518,0.0
mwmt_sept20,-4.293177047729492,0.0
mwmt_sept20,-4.226090392303467,0.0
mwmt_sept20,-4.159003736877442,0.0
mwmt_sept20,-4.091917081451416,0.0
mwmt_sept20,-4.024830426025391,0.0
mwmt_sept20,-3.9577437705993654,0.0
mwmt_sept20,-3.8906571151733402,0.0
mwmt_sept20,-3.8235704597473146,0.0
mwmt_sept20,-3.7564838043212894,0.0
mwmt_sept20,-3.6893971488952637,0.0
mwmt_sept20,-3.6223104934692385,0.0
mwmt_sept20,-3.5552238380432133,0.0
mwmt_sept20,-3.488137182617188,0.0
mwmt_sept20,-3.4210505271911624,0.0
mwmt_sept20,-3.3539638717651368,0.0
mwmt_sept20,-3.2868772163391116,0.0
mwmt_sept20,-3.2197905609130864,0.0
mwmt_sept20,-3.152703905487061,0.0
mwmt_sept20,-3.0856172500610355,0.0
mwmt_sept20,-3.01853059463501,0.0
mwmt_sept20,-2.9514439392089846,0.0
mwmt_sept20,-2.8843572837829594,0.0
mwmt_sept20,-2.8172706283569338,0.0
mwmt_sept20,-2.7501839729309085,0.0
mwmt_sept20,-2.683097317504883,0.0
mwmt_sept20,-2.6160106620788577,0.0
mwmt_sept20,-2.5489240066528325,0.0
mwmt_sept20,-2.481837351226807,0.0
mwmt_sept20,-2.414750695800781,0.0
mwmt_sept20,-2.3476640403747564,0.0
mwmt_sept20,-2.2805773849487307,0.0
mwmt_sept20,-2.2134907295227055,0.0
mwmt_sept20,-2.14640407409668,0.0
mwmt_sept20,-2.0793174186706542,0.0
mwmt_sept20,-2.0122307632446295,0.0
mwmt_sept20,-1.9451441078186038,0.0
mwmt_sept20,-1.8780574523925786,0.0
mwmt_sept20,-1.810970796966553,3.4222466638311744E-8
mwmt_sept20,-1.7438841415405273,3.807866377769642E-8
mwmt_sept20,-1.6767974861145025,4.2355676299621337E-8
mwmt_sept20,-1.6097108306884769,4.7097870492507354E-8
mwmt_sept20,-1.5426241752624517,5.2354081958583265E-8
mwmt_sept20,-1.475537519836426,5.8178077466664035E-8
mwmt_sept20,-1.4084508644104008,6.462907009563423E-8
mwmt_sept20,-1.3413642089843751,7.177215621823052E-8
mwmt_sept20,-1.27427755355835,7.967898341121327E-8
mwmt_sept20,-1.2071908981323247,8.842827980970469E-8
mwmt_sept20,-1.140104242706299,9.810658241349302E-8
mwmt_sept20,-1.0730175872802739,1.0880899736775973E-7
mwmt_sept20,-1.0059309318542482,1.2063993892752478E-7
mwmt_sept20,-0.938844276428223,1.3371403895234835E-7
mwmt_sept20,-0.8717576210021978,1.4815711324445147E-7
mwmt_sept20,-0.8046709655761721,1.641072060465376E-7
mwmt_sept20,-0.7375843101501469,1.8171570559388783E-7
mwmt_sept20,-0.6704976547241213,2.011485236153021E-7
mwmt_sept20,-0.603410999298096,2.2258754484028032E-7
mwmt_sept20,-0.5363243438720708,2.4623204808449373E-7
mwmt_sept20,-0.46923768844604563,2.7230012733525655E-7
mwmt_sept20,-0.4021510330200204,3.010306670603313E-7
mwmt_sept20,-0.3350643775939943,3.3268503329964005E-7
mwmt_sept20,-0.2679777221679691,3.6754917687176203E-7
mwmt_sept20,-0.20089106674194301,4.0593570815872226E-7
mwmt_sept20,-0.1338044113159187,4.4818639821642137E-7
mwmt_sept20,-0.06671775588989348,4.946747367284843E-7
mwmt_sept20,3.688995361326164E-4,5.458086320686562E-7
mwmt_sept20,0.06745555496215783,6.020335376888397E-7
mwmt_sept20,0.13454221038818392,6.638356921939703E-7
mwmt_sept20,0.20162886581420825,7.317456720556947E-7
mwmt_sept20,0.26871552124023346,8.06342143278016E-7
mwmt_sept20,0.33580217666625956,8.882559541234514E-7
mwmt_sept20,0.40288883209228477,9.781749668036355E-7
mwmt_sept20,0.46997548751831086,1.0768485481094103E-6
mwmt_sept20,0.5370621429443352,1.185092628475104E-6
mwmt_sept20,0.6041487983703604,1.3037957842243486E-6
mwmt_sept20,0.6712354537963865,1.433925149285642E-6
mwmt_sept20,0.7383221092224117,1.5765330090289353E-6
mwmt_sept20,0.8054087646484378,1.732763166728546E-6
mwmt_sept20,0.8724954200744621,1.9038599248233368E-6
mwmt_sept20,0.9395820755004873,2.091175019813818E-6
mwmt_sept20,1.0066687309265134,2.296177171956515E-6
mwmt_sept20,1.0737553863525386,2.5204615212715E-6
mwmt_sept20,1.1408420417785647,2.7657592909235973E-6
mwmt_sept20,1.207928697204589,3.0339485874719685E-6
mwmt_sept20,1.2750153526306143,3.3270684980379883E-6
mwmt_sept20,1.3421020080566404,3.6473284126259387E-6
mwmt_sept20,1.4091886634826656,3.997123712906614E-6
mwmt_sept20,1.4762753189086917,4.379050551506225E-6
mwmt_sept20,1.543361974334716,4.795920176547952E-6
mwmt_sept20,1.6104486297607412,5.250775757303927E-6
mwmt_sept20,1.6775352851867673,5.746913302573375E-6
mwmt_sept20,1.7446219406127925,6.287898031587247E-6
mwmt_sept20,1.8117085960388177,6.877583018649602E-6
mwmt_sept20,1.878795251464843,7.520138751715422E-6
mwmt_sept20,1.945881906890869,8.220069503295235E-6
mwmt_sept20,2.0129685623168942,8.982239705801476E-6
mwmt_sept20,2.0800552177429195,9.811908057599794E-6
mwmt_sept20,2.1471418731689447,1.0714747077145148E-5
mwmt_sept20,2.21422852859497,1.1696876754285768E-5
mwmt_sept20,2.281315184020996,1.2764900020556524E-5
mwmt_sept20,2.348401839447021,1.3925942766945809E-5
mwmt_sept20,2.4154884948730464,1.518767840025248E-5
mwmt_sept20,2.4825751502990716,1.655837695579976E-5
mwmt_sept20,2.549661805725097,1.8046945115202107E-5
mwmt_sept20,2.616748461151123,1.966297350008972E-5
mwmt_sept20,2.683835116577148,2.141677941835951E-5
mwmt_sept20,2.7509217720031733,2.3319476895267144E-5
mwmt_sept20,2.8180084274291985,2.5383002139278688E-5
mwmt_sept20,2.8850950828552238,2.7620195396593772E-5
mwmt_sept20,2.95218173828125,3.004485188284889E-5
mwmt_sept20,3.019268393707275,3.267178908572532E-5
mwmt_sept20,3.0863550491333003,3.551690679159947E-5
mwmt_sept20,3.1534417045593255,3.859731077682227E-5
mwmt_sept20,3.2205283599853507,4.193131462670863E-5
mwmt_sept20,3.287615015411377,4.553857070277445E-5
mwmt_sept20,3.354701670837402,4.944015381624922E-5
mwmt_sept20,3.421788326263427,5.365863398765214E-5
mwmt_sept20,3.4888749816894515,5.8218232879880816E-5
mwmt_sept20,3.5559616371154776,6.314484198810533E-5
mwmt_sept20,3.6230482925415037,6.846619362477213E-5
mwmt_sept20,3.690134947967528,7.42119736969471E-5
mwmt_sept20,3.757221603393554,8.041390537982807E-5
mwmt_sept20,3.8243082588195785,8.710591646376997E-5
mwmt_sept20,3.8913949142456064,9.432432125322521E-5
mwmt_sept20,3.9584815696716307,1.0210783511865884E-4
mwmt_sept20,4.025568225097655,1.104978218791075E-4
mwmt_sept20,4.092654880523681,1.1953850480495021E-4
mwmt_sept20,4.159741535949705,1.2927698844578117E-4
mwmt_sept20,4.226828191375733,1.3976356422062963E-4
mwmt_sept20,4.293914846801758,1.5105183410923928E-4
mwmt_sept20,4.361001502227782,1.6319891437888145E-4
mwmt_sept20,4.428088157653808,1.7626567569095641E-4
mwmt_sept20,4.495174813079832,1.9031694682780653E-4
mwmt_sept20,4.56226146850586,2.0542170386761427E-4
mwmt_sept20,4.6293481239318846,2.2165336122270674E-4
mwmt_sept20,4.696434779357909,2.3909000447019935E-4
mwmt_sept20,4.763521434783935,2.5781465228646994E-4
mwmt_sept20,4.830608090209959,2.779153874143958E-4
mwmt_sept20,4.897694745635987,2.9948618612252176E-4
mwmt_sept20,4.9647814010620115,3.2262640888802707E-4
mwmt_sept20,5.031868056488036,3.4744173171930015E-4
mwmt_sept20,5.098954711914062,3.740441461559385E-4
mwmt_sept20,5.166041367340086,4.0255251224152744E-4
mwmt_sept20,5.233128022766114,4.3309282045811415E-4
mwmt_sept20,5.300214678192138,4.657985409721732E-4
mwmt_sept20,5.367301333618163,5.00811031088233E-4
mwmt_sept20,5.434387989044189,5.38279942702502E-4
mwmt_sept20,5.501474644470213,5.783636588603258E-4
mwmt_sept20,5.568561299896241,6.212293519638479E-4
mwmt_sept20,5.635647955322265,6.670548464171588E-4
mwmt_sept20,5.70273461074829,7.1602693060413E-4
mwmt_sept20,5.769821266174316,7.683433941565454E-4
mwmt_sept20,5.83690792160034,8.242129697464406E-4
mwmt_sept20,5.903994577026368,8.838559733703732E-4
mwmt_sept20,5.971081232452392,9.475048864260316E-4
mwmt_sept20,6.038167887878417,0.0010154047049582005
mwmt_sept20,6.105254543304443,0.0010878137545660138
mwmt_sept20,6.172341198730467,0.001165004214271903
mwmt_sept20,6.239427854156495,0.0012472624657675624
mwmt_sept20,6.306514509582519,0.0013348901411518455
mwmt_sept20,6.373601165008544,0.001428203540854156
mwmt_sept20,6.44068782043457,0.0015275375917553902
mwmt_sept20,6.507774475860594,0.0016332421218976378
mwmt_sept20,6.574861131286622,0.0017456852365285158
mwmt_sept20,6.641947786712646,0.0018652532016858459
mwmt_sept20,6.7090344421386705,0.0019923518411815166
mwmt_sept20,6.776121097564697,0.0021274061873555183
mwmt_sept20,6.843207752990721,0.0022708619944751263
mwmt_sept20,6.910294408416749,0.0024231865536421537
mwmt_sept20,6.977381063842773,0.0025848685763776302
mwmt_sept20,7.0444677192687974,0.0027564202900975943
mwmt_sept20,7.1115543746948235,0.002938375575467944
mwmt_sept20,7.178641030120848,0.0031312964856624603
mwmt_sept20,7.245727685546876,0.0033357664942741394
mwmt_sept20,7.3128143409729,0.0035523963160812855
mwmt_sept20,7.379900996398924,0.0037818229757249355
mwmt_sept20,7.4469876518249505,0.004024711437523365
mwmt_sept20,7.514074307250975,0.0042817541398108006
mwmt_sept20,7.581160962677003,0.004553672391921282
mwmt_sept20,7.648247618103027,0.0048412177711725235
mwmt_sept20,7.715334273529051,0.005145172122865915
mwmt_sept20,7.782420928955077,0.005466347560286522
mwmt_sept20,7.849507584381102,0.00580558879300952
mwmt_sept20,7.91659423980713,0.006163769867271185
mwmt_sept20,7.983680895233154,0.006541805807501078
mwmt_sept20,8.050767550659177,0.0069406405091285706
mwmt_sept20,8.117854206085205,0.007361242081969976
mwmt_sept20,8.18494086151123,0.007804634515196085
mwmt_sept20,8.252027516937254,0.008271853439509869
mwmt_sept20,8.319114172363282,0.008763985708355904
mwmt_sept20,8.386200827789306,0.009282158687710762
mwmt_sept20,8.45328748321533,0.009827510453760624
mwmt_sept20,8.520374138641358,0.010401248000562191
mwmt_sept20,8.587460794067383,0.011004582047462463
mwmt_sept20,8.654547449493407,0.011638791300356388
mwmt_sept20,8.721634104919431,0.012305156327784061
mwmt_sept20,8.78872076034546,0.013005033135414124
mwmt_sept20,8.855807415771483,0.013739771209657192
mwmt_sept20,8.922894071197508,0.014510797336697578
mwmt_sept20,8.989980726623536,0.015319529920816422
mwmt_sept20,9.05706738204956,0.016167454421520233
mwmt_sept20,9.124154037475584,0.017056090757250786
mwmt_sept20,9.191240692901612,0.017986953258514404
mwmt_sept20,9.258327348327636,0.01896164007484913
mwmt_sept20,9.32541400375366,0.01998172327876091
mwmt_sept20,9.392500659179685,0.021048860624432564
mwmt_sept20,9.459587314605713,0.02216467633843422
mwmt_sept20,9.526673970031737,0.02333088405430317
mwmt_sept20,9.593760625457762,0.024549152702093124
mwmt_sept20,9.66084728088379,0.02582123875617981
mwmt_sept20,9.727933936309814,0.02714885026216507
mwmt_sept20,9.795020591735838,0.028533780947327614
mwmt_sept20,9.862107247161866,0.029977761209011078
mwmt_sept20,9.92919390258789,0.03148258849978447
mwmt_sept20,9.996280558013915,0.03305007517337799
mwmt_sept20,10.063367213439939,0.03468196094036102
mwmt_sept20,10.130453868865967,0.036380086094141006
mwmt_sept20,10.197540524291991,0.03814617916941643
mwmt_sept20,10.264627179718016,0.03998206928372383
mwmt_sept20,10.331713835144043,0.04188946634531021
mwmt_sept20,10.398800490570068,0.043870169669389725
mwmt_sept20,10.465887145996092,0.045925840735435486
mwmt_sept20,10.53297380142212,0.04805823788046837
mwmt_sept20,10.600060456848144,0.05026895925402641
mwmt_sept20,10.667147112274169,0.052559662610292435
mwmt_sept20,10.734233767700193,0.054931964725255966
mwmt_sept20,10.80132042312622,0.0573873296380043
mwmt_sept20,10.868407078552245,0.059927307069301605
mwmt_sept20,10.93549373397827,0.06255324929952621
mwmt_sept20,11.002580389404297,0.06526658684015274
mwmt_sept20,11.069667044830322,0.06806852668523788
mwmt_sept20,11.136753700256346,0.07096034288406372
mwmt_sept20,11.203840355682374,0.07394309341907501
mwmt_sept20,11.270927011108398,0.0770178809762001
mwmt_sept20,11.338013666534422,0.08018556982278824
mwmt_sept20,11.40510032196045,0.08344703912734985
mwmt_sept20,11.472186977386475,0.08680306375026703
mwmt_sept20,11.539273632812499,0.09025417268276215
mwmt_sept20,11.606360288238523,0.09380096942186356
mwmt_sept20,11.673446943664551,0.09744372963905334
mwmt_sept20,11.740533599090575,0.10118281096220016
mwmt_sept20,11.807620254516603,0.10501822829246521
mwmt_sept20,11.874706909942628,0.10895007103681564
mwmt_sept20,11.941793565368652,0.11297808587551117
mwmt_sept20,12.008880220794676,0.11710208654403687
mwmt_sept20,12.075966876220704,0.12132149934768677
mwmt_sept20,12.143053531646729,0.1256358027458191
mwmt_sept20,12.210140187072753,0.13004431128501892
mwmt_sept20,12.277226842498777,0.13454598188400269
mwmt_sept20,12.344313497924801,0.13913990557193756
mwmt_sept20,12.411400153350833,0.1438247412443161
mwmt_sept20,12.478486808776857,0.14859923720359802
mwmt_sept20,12.545573464202882,0.1534617692232132
mwmt_sept20,12.612660119628906,0.15841077268123627
mwmt_sept20,12.67974677505493,0.16344426572322845
mwmt_sept20,12.746833430480958,0.1685604453086853
mwmt_sept20,12.813920085906982,0.17375701665878296
mwmt_sept20,12.881006741333007,0.1790318340063095
mwmt_sept20,12.948093396759031,0.184382364153862
mwmt_sept20,13.015180052185055,0.18980611860752106
mwmt_sept20,13.082266707611087,0.19530045986175537
mwmt_sept20,13.149353363037111,0.20086245238780975
mwmt_sept20,13.216440018463135,0.20648930966854095
mwmt_sept20,13.28352667388916,0.2121778130531311
mwmt_sept20,13.350613329315184,0.21792496740818024
mwmt_sept20,13.417699984741212,0.22372734546661377
mwmt_sept20,13.484786640167236,0.22958175837993622
mwmt_sept20,13.55187329559326,0.23548461496829987
mwmt_sept20,13.618959951019285,0.2414325475692749
mwmt_sept20,13.686046606445313,0.24742181599140167
mwmt_sept20,13.75313326187134,0.25344884395599365
mwmt_sept20,13.820219917297365,0.25951001048088074
mwmt_sept20,13.88730657272339,0.26560142636299133
mwmt_sept20,13.954393228149414,0.27171945571899414
mwmt_sept20,14.021479883575438,0.2778601050376892
mwmt_sept20,14.088566539001466,0.28401979804039
mwmt_sept20,14.15565319442749,0.29019445180892944
mwmt_sept20,14.222739849853514,0.2963804602622986
mwmt_sept20,14.289826505279539,0.3025738000869751
mwmt_sept20,14.356913160705567,0.3087708652019501
mwmt_sept20,14.423999816131595,0.31496769189834595
mwmt_sept20,14.491086471557619,0.32116061449050903
mwmt_sept20,14.558173126983643,0.3273460268974304
mwmt_sept20,14.625259782409668,0.3335200548171997
mwmt_sept20,14.692346437835692,0.3396793305873871
mwmt_sept20,14.75943309326172,0.3458200991153717
