variable,x,y
rugg_sept20,-0.006648839265108108,0.0
rugg_sept20,-0.006489267122745513,0.0
rugg_sept20,-0.006329694980382919,0.0
rugg_sept20,-0.006170122838020324,0.0
rugg_sept20,-0.00601055069565773,0.0
rugg_sept20,-0.005850978553295135,0.0
rugg_sept20,-0.005691406410932541,0.0
rugg_sept20,-0.005531834268569946,0.0
rugg_sept20,-0.005372262126207352,0.0
rugg_sept20,-0.005212689983844757,0.0
rugg_sept20,-0.005053117841482163,0.0
rugg_sept20,-0.004893545699119568,0.0
rugg_sept20,-0.004733973556756973,0.0
rugg_sept20,-0.004574401414394379,0.0
rugg_sept20,-0.004414829272031785,0.0
rugg_sept20,-0.004255257129669189,0.0
rugg_sept20,-0.004095684987306595,0.0
rugg_sept20,-0.0039361128449440005,0.0
rugg_sept20,-0.0037765407025814055,0.0
rugg_sept20,-0.003616968560218811,0.0
rugg_sept20,-0.0034573964178562164,0.0
rugg_sept20,-0.003297824275493622,0.0
rugg_sept20,-0.0031382521331310273,0.0
rugg_sept20,-0.0029786799907684327,0.0
rugg_sept20,-0.002819107848405838,0.0
rugg_sept20,-0.002659535706043244,0.0
rugg_sept20,-0.002499963563680649,0.0
rugg_sept20,-0.002340391421318054,0.0
rugg_sept20,-0.00218081927895546,0.0
rugg_sept20,-0.002021247136592866,0.0
rugg_sept20,-0.00186167499423027,0.0
rugg_sept20,-0.0017021028518676758,0.0
rugg_sept20,-0.0015425307095050817,0.0
rugg_sept20,-0.0013829585671424867,0.0
rugg_sept20,-0.0012233864247798926,0.0
rugg_sept20,-0.0010638142824172976,0.0
rugg_sept20,-9.042421400547026E-4,0.0
rugg_sept20,-7.446699976921085E-4,0.0
rugg_sept20,-5.850978553295135E-4,0.0
rugg_sept20,-4.255257129669194E-4,0.0
rugg_sept20,-2.659535706043244E-4,0.0
rugg_sept20,-1.0638142824172941E-4,0.0
rugg_sept20,5.319071412086471E-5,0.5222064256668091
rugg_sept20,2.1276285648345883E-4,0.5224097371101379
rugg_sept20,3.723349988460538E-4,0.5225934386253357
rugg_sept20,5.319071412086479E-4,0.5227575302124023
rugg_sept20,6.914792835712429E-4,0.5229020118713379
rugg_sept20,8.510514259338379E-4,0.5230268836021423
rugg_sept20,0.001010623568296432,0.5231320858001709
rugg_sept20,0.0011701957106590262,0.5232177376747131
rugg_sept20,0.0013297678530216203,0.5232837200164795
rugg_sept20,0.0014893399953842161,0.5233300924301147
rugg_sept20,0.0016489121377468103,0.5233568549156189
rugg_sept20,0.0018084842801094044,0.5233640074729919
rugg_sept20,0.0019680564224720002,0.5233515501022339
rugg_sept20,0.0021276285648345944,0.5233194828033447
rugg_sept20,0.0022872007071971885,0.5232678055763245
rugg_sept20,0.0024467728495597843,0.5231965184211731
rugg_sept20,0.0026063449919223767,0.5231056213378906
rugg_sept20,0.0027659171342849726,0.5229950547218323
rugg_sept20,0.0029254892766475684,0.5228649377822876
rugg_sept20,0.003085061419010161,0.522715151309967
rugg_sept20,0.0032446335613727567,0.5225457549095154
rugg_sept20,0.003404205703735351,0.5223567485809326
rugg_sept20,0.003563777846097945,0.5221481323242188
rugg_sept20,0.0037233499884605408,0.521919846534729
rugg_sept20,0.003882922130823135,0.5216719508171082
rugg_sept20,0.004042494273185729,0.5214044451713562
rugg_sept20,0.004202066415548323,0.5211172699928284
rugg_sept20,0.004361638557910919,0.5208104848861694
rugg_sept20,0.004521210700273513,0.5204840302467346
rugg_sept20,0.004680782842636107,0.5201379656791687
rugg_sept20,0.004840354984998703,0.5197722315788269
rugg_sept20,0.004999927127361297,0.519386887550354
rugg_sept20,0.005159499269723891,0.5189818739891052
rugg_sept20,0.005319071412086487,0.5185571908950806
rugg_sept20,0.005478643554449081,0.51811283826828
rugg_sept20,0.0056382156968116754,0.5176488757133484
rugg_sept20,0.0057977878391742696,0.5171651840209961
rugg_sept20,0.005957359981536865,0.5166618824005127
rugg_sept20,0.0061169321238994595,0.5161388516426086
rugg_sept20,0.006276504266262054,0.5155962109565735
rugg_sept20,0.0064360764086246495,0.5150338411331177
rugg_sept20,0.006595648550987242,0.5144518613815308
rugg_sept20,0.006755220693349838,0.5138501524925232
rugg_sept20,0.006914792835712432,0.513228714466095
rugg_sept20,0.007074364978075026,0.5125876665115356
rugg_sept20,0.007233937120437622,0.5119268894195557
rugg_sept20,0.007393509262800216,0.5112464427947998
rugg_sept20,0.00755308140516281,0.5105463266372681
rugg_sept20,0.007712653547525404,0.5098264813423157
rugg_sept20,0.007872225689888001,0.5090869665145874
rugg_sept20,0.008031797832250595,0.5083277821540833
rugg_sept20,0.00819136997461319,0.5075488686561584
rugg_sept20,0.008350942116975783,0.5067502856254578
rugg_sept20,0.008510514259338377,0.5059319734573364
rugg_sept20,0.008670086401700972,0.5050939917564392
rugg_sept20,0.00882965854406357,0.5042363405227661
rugg_sept20,0.00898923068642616,0.5033590197563171
rugg_sept20,0.009148802828788757,0.5024620294570923
rugg_sept20,0.009308374971151348,0.5015453100204468
rugg_sept20,0.009467947113513942,0.5006089806556702
rugg_sept20,0.00962751925587654,0.4996529817581177
rugg_sept20,0.009787091398239134,0.4986773133277893
rugg_sept20,0.009946663540601728,0.49768200516700745
rugg_sept20,0.010106235682964326,0.4966670572757721
rugg_sept20,0.010265807825326916,0.49563246965408325
rugg_sept20,0.01042537996768951,0.4945782721042633
rugg_sept20,0.010584952110052108,0.49350449442863464
rugg_sept20,0.010744524252414702,0.4924111068248749
rugg_sept20,0.010904096394777296,0.4912981390953064
rugg_sept20,0.01106366853713989,0.4901655912399292
rugg_sept20,0.011223240679502484,0.48901352286338806
rugg_sept20,0.011382812821865079,0.4878419041633606
rugg_sept20,0.011542384964227676,0.4866507947444916
rugg_sept20,0.01170195710659027,0.485440194606781
rugg_sept20,0.011861529248952861,0.4842101037502289
rugg_sept20,0.012021101391315459,0.48296061158180237
rugg_sept20,0.012180673533678053,0.4816916584968567
rugg_sept20,0.012340245676040647,0.480403333902359
rugg_sept20,0.012499817818403244,0.4790956676006317
rugg_sept20,0.012659389960765835,0.4777686595916748
rugg_sept20,0.012818962103128429,0.47642233967781067
rugg_sept20,0.012978534245491027,0.4750567674636841
rugg_sept20,0.01313810638785362,0.47367194294929504
rugg_sept20,0.013297678530216215,0.47226792573928833
rugg_sept20,0.013457250672578809,0.4708447754383087
rugg_sept20,0.013616822814941403,0.4694025218486786
rugg_sept20,0.013776394957303997,0.46794119477272034
rugg_sept20,0.013935967099666595,0.46646085381507874
rugg_sept20,0.014095539242029189,0.46496152877807617
rugg_sept20,0.01425511138439178,0.4634433090686798
rugg_sept20,0.014414683526754377,0.46190619468688965
rugg_sept20,0.014574255669116971,0.46035027503967285
rugg_sept20,0.014733827811479566,0.4587756395339966
rugg_sept20,0.014893399953842163,0.45718228816986084
rugg_sept20,0.015052972096204754,0.4555703103542328
rugg_sept20,0.015212544238567348,0.4539397656917572
rugg_sept20,0.015372116380929945,0.45229074358940125
rugg_sept20,0.01553168852329254,0.4506232738494873
rugg_sept20,0.015691260665655134,0.4489375054836273
rugg_sept20,0.015850832808017728,0.4472334384918213
rugg_sept20,0.016010404950380322,0.44551119208335876
rugg_sept20,0.016169977092742916,0.4437708854675293
rugg_sept20,0.016329549235105514,0.4420125186443329
rugg_sept20,0.016489121377468108,0.44023624062538147
rugg_sept20,0.016648693519830702,0.4384421408176422
rugg_sept20,0.016808265662193296,0.4366302788257599
rugg_sept20,0.01696783780455589,0.43480080366134644
rugg_sept20,0.017127409946918488,0.432953804731369
rugg_sept20,0.017286982089281082,0.4310893714427948
rugg_sept20,0.017446554231643673,0.4292076528072357
rugg_sept20,0.01760612637400627,0.42730870842933655
rugg_sept20,0.017765698516368864,0.42539268732070923
rugg_sept20,0.01792527065873146,0.4234597384929657
rugg_sept20,0.018084842801094056,0.42150992155075073
rugg_sept20,0.018244414943456647,0.41954341530799866
rugg_sept20,0.01840398708581924,0.417560338973999
rugg_sept20,0.01856355922818184,0.41556084156036377
rugg_sept20,0.018723131370544432,0.41354501247406006
rugg_sept20,0.018882703512907027,0.411513090133667
rugg_sept20,0.01904227565526962,0.40946513414382935
rugg_sept20,0.019201847797632215,0.40740132331848145
rugg_sept20,0.01936141993999481,0.4053218364715576
rugg_sept20,0.019520992082357407,0.4032268226146698
rugg_sept20,0.019680564224719997,0.40111643075942993
rugg_sept20,0.01984013636708259,0.3989908695220947
rugg_sept20,0.01999970850944519,0.39685025811195374
rugg_sept20,0.020159280651807783,0.39469483494758606
rugg_sept20,0.020318852794170377,0.39252471923828125
rugg_sept20,0.02047842493653297,0.390340119600296
rugg_sept20,0.020637997078895565,0.3881412744522095
rugg_sept20,0.02079756922125816,0.38592833280563354
rugg_sept20,0.020957141363620757,0.38370147347450256
rugg_sept20,0.02111671350598335,0.381460964679718
rugg_sept20,0.021276285648345942,0.37920695543289185
rugg_sept20,0.02143585779070854,0.37693968415260315
rugg_sept20,0.021595429933071134,0.37465938925743103
rugg_sept20,0.021755002075433728,0.3723662495613098
rugg_sept20,0.021914574217796325,0.370060533285141
rugg_sept20,0.022074146360158916,0.3677423894405365
rugg_sept20,0.02223371850252151,0.3654121458530426
rugg_sept20,0.022393290644884108,0.363070011138916
rugg_sept20,0.022552862787246702,0.36071622371673584
rugg_sept20,0.022712434929609296,0.3583510220050812
rugg_sept20,0.02287200707197189,0.3559746742248535
rugg_sept20,0.023031579214334484,0.35358741879463196
rugg_sept20,0.023191151356697078,0.351189523935318
rugg_sept20,0.023350723499059676,0.3487812578678131
rugg_sept20,0.02351029564142227,0.3463628888130188
rugg_sept20,0.02366986778378486,0.34393468499183655
rugg_sept20,0.023829439926147458,0.3414969742298126
rugg_sept20,0.023989012068510052,0.33904993534088135
rugg_sept20,0.024148584210872646,0.33659395575523376
rugg_sept20,0.024308156353235244,0.3341292440891266
rugg_sept20,0.024467728495597835,0.3316561281681061
rugg_sept20,0.02462730063796043,0.3291749358177185
rugg_sept20,0.024786872780323026,0.32668590545654297
rugg_sept20,0.024946444922685624,0.32418936491012573
rugg_sept20,0.025106017065048215,0.32168567180633545
rugg_sept20,0.025265589207410805,0.3191750645637512
rugg_sept20,0.025425161349773403,0.3166578710079193
rugg_sept20,0.025584733492135994,0.31413447856903076
rugg_sept20,0.02574430563449859,0.3116051256656647
rugg_sept20,0.02590387777686119,0.3090701997280121
rugg_sept20,0.026063449919223786,0.3065299689769745
