variable,x,y
mwmt_sept20,-4.628610324859619,0.0
mwmt_sept20,-4.561523669433594,0.0
mwmt_sept20,-4.494437014007569,0.0
mwmt_sept20,-4.427350358581543,0.0
mwmt_sept20,-4.360263703155518,0.0
mwmt_sept20,-4.293177047729492,0.0
mwmt_sept20,-4.226090392303467,0.0
mwmt_sept20,-4.159003736877442,0.0
mwmt_sept20,-4.091917081451416,0.0
mwmt_sept20,-4.024830426025391,0.0
mwmt_sept20,-3.9577437705993654,0.0
mwmt_sept20,-3.8906571151733402,0.0
mwmt_sept20,-3.8235704597473146,0.0
mwmt_sept20,-3.7564838043212894,0.0
mwmt_sept20,-3.6893971488952637,0.0
mwmt_sept20,-3.6223104934692385,0.0
mwmt_sept20,-3.5552238380432133,0.0
mwmt_sept20,-3.488137182617188,0.0
mwmt_sept20,-3.4210505271911624,0.0
mwmt_sept20,-3.3539638717651368,0.0
mwmt_sept20,-3.2868772163391116,0.0
mwmt_sept20,-3.2197905609130864,0.0
mwmt_sept20,-3.152703905487061,0.0
mwmt_sept20,-3.0856172500610355,0.0
mwmt_sept20,-3.01853059463501,0.0
mwmt_sept20,-2.9514439392089846,0.0
mwmt_sept20,-2.8843572837829594,0.0
mwmt_sept20,-2.8172706283569338,0.0
mwmt_sept20,-2.7501839729309085,0.0
mwmt_sept20,-2.683097317504883,0.0
mwmt_sept20,-2.6160106620788577,0.0
mwmt_sept20,-2.5489240066528325,0.0
mwmt_sept20,-2.481837351226807,0.0
mwmt_sept20,-2.414750695800781,0.0
mwmt_sept20,-2.3476640403747564,0.0
mwmt_sept20,-2.2805773849487307,0.0
mwmt_sept20,-2.2134907295227055,0.0
mwmt_sept20,-2.14640407409668,0.0
mwmt_sept20,-2.0793174186706542,0.0
mwmt_sept20,-2.0122307632446295,0.0
mwmt_sept20,-1.9451441078186038,0.0
mwmt_sept20,-1.8780574523925786,0.0
mwmt_sept20,-1.810970796966553,2.945919952423992E-8
mwmt_sept20,-1.7438841415405273,3.2791071191695664E-8
mwmt_sept20,-1.6767974861145025,3.6488000176859714E-8
mwmt_sept20,-1.6097108306884769,4.058863822820058E-8
mwmt_sept20,-1.5426241752624517,4.513555040830397E-8
mwmt_sept20,-1.475537519836426,5.0175625432302695E-8
mwmt_sept20,-1.4084508644104008,5.5760516204372834E-8
mwmt_sept20,-1.3413642089843751,6.194704127437944E-8
mwmt_sept20,-1.27427755355835,6.879775327206517E-8
mwmt_sept20,-1.2071908981323247,7.638143983967893E-8
mwmt_sept20,-1.140104242706299,8.477371693516034E-8
mwmt_sept20,-1.0730175872802739,9.405773937487538E-8
mwmt_sept20,-1.0059309318542482,1.0432484032207867E-7
mwmt_sept20,-0.938844276428223,1.156753199893501E-7
mwmt_sept20,-0.8717576210021978,1.2821935513329663E-7
mwmt_sept20,-0.8046709655761721,1.4207783749498049E-7
mwmt_sept20,-0.7375843101501469,1.5738341119231336E-7
mwmt_sept20,-0.6704976547241213,1.7428155274501478E-7
mwmt_sept20,-0.603410999298096,1.9293176478640817E-7
mwmt_sept20,-0.5363243438720708,2.1350889767290937E-7
mwmt_sept20,-0.46923768844604563,2.3620442846095102E-7
mwmt_sept20,-0.4021510330200204,2.6122813778783893E-7
mwmt_sept20,-0.3350643775939943,2.8880967306577077E-7
mwmt_sept20,-0.2679777221679691,3.192003816820943E-7
mwmt_sept20,-0.20089106674194301,3.5267518683212984E-7
mwmt_sept20,-0.1338044113159187,3.895348470450699E-7
mwmt_sept20,-0.06671775588989348,4.301080309687677E-7
mwmt_sept20,3.688995361326164E-4,4.7475401743213297E-7
mwmt_sept20,0.06745555496215783,5.238653102423996E-7
mwmt_sept20,0.13454221038818392,5.778704235126497E-7
mwmt_sept20,0.20162886581420825,6.372372354235267E-7
mwmt_sept20,0.26871552124023346,7.024763704066572E-7
mwmt_sept20,0.33580217666625956,7.741446665932017E-7
mwmt_sept20,0.40288883209228477,8.528495527571067E-7
mwmt_sept20,0.46997548751831086,9.392529705110064E-7
mwmt_sept20,0.5370621429443352,1.0340763765270822E-6
mwmt_sept20,0.6041487983703604,1.1381052900105715E-6
mwmt_sept20,0.6712354537963865,1.2521956023192615E-6
mwmt_sept20,0.7383221092224117,1.37727852234093E-6
mwmt_sept20,0.8054087646484378,1.5143673408601899E-6
mwmt_sept20,0.8724954200744621,1.6645641380819143E-6
mwmt_sept20,0.9395820755004873,1.8290672869625269E-6
mwmt_sept20,1.0066687309265134,2.009179297601804E-6
mwmt_sept20,1.0737553863525386,2.2063154574425425E-6
mwmt_sept20,1.1408420417785647,2.4220123577833874E-6
mwmt_sept20,1.207928697204589,2.657938466654741E-6
mwmt_sept20,1.2750153526306143,2.9159050427551847E-6
mwmt_sept20,1.3421020080566404,3.1978765946405474E-6
mwmt_sept20,1.4091886634826656,3.5059831589023815E-6
mwmt_sept20,1.4762753189086917,3.842535079456866E-6
mwmt_sept20,1.543361974334716,4.210035513096955E-6
mwmt_sept20,1.6104486297607412,4.611194071912905E-6
mwmt_sept20,1.6775352851867673,5.048949333286146E-6
mwmt_sept20,1.7446219406127925,5.526477707462618E-6
mwmt_sept20,1.8117085960388177,6.047217993909726E-6
mwmt_sept20,1.878795251464843,6.614892299694475E-6
mwmt_sept20,1.945881906890869,7.233520591398701E-6
mwmt_sept20,2.0129685623168942,7.907449798949528E-6
mwmt_sept20,2.0800552177429195,8.64138019096572E-6
mwmt_sept20,2.1471418731689447,9.440382200409658E-6
mwmt_sept20,2.21422852859497,1.0309934623364825E-5
mwmt_sept20,2.281315184020996,1.1255943718424533E-5
mwmt_sept20,2.348401839447021,1.228479504788993E-5
mwmt_sept20,2.4154884948730464,1.3403360753727611E-5
mwmt_sept20,2.4825751502990716,1.4619055946241133E-5
mwmt_sept20,2.549661805725097,1.5939869626890868E-5
mwmt_sept20,2.616748461151123,1.7374408344039693E-5
mwmt_sept20,2.683835116577148,1.8931934391730465E-5
mwmt_sept20,2.7509217720031733,2.0622430383809842E-5
mwmt_sept20,2.8180084274291985,2.2456628357758746E-5
mwmt_sept20,2.8850950828552238,2.444606798235327E-5
mwmt_sept20,2.95218173828125,2.6603163860272616E-5
mwmt_sept20,3.019268393707275,2.8941252821823582E-5
mwmt_sept20,3.0863550491333003,3.1474661227548495E-5
mwmt_sept20,3.1534417045593255,3.421879227971658E-5
mwmt_sept20,3.2205283599853507,3.719015876413323E-5
mwmt_sept20,3.287615015411377,4.0406492189504206E-5
mwmt_sept20,3.354701670837402,4.3886811909032986E-5
mwmt_sept20,3.421788326263427,4.7651497879996896E-5
mwmt_sept20,3.4888749816894515,5.1722428906941786E-5
mwmt_sept20,3.5559616371154776,5.612301538349129E-5
mwmt_sept20,3.6230482925415037,6.0878337535541505E-5
mwmt_sept20,3.690134947967528,6.601525092264637E-5
mwmt_sept20,3.757221603393554,7.156249193940312E-5
mwmt_sept20,3.8243082588195785,7.755077967885882E-5
mwmt_sept20,3.8913949142456064,8.401303784921765E-5
mwmt_sept20,3.9584815696716307,9.098438022192568E-5
mwmt_sept20,4.025568225097655,9.850232163444161E-5
mwmt_sept20,4.092654880523681,1.0660703992471099E-4
mwmt_sept20,4.159741535949705,1.1534130317158997E-4
mwmt_sept20,4.226828191375733,1.2475081894081086E-4
mwmt_sept20,4.293914846801758,1.3488433614838868E-4
mwmt_sept20,4.361001502227782,1.4579381968360394E-4
mwmt_sept20,4.428088157653808,1.575347123434767E-4
mwmt_sept20,4.495174813079832,1.7016603669617325E-4
mwmt_sept20,4.56226146850586,1.8375067156739533E-4
mwmt_sept20,4.6293481239318846,1.983555848710239E-4
mwmt_sept20,4.696434779357909,2.140520082321018E-4
mwmt_sept20,4.763521434783935,2.309157425770536E-4
mwmt_sept20,4.830608090209959,2.4902724544517696E-4
mwmt_sept20,4.897694745635987,2.684724167920649E-4
mwmt_sept20,4.9647814010620115,2.893421915359795E-4
mwmt_sept20,5.031868056488036,3.1173319439403713E-4
mwmt_sept20,5.098954711914062,3.3574807457625866E-4
mwmt_sept20,5.166041367340086,3.6149565130472183E-4
mwmt_sept20,5.233128022766114,3.890914667863399E-4
mwmt_sept20,5.300214678192138,4.186579317320138E-4
mwmt_sept20,5.367301333618163,4.503248492255807E-4
mwmt_sept20,5.434387989044189,4.842296475544572E-4
mwmt_sept20,5.501474644470213,5.205179331824183E-4
mwmt_sept20,5.568561299896241,5.593434325419366E-4
mwmt_sept20,5.635647955322265,6.00869650952518E-4
mwmt_sept20,5.70273461074829,6.452687666751444E-4
mwmt_sept20,5.769821266174316,6.927229114808142E-4
mwmt_sept20,5.83690792160034,7.434245781041682E-4
mwmt_sept20,5.903994577026368,7.975770276971161E-4
mwmt_sept20,5.971081232452392,8.55394871905446E-4
mwmt_sept20,6.038167887878417,9.171044221147895E-4
mwmt_sept20,6.105254543304443,9.829446207731962E-4
mwmt_sept20,6.172341198730467,0.0010531669249758124
mwmt_sept20,6.239427854156495,0.0011280367616564035
mwmt_sept20,6.306514509582519,0.0012078332947567105
mwmt_sept20,6.373601165008544,0.001292850007303059
mwmt_sept20,6.44068782043457,0.0013833973789587617
mwmt_sept20,6.507774475860594,0.0014798000920563936
mwmt_sept20,6.574861131286622,0.0015824001748114824
mwmt_sept20,6.641947786712646,0.001691556884907186
mwmt_sept20,6.7090344421386705,0.0018076475244015455
mwmt_sept20,6.776121097564697,0.0019310679053887725
mwmt_sept20,6.843207752990721,0.0020622333977371454
mwmt_sept20,6.910294408416749,0.0022015797439962626
mwmt_sept20,6.977381063842773,0.00234956294298172
mwmt_sept20,7.0444677192687974,0.0025066614616662264
mwmt_sept20,7.1115543746948235,0.0026733737904578447
mwmt_sept20,7.178641030120848,0.00285022659227252
mwmt_sept20,7.245727685546876,0.0030377653893083334
mwmt_sept20,7.3128143409729,0.0032365629449486732
mwmt_sept20,7.379900996398924,0.003447216469794512
mwmt_sept20,7.4469876518249505,0.0036703497171401978
mwmt_sept20,7.514074307250975,0.003906613681465387
mwmt_sept20,7.581160962677003,0.004156686831265688
mwmt_sept20,7.648247618103027,0.004421276040375233
mwmt_sept20,7.715334273529051,0.0047011179849505424
mwmt_sept20,7.782420928955077,0.0049969786778092384
mwmt_sept20,7.849507584381102,0.005309655796736479
mwmt_sept20,7.91659423980713,0.005639974027872086
mwmt_sept20,7.983680895233154,0.0059887999668717384
mwmt_sept20,8.050767550659177,0.006357026286423206
mwmt_sept20,8.117854206085205,0.006745571736246347
mwmt_sept20,8.18494086151123,0.007155407685786486
mwmt_sept20,8.252027516937254,0.00758751668035984
mwmt_sept20,8.319114172363282,0.008042934350669384
mwmt_sept20,8.386200827789306,0.008522732183337212
mwmt_sept20,8.45328748321533,0.0090279970318079
mwmt_sept20,8.520374138641358,0.009559880010783672
mwmt_sept20,8.587460794067383,0.010119536891579628
mwmt_sept20,8.654547449493407,0.01070819329470396
mwmt_sept20,8.721634104919431,0.011327075771987438
mwmt_sept20,8.78872076034546,0.0119774853810668
mwmt_sept20,8.855807415771483,0.012660718522965908
mwmt_sept20,8.922894071197508,0.013378148898482323
mwmt_sept20,8.989980726623536,0.014131143689155579
mwmt_sept20,9.05706738204956,0.014921136200428009
mwmt_sept20,9.124154037475584,0.015749596059322357
mwmt_sept20,9.191240692901612,0.016617992892861366
mwmt_sept20,9.258327348327636,0.017527872696518898
mwmt_sept20,9.32541400375366,0.01848076656460762
mwmt_sept20,9.392500659179685,0.019478287547826767
mwmt_sept20,9.459587314605713,0.020522022619843483
mwmt_sept20,9.526673970031737,0.021613644436001778
mwmt_sept20,9.593760625457762,0.022754788398742676
mwmt_sept20,9.66084728088379,0.023947183042764664
mwmt_sept20,9.727933936309814,0.0251925066113472
mwmt_sept20,9.795020591735838,0.0264925267547369
mwmt_sept20,9.862107247161866,0.02784895896911621
mwmt_sept20,9.92919390258789,0.029263583943247795
mwmt_sept20,9.996280558013915,0.03073820285499096
mwmt_sept20,10.063367213439939,0.032274555414915085
mwmt_sept20,10.130453868865967,0.033874474465847015
mwmt_sept20,10.197540524291991,0.03553970158100128
mwmt_sept20,10.264627179718016,0.03727208077907562
mwmt_sept20,10.331713835144043,0.039073336869478226
mwmt_sept20,10.398800490570068,0.04094529151916504
mwmt_sept20,10.465887145996092,0.04288965091109276
mwmt_sept20,10.53297380142212,0.04490820690989494
mwmt_sept20,10.600060456848144,0.04700260981917381
mwmt_sept20,10.667147112274169,0.04917456582188606
mwmt_sept20,10.734233767700193,0.051425766199827194
mwmt_sept20,10.80132042312622,0.053757742047309875
mwmt_sept20,10.868407078552245,0.05617212876677513
mwmt_sept20,10.93549373397827,0.05867036432027817
mwmt_sept20,11.002580389404297,0.061253976076841354
mwmt_sept20,11.069667044830322,0.06392428278923035
mwmt_sept20,11.136753700256346,0.06668268144130707
mwmt_sept20,11.203840355682374,0.06953034549951553
mwmt_sept20,11.270927011108398,0.07246852666139603
mwmt_sept20,11.338013666534422,0.07549821585416794
mwmt_sept20,11.40510032196045,0.07862045615911484
mwmt_sept20,11.472186977386475,0.08183617144823074
mwmt_sept20,11.539273632812499,0.08514608442783356
mwmt_sept20,11.606360288238523,0.08855094760656357
mwmt_sept20,11.673446943664551,0.09205124527215958
mwmt_sept20,11.740533599090575,0.09564751386642456
mwmt_sept20,11.807620254516603,0.09933997690677643
mwmt_sept20,11.874706909942628,0.10312893986701965
mwmt_sept20,11.941793565368652,0.10701434314250946
mwmt_sept20,12.008880220794676,0.11099621653556824
mwmt_sept20,12.075966876220704,0.11507423967123032
mwmt_sept20,12.143053531646729,0.11924809217453003
mwmt_sept20,12.210140187072753,0.12351731956005096
mwmt_sept20,12.277226842498777,0.12788113951683044
mwmt_sept20,12.344313497924801,0.13233885169029236
mwmt_sept20,12.411400153350833,0.13688936829566956
mwmt_sept20,12.478486808776857,0.14153167605400085
mwmt_sept20,12.545573464202882,0.14626435935497284
mwmt_sept20,12.612660119628906,0.15108613669872284
mwmt_sept20,12.67974677505493,0.15599524974822998
mwmt_sept20,12.746833430480958,0.16099008917808533
mwmt_sept20,12.813920085906982,0.16606862843036652
mwmt_sept20,12.881006741333007,0.17122894525527954
mwmt_sept20,12.948093396759031,0.17646868526935577
mwmt_sept20,13.015180052185055,0.18178559839725494
mwmt_sept20,13.082266707611087,0.18717727065086365
mwmt_sept20,13.149353363037111,0.19264091551303864
mwmt_sept20,13.216440018463135,0.19817396998405457
mwmt_sept20,13.28352667388916,0.2037733644247055
mwmt_sept20,13.350613329315184,0.209436297416687
mwmt_sept20,13.417699984741212,0.21515949070453644
mwmt_sept20,13.484786640167236,0.22093988955020905
mwmt_sept20,13.55187329559326,0.22677405178546906
mwmt_sept20,13.618959951019285,0.23265869915485382
mwmt_sept20,13.686046606445313,0.23859022557735443
mwmt_sept20,13.75313326187134,0.24456514418125153
mwmt_sept20,13.820219917297365,0.25057992339134216
mwmt_sept20,13.88730657272339,0.25663071870803833
mwmt_sept20,13.954393228149414,0.2627139687538147
mwmt_sept20,14.021479883575438,0.2688257396221161
mwmt_sept20,14.088566539001466,0.2749624252319336
mwmt_sept20,14.15565319442749,0.2811200022697449
mwmt_sept20,14.222739849853514,0.287294864654541
mwmt_sept20,14.289826505279539,0.2934829592704773
mwmt_sept20,14.356913160705567,0.2996806204319
mwmt_sept20,14.423999816131595,0.30588391423225403
mwmt_sept20,14.491086471557619,0.31208908557891846
mwmt_sept20,14.558173126983643,0.318292498588562
mwmt_sept20,14.625259782409668,0.32449018955230713
mwmt_sept20,14.692346437835692,0.33067867159843445
