variable,x,y
msp_sept20,-281.7638534545898,0.0
msp_sept20,-273.87552084960936,0.0
msp_sept20,-265.9871882446289,0.0
msp_sept20,-258.09885563964843,0.0
msp_sept20,-250.21052303466794,0.0
msp_sept20,-242.32219042968748,0.0
msp_sept20,-234.433857824707,0.0
msp_sept20,-226.54552521972653,0.0
msp_sept20,-218.65719261474607,0.0
msp_sept20,-210.7688600097656,0.0
msp_sept20,-202.88052740478514,0.0
msp_sept20,-194.99219479980468,0.0
msp_sept20,-187.1038621948242,0.0
msp_sept20,-179.21552958984373,0.0
msp_sept20,-171.32719698486324,0.0
msp_sept20,-163.43886437988277,0.0
msp_sept20,-155.5505317749023,0.0
msp_sept20,-147.66219916992185,0.0
msp_sept20,-139.77386656494136,0.0
msp_sept20,-131.88553395996092,0.0
msp_sept20,-123.99720135498043,0.0
msp_sept20,-116.10886874999997,0.0
msp_sept20,-108.22053614501951,0.0
msp_sept20,-100.33220354003902,0.0
msp_sept20,-92.44387093505856,0.0
msp_sept20,-84.5555383300781,0.0
msp_sept20,-76.66720572509763,0.0
msp_sept20,-68.77887312011714,0.0
msp_sept20,-60.89054051513668,0.0
msp_sept20,-53.002207910156216,0.0
msp_sept20,-45.11387530517575,0.0
msp_sept20,-37.22554270019529,0.0
msp_sept20,-29.3372100952148,0.0
msp_sept20,-21.448877490234338,0.0
msp_sept20,-13.560544885253876,0.0
msp_sept20,-5.672212280273413,0.0
msp_sept20,2.2161203247071057,0.0
msp_sept20,10.104452929687511,0.0
msp_sept20,17.992785534667973,0.0
msp_sept20,25.881118139648493,0.0
msp_sept20,33.769450744628955,0.0
msp_sept20,41.65778334960942,0.0
msp_sept20,49.54611595458988,0.23337163031101227
msp_sept20,57.43444855957034,0.2491762936115265
msp_sept20,65.3227811645508,0.26513364911079407
msp_sept20,73.21111376953127,0.281162291765213
msp_sept20,81.09944637451179,0.29718127846717834
msp_sept20,88.98777897949225,0.31311115622520447
msp_sept20,96.87611158447271,0.3288753628730774
msp_sept20,104.76444418945317,0.34440112113952637
msp_sept20,112.65277679443363,0.3596203029155731
msp_sept20,120.5411093994141,0.374470055103302
msp_sept20,128.42944200439456,0.38889336585998535
msp_sept20,136.31777460937508,0.4028390347957611
msp_sept20,144.20610721435554,0.4162619709968567
msp_sept20,152.09443981933595,0.429123193025589
msp_sept20,159.98277242431647,0.441389262676239
msp_sept20,167.87110502929693,0.4530322849750519
msp_sept20,175.7594376342774,0.4640294313430786
msp_sept20,183.64777023925785,0.4743623435497284
msp_sept20,191.53610284423831,0.48401689529418945
msp_sept20,199.42443544921883,0.4929824471473694
msp_sept20,207.31276805419924,0.5012513995170593
msp_sept20,215.20110065917976,0.5088188648223877
msp_sept20,223.08943326416022,0.5156819224357605
msp_sept20,230.97776586914063,0.5218393802642822
msp_sept20,238.86609847412115,0.5272912383079529
msp_sept20,246.75443107910166,0.5320385098457336
msp_sept20,254.64276368408207,0.5360825657844543
msp_sept20,262.5310962890626,0.5394253134727478
msp_sept20,270.419428894043,0.5420684218406677
msp_sept20,278.3077614990234,0.5440136194229126
msp_sept20,286.19609410400403,0.5452622771263123
msp_sept20,294.08442670898444,0.5458152294158936
msp_sept20,301.97275931396484,0.5456728935241699
msp_sept20,309.86109191894536,0.5448352694511414
msp_sept20,317.74942452392577,0.5433015823364258
msp_sept20,325.6377571289063,0.5410708785057068
msp_sept20,333.5260897338868,0.5381415486335754
msp_sept20,341.4144223388672,0.534511923789978
msp_sept20,349.30275494384773,0.5301801562309265
msp_sept20,357.19108754882814,0.5251445770263672
msp_sept20,365.07942015380866,0.5194039940834045
msp_sept20,372.9677527587892,0.5129575729370117
msp_sept20,380.8560853637696,0.5058059096336365
msp_sept20,388.74441796875,0.49795082211494446
msp_sept20,396.6327505737305,0.48939594626426697
msp_sept20,404.521083178711,0.48014727234840393
msp_sept20,412.40941578369143,0.47021353244781494
msp_sept20,420.29774838867195,0.45960673689842224
msp_sept20,428.18608099365235,0.4483427107334137
msp_sept20,436.07441359863276,0.4364416301250458
msp_sept20,443.9627462036134,0.42392826080322266
msp_sept20,451.8510788085938,0.4108327329158783
msp_sept20,459.7394114135743,0.3971906900405884
msp_sept20,467.6277440185547,0.38304370641708374
msp_sept20,475.51607662353524,0.36843928694725037
msp_sept20,483.40440922851576,0.3534310460090637
msp_sept20,491.29274183349617,0.33807846903800964
msp_sept20,499.18107443847657,0.3224466145038605
msp_sept20,507.0694070434571,0.3066055476665497
msp_sept20,514.9577396484376,0.29062965512275696
msp_sept20,522.846072253418,0.27459704875946045
msp_sept20,530.7344048583985,0.2585878074169159
msp_sept20,538.6227374633789,0.24268311262130737
msp_sept20,546.5110700683593,0.22696425020694733
msp_sept20,554.39940267334,0.21151036024093628
msp_sept20,562.2877352783204,0.19639791548252106
msp_sept20,570.1760678833009,0.18169842660427094
msp_sept20,578.0644004882813,0.1674780398607254
msp_sept20,585.9527330932617,0.1537955105304718
msp_sept20,593.8410656982423,0.14070212841033936
msp_sept20,601.7293983032228,0.12824027240276337
msp_sept20,609.6177309082032,0.11644329875707626
msp_sept20,617.5060635131837,0.10533559322357178
msp_sept20,625.3943961181641,0.09493204206228256
msp_sept20,633.2827287231446,0.08523900806903839
msp_sept20,641.1710613281251,0.07625424116849899
msp_sept20,649.0593939331055,0.06796818226575851
msp_sept20,656.9477265380859,0.06036420166492462
msp_sept20,664.8360591430664,0.05342010408639908
msp_sept20,672.724391748047,0.04710863158106804
msp_sept20,680.6127243530275,0.04139867424964905
msp_sept20,688.5010569580079,0.036256324499845505
msp_sept20,696.3893895629883,0.0316455103456974
msp_sept20,704.2777221679688,0.027529126033186913
msp_sept20,712.1660547729493,0.023869503289461136
msp_sept20,720.0543873779297,0.020629318431019783
msp_sept20,727.9427199829103,0.017771905288100243
msp_sept20,735.8310525878907,0.015261908993124962
msp_sept20,743.7193851928711,0.013065471313893795
msp_sept20,751.6077177978517,0.011150569655001163
msp_sept20,759.4960504028321,0.00948723778128624
msp_sept20,767.3843830078125,0.008047572337090969
msp_sept20,775.2727156127931,0.006805894430726767
msp_sept20,783.1610482177736,0.00573865557089448
msp_sept20,791.049380822754,0.004824480041861534
msp_sept20,798.9377134277344,0.004044029396027327
msp_sept20,806.826046032715,0.0033799372613430023
msp_sept20,814.7143786376954,0.002816706197336316
msp_sept20,822.6027112426758,0.002340549835935235
msp_sept20,830.4910438476564,0.0019392967224121094
msp_sept20,838.3793764526366,0.001602227333933115
msp_sept20,846.2677090576173,0.0013199663953855634
msp_sept20,854.1560416625979,0.0010843330528587103
msp_sept20,862.0443742675781,8.882355177775025E-4
msp_sept20,869.9327068725587,7.255396340042353E-4
msp_sept20,877.8210394775391,5.909670726396143E-4
msp_sept20,885.7093720825195,4.7999643720686436E-4
msp_sept20,893.5977046875001,3.8876355392858386E-4
msp_sept20,901.4860372924805,3.1398487044498324E-4
msp_sept20,909.374369897461,2.5287584867328405E-4
msp_sept20,917.2627025024414,2.030878240475431E-4
msp_sept20,925.151035107422,1.6264387522824109E-4
msp_sept20,933.0393677124024,1.2988860544282943E-4
msp_sept20,940.9277003173828,1.034388697007671E-4
msp_sept20,948.8160329223634,8.214394620154053E-5
msp_sept20,956.7043655273438,6.505016790470108E-5
msp_sept20,964.5926981323242,5.1368999265832826E-5
msp_sept20,972.4810307373049,4.04515812988393E-5
msp_sept20,980.3693633422853,3.176509926561266E-5
msp_sept20,988.2576959472657,2.487408164597582E-5
msp_sept20,996.1460285522461,1.9423368939897045E-5
msp_sept20,1004.0343611572267,1.5124619494599756E-5
msp_sept20,1011.9226937622071,1.1744272342184559E-5
msp_sept20,1019.8110263671875,9.09386835701298E-6
msp_sept20,1027.6993589721683,7.021888905001106E-6
msp_sept20,1035.5876915771482,5.406810487329494E-6
msp_sept20,1043.476024182129,4.151533175900113E-6
msp_sept20,1051.3643567871095,3.1787737952981843E-6
msp_sept20,1059.25268939209,2.42712826548086E-6
msp_sept20,1067.1410219970703,1.8480252492736327E-6
msp_sept20,1075.0293546020507,1.403153191859019E-6
msp_sept20,1082.9176872070311,1.0623864454828436E-6
msp_sept20,1090.806019812012,8.021282837944455E-7
msp_sept20,1098.6943524169924,6.039308573235758E-7
msp_sept20,1106.5826850219728,4.5343259102992306E-7
msp_sept20,1114.4710176269532,3.3948327882171725E-7
msp_sept20,1122.3593502319336,2.5345920562358515E-7
msp_sept20,1130.247682836914,1.8870343865273753E-7
msp_sept20,1138.1360154418944,1.4009856386110187E-7
msp_sept20,1146.0243480468753,1.0372171033168343E-7
msp_sept20,1153.9126806518552,7.65747714126519E-8
msp_sept20,1161.801013256836,5.6374911849843556E-8
msp_sept20,1169.6893458618165,4.1387401950032654E-8
msp_sept20,1177.577678466797,3.0299297293368E-8
msp_sept20,1185.4660110717773,2.211958083364607E-8
msp_sept20,1193.3543436767577,1.6102951860830217E-8
msp_sept20,1201.2426762817386,1.1690044487977502E-8
msp_sept20,1209.131008886719,8.462700762379427E-9
msp_sept20,1217.0193414916994,6.109193595449369E-9
msp_sept20,1224.9076740966798,4.397832320535144E-9
msp_sept20,1232.7960067016602,3.1570233094413425E-9
msp_sept20,1240.6843393066406,2.259950893090945E-9
msp_sept20,1248.5726719116215,1.6132524205403342E-9
msp_sept20,1256.4610045166014,1.1483796136246838E-9
msp_sept20,1264.3493371215823,8.151790353849719E-10
msp_sept20,1272.2376697265627,5.770356414913635E-10
msp_sept20,1280.126002331543,4.073187342967799E-10
msp_sept20,1288.0143349365235,2.867135695527878E-10
msp_sept20,1295.902667541504,2.012527505756978E-10
msp_sept20,1303.7910001464843,1.4087044031274587E-10
msp_sept20,1311.6793327514652,9.832863689940297E-11
msp_sept20,1319.5676653564456,6.844193961574874E-11
msp_sept20,1327.455997961426,4.7505534228609037E-11
msp_sept20,1335.3443305664064,3.2881430217512886E-11
msp_sept20,1343.2326631713868,2.2695473972378366E-11
msp_sept20,1351.1209957763672,1.5621040919122642E-11
msp_sept20,1359.0093283813476,1.0721677885794367E-11
msp_sept20,1366.8976609863284,7.338294034930914E-12
msp_sept20,1374.7859935913084,5.008551299395814E-12
msp_sept20,1382.6743261962893,3.408876046023801E-12
msp_sept20,1390.5626588012697,2.313622167113283E-12
msp_sept20,1398.45099140625,1.5658607223356658E-12
msp_sept20,1406.3393240112305,1.0568139245659136E-12
msp_sept20,1414.2276566162109,7.112561949997043E-13
msp_sept20,1422.1159892211917,4.773486835842056E-13
msp_sept20,1430.0043218261721,3.194680576936587E-13
msp_sept20,1437.8926544311526,2.1320557895120745E-13
msp_sept20,1445.780987036133,1.4189089356589357E-13
msp_sept20,1453.6693196411134,9.41656624095337E-14
msp_sept20,1461.5576522460938,6.231788766660265E-14
msp_sept20,1469.4459848510746,4.112559766475052E-14
msp_sept20,1477.3343174560546,2.706428661638626E-14
msp_sept20,1485.2226500610354,1.7760820619121612E-14
msp_sept20,1493.1109826660158,1.1622822624864689E-14
msp_sept20,1500.9993152709962,7.584768384649894E-15
msp_sept20,1508.8876478759767,4.935739334198429E-15
