variable,x,y
propgrass_sept20,-0.1,0.0
propgrass_sept20,-0.0976,0.0
propgrass_sept20,-0.0952,0.0
propgrass_sept20,-0.09280000000000001,0.0
propgrass_sept20,-0.09040000000000001,0.0
propgrass_sept20,-0.08800000000000001,0.0
propgrass_sept20,-0.08560000000000001,0.0
propgrass_sept20,-0.0832,0.0
propgrass_sept20,-0.08080000000000001,0.0
propgrass_sept20,-0.0784,0.0
propgrass_sept20,-0.076,0.0
propgrass_sept20,-0.0736,0.0
propgrass_sept20,-0.0712,0.0
propgrass_sept20,-0.0688,0.0
propgrass_sept20,-0.06639999999999999,0.0
propgrass_sept20,-0.064,0.0
propgrass_sept20,-0.0616,0.0
propgrass_sept20,-0.0592,0.0
propgrass_sept20,-0.0568,0.0
propgrass_sept20,-0.0544,0.0
propgrass_sept20,-0.052,0.0
propgrass_sept20,-0.0496,0.0
propgrass_sept20,-0.04719999999999999,0.0
propgrass_sept20,-0.04479999999999999,0.0
propgrass_sept20,-0.0424,0.0
propgrass_sept20,-0.04,0.0
propgrass_sept20,-0.0376,0.0
propgrass_sept20,-0.035199999999999995,0.0
propgrass_sept20,-0.03279999999999998,0.0
propgrass_sept20,-0.030399999999999996,0.0
propgrass_sept20,-0.027999999999999997,0.0
propgrass_sept20,-0.025599999999999998,0.0
propgrass_sept20,-0.0232,0.0
propgrass_sept20,-0.020799999999999985,0.0
propgrass_sept20,-0.0184,0.0
propgrass_sept20,-0.015999999999999986,0.0
propgrass_sept20,-0.013600000000000001,0.0
propgrass_sept20,-0.011199999999999988,0.0
propgrass_sept20,-0.008799999999999988,0.0
propgrass_sept20,-0.006400000000000003,0.0
propgrass_sept20,-0.00399999999999999,0.0
propgrass_sept20,-0.0015999999999999903,0.0
propgrass_sept20,8.00000000000009E-4,0.5693762302398682
propgrass_sept20,0.0032000000000000084,0.5725452303886414
propgrass_sept20,0.005600000000000022,0.5756925344467163
propgrass_sept20,0.008000000000000007,0.5788180232048035
propgrass_sept20,0.01040000000000002,0.5819216370582581
propgrass_sept20,0.012800000000000006,0.585003137588501
propgrass_sept20,0.015200000000000005,0.5880624055862427
propgrass_sept20,0.01760000000000002,0.5910993814468384
propgrass_sept20,0.020000000000000004,0.5941138863563538
propgrass_sept20,0.022400000000000017,0.597105860710144
propgrass_sept20,0.024800000000000003,0.6000751852989197
propgrass_sept20,0.027200000000000002,0.6030218005180359
propgrass_sept20,0.029600000000000015,0.6059456467628479
propgrass_sept20,0.03200000000000003,0.6088465452194214
propgrass_sept20,0.03440000000000004,0.6117245554924011
propgrass_sept20,0.0368,0.6145795583724976
propgrass_sept20,0.03920000000000001,0.6174114942550659
propgrass_sept20,0.041600000000000026,0.6202203631401062
propgrass_sept20,0.04400000000000001,0.6230060458183289
propgrass_sept20,0.046400000000000025,0.6257686614990234
propgrass_sept20,0.04880000000000001,0.6285080313682556
propgrass_sept20,0.05120000000000002,0.6312242150306702
propgrass_sept20,0.05360000000000001,0.6339171528816223
propgrass_sept20,0.05600000000000002,0.6365869641304016
propgrass_sept20,0.058400000000000035,0.6392334699630737
propgrass_sept20,0.06079999999999999,0.6418567895889282
propgrass_sept20,0.0632,0.6444569230079651
propgrass_sept20,0.06560000000000002,0.6470338702201843
propgrass_sept20,0.06800000000000003,0.6495876908302307
propgrass_sept20,0.07040000000000002,0.6521183848381042
propgrass_sept20,0.0728,0.6546259522438049
propgrass_sept20,0.07520000000000002,0.6571104526519775
propgrass_sept20,0.07760000000000003,0.6595720052719116
propgrass_sept20,0.08000000000000002,0.6620105504989624
propgrass_sept20,0.08240000000000003,0.6644261479377747
propgrass_sept20,0.08480000000000004,0.6668189167976379
propgrass_sept20,0.0872,0.669188916683197
propgrass_sept20,0.08960000000000001,0.6715361475944519
propgrass_sept20,0.09200000000000003,0.6738607287406921
propgrass_sept20,0.09440000000000004,0.6761627197265625
propgrass_sept20,0.09680000000000002,0.6784421801567078
propgrass_sept20,0.09920000000000001,0.6806991696357727
propgrass_sept20,0.10160000000000002,0.6829338669776917
propgrass_sept20,0.10400000000000001,0.6851462125778198
propgrass_sept20,0.10640000000000002,0.6873364448547363
propgrass_sept20,0.10880000000000004,0.6895045638084412
propgrass_sept20,0.11120000000000005,0.6916506290435791
propgrass_sept20,0.1136,0.6937748789787292
propgrass_sept20,0.11600000000000002,0.6958772540092468
propgrass_sept20,0.11840000000000003,0.6979579329490662
propgrass_sept20,0.12080000000000005,0.7000170350074768
propgrass_sept20,0.12320000000000003,0.7020546793937683
propgrass_sept20,0.12560000000000002,0.7040708661079407
propgrass_sept20,0.12800000000000003,0.706065833568573
propgrass_sept20,0.13040000000000002,0.7080396413803101
propgrass_sept20,0.13280000000000003,0.7099923491477966
propgrass_sept20,0.13520000000000004,0.711924135684967
propgrass_sept20,0.13760000000000003,0.7138351798057556
propgrass_sept20,0.14,0.7157254815101624
propgrass_sept20,0.14240000000000003,0.7175952196121216
propgrass_sept20,0.14480000000000004,0.7194444537162781
propgrass_sept20,0.14720000000000005,0.7212734222412109
propgrass_sept20,0.1496,0.7230821251869202
propgrass_sept20,0.152,0.7248708009719849
propgrass_sept20,0.1544,0.7266395092010498
propgrass_sept20,0.15680000000000002,0.7283883690834045
propgrass_sept20,0.15920000000000004,0.7301175594329834
propgrass_sept20,0.1616,0.7318271398544312
propgrass_sept20,0.16400000000000006,0.7335172891616821
propgrass_sept20,0.16640000000000002,0.7351881861686707
propgrass_sept20,0.1688000000000001,0.7368398308753967
propgrass_sept20,0.17120000000000005,0.7384724020957947
propgrass_sept20,0.1736,0.7400861382484436
propgrass_sept20,0.17600000000000007,0.7416809797286987
propgrass_sept20,0.17840000000000003,0.7432572245597839
propgrass_sept20,0.18080000000000004,0.744814932346344
propgrass_sept20,0.18320000000000006,0.7463542819023132
propgrass_sept20,0.18560000000000001,0.7478753328323364
propgrass_sept20,0.18800000000000003,0.7493782639503479
propgrass_sept20,0.19040000000000004,0.7508631348609924
propgrass_sept20,0.19280000000000005,0.7523301839828491
propgrass_sept20,0.1952,0.7537795305252075
propgrass_sept20,0.19760000000000003,0.7552112340927124
propgrass_sept20,0.20000000000000004,0.7566254734992981
propgrass_sept20,0.20240000000000005,0.7580223679542542
propgrass_sept20,0.20480000000000007,0.7594020366668701
propgrass_sept20,0.20720000000000002,0.7607645988464355
propgrass_sept20,0.20960000000000004,0.7621102333068848
propgrass_sept20,0.21200000000000005,0.7634390592575073
propgrass_sept20,0.2144,0.764751136302948
propgrass_sept20,0.21680000000000008,0.7660467028617859
propgrass_sept20,0.21920000000000003,0.7673258185386658
propgrass_sept20,0.2216,0.7685886025428772
propgrass_sept20,0.22400000000000006,0.7698351740837097
propgrass_sept20,0.22640000000000002,0.7710657119750977
propgrass_sept20,0.2288000000000001,0.7722803354263306
propgrass_sept20,0.23120000000000004,0.7734791040420532
propgrass_sept20,0.2336,0.7746621966362
propgrass_sept20,0.23600000000000007,0.7758297324180603
propgrass_sept20,0.23840000000000003,0.7769818305969238
propgrass_sept20,0.24080000000000004,0.7781185507774353
propgrass_sept20,0.24320000000000006,0.7792401313781738
propgrass_sept20,0.2456,0.7803465723991394
propgrass_sept20,0.24800000000000003,0.7814380526542664
propgrass_sept20,0.25040000000000007,0.7825146913528442
propgrass_sept20,0.2528,0.7835765480995178
propgrass_sept20,0.2552000000000001,0.7846238613128662
propgrass_sept20,0.25760000000000005,0.7856566309928894
propgrass_sept20,0.26,0.786674976348877
propgrass_sept20,0.2624000000000001,0.7876790761947632
propgrass_sept20,0.26480000000000004,0.7886689901351929
