variable,x,y
mwmt_sept20,-4.628610324859619,0.0
mwmt_sept20,-4.561523669433594,0.0
mwmt_sept20,-4.494437014007569,0.0
mwmt_sept20,-4.427350358581543,0.0
mwmt_sept20,-4.360263703155518,0.0
mwmt_sept20,-4.293177047729492,0.0
mwmt_sept20,-4.226090392303467,0.0
mwmt_sept20,-4.159003736877442,0.0
mwmt_sept20,-4.091917081451416,0.0
mwmt_sept20,-4.024830426025391,0.0
mwmt_sept20,-3.9577437705993654,0.0
mwmt_sept20,-3.8906571151733402,0.0
mwmt_sept20,-3.8235704597473146,0.0
mwmt_sept20,-3.7564838043212894,0.0
mwmt_sept20,-3.6893971488952637,0.0
mwmt_sept20,-3.6223104934692385,0.0
mwmt_sept20,-3.5552238380432133,0.0
mwmt_sept20,-3.488137182617188,0.0
mwmt_sept20,-3.4210505271911624,0.0
mwmt_sept20,-3.3539638717651368,0.0
mwmt_sept20,-3.2868772163391116,0.0
mwmt_sept20,-3.2197905609130864,0.0
mwmt_sept20,-3.152703905487061,0.0
mwmt_sept20,-3.0856172500610355,0.0
mwmt_sept20,-3.01853059463501,0.0
mwmt_sept20,-2.9514439392089846,0.0
mwmt_sept20,-2.8843572837829594,0.0
mwmt_sept20,-2.8172706283569338,0.0
mwmt_sept20,-2.7501839729309085,0.0
mwmt_sept20,-2.683097317504883,0.0
mwmt_sept20,-2.6160106620788577,0.0
mwmt_sept20,-2.5489240066528325,0.0
mwmt_sept20,-2.481837351226807,0.0
mwmt_sept20,-2.414750695800781,0.0
mwmt_sept20,-2.3476640403747564,0.0
mwmt_sept20,-2.2805773849487307,0.0
mwmt_sept20,-2.2134907295227055,0.0
mwmt_sept20,-2.14640407409668,0.0
mwmt_sept20,-2.0793174186706542,0.0
mwmt_sept20,-2.0122307632446295,0.0
mwmt_sept20,-1.9451441078186038,0.0
mwmt_sept20,-1.8780574523925786,0.0
mwmt_sept20,-1.810970796966553,0.9846063256263733
mwmt_sept20,-1.7438841415405273,0.9844642281532288
mwmt_sept20,-1.6767974861145025,0.9843208193778992
mwmt_sept20,-1.6097108306884769,0.9841761589050293
mwmt_sept20,-1.5426241752624517,0.9840301871299744
mwmt_sept20,-1.475537519836426,0.9838829040527344
mwmt_sept20,-1.4084508644104008,0.9837343096733093
mwmt_sept20,-1.3413642089843751,0.9835844039916992
mwmt_sept20,-1.27427755355835,0.983433187007904
mwmt_sept20,-1.2071908981323247,0.9832805395126343
mwmt_sept20,-1.140104242706299,0.9831265807151794
mwmt_sept20,-1.0730175872802739,0.9829712510108948
mwmt_sept20,-1.0059309318542482,0.9828144907951355
mwmt_sept20,-0.938844276428223,0.9826563596725464
mwmt_sept20,-0.8717576210021978,0.9824968576431274
mwmt_sept20,-0.8046709655761721,0.9823358654975891
mwmt_sept20,-0.7375843101501469,0.982173502445221
mwmt_sept20,-0.6704976547241213,0.9820096492767334
mwmt_sept20,-0.603410999298096,0.9818443655967712
mwmt_sept20,-0.5363243438720708,0.9816775918006897
mwmt_sept20,-0.46923768844604563,0.9815093874931335
mwmt_sept20,-0.4021510330200204,0.9813396334648132
mwmt_sept20,-0.3350643775939943,0.9811683893203735
mwmt_sept20,-0.2679777221679691,0.9809955954551697
mwmt_sept20,-0.20089106674194301,0.9808213114738464
mwmt_sept20,-0.1338044113159187,0.980645477771759
mwmt_sept20,-0.06671775588989348,0.9804680943489075
mwmt_sept20,3.688995361326164E-4,0.980289101600647
mwmt_sept20,0.06745555496215783,0.9801085591316223
mwmt_sept20,0.13454221038818392,0.9799264073371887
mwmt_sept20,0.20162886581420825,0.9797426462173462
mwmt_sept20,0.26871552124023346,0.97955721616745
mwmt_sept20,0.33580217666625956,0.9793702363967896
mwmt_sept20,0.40288883209228477,0.9791815280914307
mwmt_sept20,0.46997548751831086,0.9789912104606628
mwmt_sept20,0.5370621429443352,0.9787991642951965
mwmt_sept20,0.6041487983703604,0.9786054491996765
mwmt_sept20,0.6712354537963865,0.9784100651741028
mwmt_sept20,0.7383221092224117,0.9782128930091858
mwmt_sept20,0.8054087646484378,0.9780140519142151
mwmt_sept20,0.8724954200744621,0.9778134226799011
mwmt_sept20,0.9395820755004873,0.9776110649108887
mwmt_sept20,1.0066687309265134,0.9774068593978882
mwmt_sept20,1.0737553863525386,0.9772009253501892
mwmt_sept20,1.1408420417785647,0.9769931435585022
mwmt_sept20,1.207928697204589,0.9767835736274719
mwmt_sept20,1.2750153526306143,0.9765721559524536
mwmt_sept20,1.3421020080566404,0.9763588905334473
mwmt_sept20,1.4091886634826656,0.9761437177658081
mwmt_sept20,1.4762753189086917,0.9759266972541809
mwmt_sept20,1.543361974334716,0.9757077693939209
mwmt_sept20,1.6104486297607412,0.9754869937896729
mwmt_sept20,1.6775352851867673,0.9752641916275024
mwmt_sept20,1.7446219406127925,0.9750394821166992
mwmt_sept20,1.8117085960388177,0.9748128056526184
mwmt_sept20,1.878795251464843,0.97458416223526
mwmt_sept20,1.945881906890869,0.974353551864624
mwmt_sept20,2.0129685623168942,0.9741209149360657
mwmt_sept20,2.0800552177429195,0.973886251449585
mwmt_sept20,2.1471418731689447,0.9736495614051819
mwmt_sept20,2.21422852859497,0.9734107851982117
mwmt_sept20,2.281315184020996,0.9731699228286743
mwmt_sept20,2.348401839447021,0.9729270339012146
mwmt_sept20,2.4154884948730464,0.972681999206543
mwmt_sept20,2.4825751502990716,0.9724348187446594
mwmt_sept20,2.549661805725097,0.972185492515564
mwmt_sept20,2.616748461151123,0.9719340801239014
mwmt_sept20,2.683835116577148,0.9716804027557373
mwmt_sept20,2.7509217720031733,0.9714245796203613
mwmt_sept20,2.8180084274291985,0.9711665511131287
mwmt_sept20,2.8850950828552238,0.9709063172340393
mwmt_sept20,2.95218173828125,0.9706438183784485
mwmt_sept20,3.019268393707275,0.9703789949417114
mwmt_sept20,3.0863550491333003,0.9701119661331177
mwmt_sept20,3.1534417045593255,0.9698426127433777
mwmt_sept20,3.2205283599853507,0.9695709347724915
mwmt_sept20,3.287615015411377,0.969296932220459
mwmt_sept20,3.354701670837402,0.9690206050872803
mwmt_sept20,3.421788326263427,0.9687418341636658
mwmt_sept20,3.4888749816894515,0.968460738658905
mwmt_sept20,3.5559616371154776,0.9681771993637085
mwmt_sept20,3.6230482925415037,0.967891275882721
mwmt_sept20,3.690134947967528,0.9676028490066528
mwmt_sept20,3.757221603393554,0.9673119783401489
mwmt_sept20,3.8243082588195785,0.9670186042785645
mwmt_sept20,3.8913949142456064,0.9667227864265442
mwmt_sept20,3.9584815696716307,0.9664244055747986
mwmt_sept20,4.025568225097655,0.9661234617233276
mwmt_sept20,4.092654880523681,0.9658199548721313
mwmt_sept20,4.159741535949705,0.9655138850212097
mwmt_sept20,4.226828191375733,0.965205192565918
mwmt_sept20,4.293914846801758,0.9648938775062561
mwmt_sept20,4.361001502227782,0.9645799398422241
mwmt_sept20,4.428088157653808,0.9642633199691772
mwmt_sept20,4.495174813079832,0.9639440774917603
mwmt_sept20,4.56226146850586,0.9636220335960388
mwmt_sept20,4.6293481239318846,0.9632973074913025
mwmt_sept20,4.696434779357909,0.9629698395729065
mwmt_sept20,4.763521434783935,0.9626396298408508
mwmt_sept20,4.830608090209959,0.9623066186904907
mwmt_sept20,4.897694745635987,0.9619707465171814
mwmt_sept20,4.9647814010620115,0.9616321325302124
mwmt_sept20,5.031868056488036,0.9612905979156494
mwmt_sept20,5.098954711914062,0.9609462022781372
mwmt_sept20,5.166041367340086,0.9605989456176758
mwmt_sept20,5.233128022766114,0.9602487087249756
mwmt_sept20,5.300214678192138,0.9598956108093262
mwmt_sept20,5.367301333618163,0.9595394730567932
mwmt_sept20,5.434387989044189,0.9591804146766663
mwmt_sept20,5.501474644470213,0.9588183164596558
mwmt_sept20,5.568561299896241,0.9584532380104065
mwmt_sept20,5.635647955322265,0.9580850601196289
mwmt_sept20,5.70273461074829,0.9577138423919678
mwmt_sept20,5.769821266174316,0.9573395252227783
mwmt_sept20,5.83690792160034,0.9569621086120605
mwmt_sept20,5.903994577026368,0.9565815329551697
mwmt_sept20,5.971081232452392,0.9561977982521057
mwmt_sept20,6.038167887878417,0.9558108448982239
mwmt_sept20,6.105254543304443,0.955420732498169
mwmt_sept20,6.172341198730467,0.9550273418426514
mwmt_sept20,6.239427854156495,0.9546307325363159
mwmt_sept20,6.306514509582519,0.954230785369873
mwmt_sept20,6.373601165008544,0.9538276195526123
mwmt_sept20,6.44068782043457,0.9534210562705994
mwmt_sept20,6.507774475860594,0.9530112147331238
mwmt_sept20,6.574861131286622,0.9525979161262512
mwmt_sept20,6.641947786712646,0.9521812796592712
mwmt_sept20,6.7090344421386705,0.9517611861228943
mwmt_sept20,6.776121097564697,0.9513376355171204
mwmt_sept20,6.843207752990721,0.9509106278419495
mwmt_sept20,6.910294408416749,0.9504801630973816
mwmt_sept20,6.977381063842773,0.9500461220741272
mwmt_sept20,7.0444677192687974,0.949608564376831
mwmt_sept20,7.1115543746948235,0.9491674304008484
mwmt_sept20,7.178641030120848,0.9487226605415344
mwmt_sept20,7.245727685546876,0.9482743144035339
mwmt_sept20,7.3128143409729,0.9478222727775574
mwmt_sept20,7.379900996398924,0.9473665952682495
mwmt_sept20,7.4469876518249505,0.9469072222709656
mwmt_sept20,7.514074307250975,0.9464440941810608
mwmt_sept20,7.581160962677003,0.9459772706031799
mwmt_sept20,7.648247618103027,0.9455066323280334
mwmt_sept20,7.715334273529051,0.9450321793556213
mwmt_sept20,7.782420928955077,0.9445539712905884
mwmt_sept20,7.849507584381102,0.9440718293190002
mwmt_sept20,7.91659423980713,0.9435858130455017
mwmt_sept20,7.983680895233154,0.9430959224700928
mwmt_sept20,8.050767550659177,0.9426020979881287
mwmt_sept20,8.117854206085205,0.9421043395996094
mwmt_sept20,8.18494086151123,0.9416025280952454
mwmt_sept20,8.252027516937254,0.9410967230796814
mwmt_sept20,8.319114172363282,0.9405869245529175
mwmt_sept20,8.386200827789306,0.9400730133056641
mwmt_sept20,8.45328748321533,0.9395550489425659
mwmt_sept20,8.520374138641358,0.9390329122543335
mwmt_sept20,8.587460794067383,0.9385066628456116
mwmt_sept20,8.654547449493407,0.9379762411117554
mwmt_sept20,8.721634104919431,0.9374415874481201
mwmt_sept20,8.78872076034546,0.9369027614593506
mwmt_sept20,8.855807415771483,0.9363596439361572
mwmt_sept20,8.922894071197508,0.93581223487854
mwmt_sept20,8.989980726623536,0.9352604746818542
mwmt_sept20,9.05706738204956,0.9347044229507446
mwmt_sept20,9.124154037475584,0.9341440200805664
mwmt_sept20,9.191240692901612,0.9335792064666748
mwmt_sept20,9.258327348327636,0.933009922504425
mwmt_sept20,9.32541400375366,0.9324362277984619
mwmt_sept20,9.392500659179685,0.9318580627441406
mwmt_sept20,9.459587314605713,0.9312753677368164
mwmt_sept20,9.526673970031737,0.9306881427764893
mwmt_sept20,9.593760625457762,0.9300963282585144
mwmt_sept20,9.66084728088379,0.9294999241828918
mwmt_sept20,9.727933936309814,0.9288989305496216
mwmt_sept20,9.795020591735838,0.9282932877540588
mwmt_sept20,9.862107247161866,0.9276829361915588
mwmt_sept20,9.92919390258789,0.9270678758621216
mwmt_sept20,9.996280558013915,0.9264481067657471
mwmt_sept20,10.063367213439939,0.9258235096931458
mwmt_sept20,10.130453868865967,0.9251942038536072
mwmt_sept20,10.197540524291991,0.924560010433197
mwmt_sept20,10.264627179718016,0.9239209890365601
mwmt_sept20,10.331713835144043,0.9232770800590515
mwmt_sept20,10.398800490570068,0.9226282238960266
mwmt_sept20,10.465887145996092,0.9219744801521301
mwmt_sept20,10.53297380142212,0.9213157892227173
mwmt_sept20,10.600060456848144,0.9206520318984985
mwmt_sept20,10.667147112274169,0.9199833273887634
mwmt_sept20,10.734233767700193,0.9193094968795776
mwmt_sept20,10.80132042312622,0.9186305999755859
mwmt_sept20,10.868407078552245,0.9179465770721436
mwmt_sept20,10.93549373397827,0.9172574281692505
mwmt_sept20,11.002580389404297,0.916563093662262
mwmt_sept20,11.069667044830322,0.915863573551178
mwmt_sept20,11.136753700256346,0.9151588082313538
mwmt_sept20,11.203840355682374,0.9144487977027893
mwmt_sept20,11.270927011108398,0.9137334823608398
mwmt_sept20,11.338013666534422,0.9130128622055054
mwmt_sept20,11.40510032196045,0.9122868776321411
mwmt_sept20,11.472186977386475,0.9115555286407471
mwmt_sept20,11.539273632812499,0.9108187556266785
mwmt_sept20,11.606360288238523,0.9100765585899353
mwmt_sept20,11.673446943664551,0.9093288779258728
mwmt_sept20,11.740533599090575,0.908575713634491
mwmt_sept20,11.807620254516603,0.9078170657157898
mwmt_sept20,11.874706909942628,0.9070528149604797
mwmt_sept20,11.941793565368652,0.9062829613685608
mwmt_sept20,12.008880220794676,0.905507504940033
mwmt_sept20,12.075966876220704,0.9047264456748962
mwmt_sept20,12.143053531646729,0.9039397239685059
mwmt_sept20,12.210140187072753,0.9031472206115723
mwmt_sept20,12.277226842498777,0.902349054813385
mwmt_sept20,12.344313497924801,0.9015451073646545
mwmt_sept20,12.411400153350833,0.9007353782653809
mwmt_sept20,12.478486808776857,0.899919867515564
mwmt_sept20,12.545573464202882,0.8990984559059143
mwmt_sept20,12.612660119628906,0.8982712030410767
mwmt_sept20,12.67974677505493,0.8974380493164062
mwmt_sept20,12.746833430480958,0.8965989351272583
mwmt_sept20,12.813920085906982,0.8957539200782776
mwmt_sept20,12.881006741333007,0.8949028849601746
mwmt_sept20,12.948093396759031,0.8940458297729492
mwmt_sept20,13.015180052185055,0.8931826949119568
mwmt_sept20,13.082266707611087,0.892313539981842
mwmt_sept20,13.149353363037111,0.8914382457733154
mwmt_sept20,13.216440018463135,0.8905568718910217
mwmt_sept20,13.28352667388916,0.8896692991256714
mwmt_sept20,13.350613329315184,0.8887755870819092
mwmt_sept20,13.417699984741212,0.8878756165504456
mwmt_sept20,13.484786640167236,0.8869693875312805
mwmt_sept20,13.55187329559326,0.8860569596290588
mwmt_sept20,13.618959951019285,0.885138213634491
mwmt_sept20,13.686046606445313,0.8842131495475769
mwmt_sept20,13.75313326187134,0.8832817077636719
mwmt_sept20,13.820219917297365,0.8823438882827759
mwmt_sept20,13.88730657272339,0.8813996911048889
mwmt_sept20,13.954393228149414,0.8804490566253662
mwmt_sept20,14.021479883575438,0.8794919848442078
mwmt_sept20,14.088566539001466,0.8785284161567688
mwmt_sept20,14.15565319442749,0.8775583505630493
mwmt_sept20,14.222739849853514,0.8765817284584045
mwmt_sept20,14.289826505279539,0.8755986094474792
mwmt_sept20,14.356913160705567,0.8746088147163391
mwmt_sept20,14.423999816131595,0.8736124634742737
mwmt_sept20,14.491086471557619,0.8726094961166382
mwmt_sept20,14.558173126983643,0.8715998530387878
mwmt_sept20,14.625259782409668,0.8705834746360779
mwmt_sept20,14.692346437835692,0.8695604205131531
mwmt_sept20,14.75943309326172,0.8685306310653687
mwmt_sept20,14.826519748687744,0.8674941062927246
mwmt_sept20,14.893606404113768,0.8664507865905762
mwmt_sept20,14.960693059539793,0.8654006719589233
mwmt_sept20,15.02777971496582,0.8643437027931213
mwmt_sept20,15.094866370391848,0.8632798790931702
mwmt_sept20,15.161953025817873,0.8622092008590698
mwmt_sept20,15.229039681243897,0.8611316680908203
mwmt_sept20,15.296126336669921,0.8600471615791321
mwmt_sept20,15.363212992095946,0.8589557409286499
mwmt_sept20,15.430299647521974,0.8578572869300842
mwmt_sept20,15.497386302947998,0.8567519187927246
mwmt_sept20,15.564472958374022,0.8556395173072815
