variable,x,y
mwmt_sept20,-4.628610324859619,0.0
mwmt_sept20,-4.561523669433594,0.0
mwmt_sept20,-4.494437014007569,0.0
mwmt_sept20,-4.427350358581543,0.0
mwmt_sept20,-4.360263703155518,0.0
mwmt_sept20,-4.293177047729492,0.0
mwmt_sept20,-4.226090392303467,0.0
mwmt_sept20,-4.159003736877442,0.0
mwmt_sept20,-4.091917081451416,0.0
mwmt_sept20,-4.024830426025391,0.0
mwmt_sept20,-3.9577437705993654,0.0
mwmt_sept20,-3.8906571151733402,0.0
mwmt_sept20,-3.8235704597473146,0.0
mwmt_sept20,-3.7564838043212894,0.0
mwmt_sept20,-3.6893971488952637,0.0
mwmt_sept20,-3.6223104934692385,0.0
mwmt_sept20,-3.5552238380432133,0.0
mwmt_sept20,-3.488137182617188,0.0
mwmt_sept20,-3.4210505271911624,0.0
mwmt_sept20,-3.3539638717651368,0.0
mwmt_sept20,-3.2868772163391116,0.0
mwmt_sept20,-3.2197905609130864,0.0
mwmt_sept20,-3.152703905487061,0.0
mwmt_sept20,-3.0856172500610355,0.0
mwmt_sept20,-3.01853059463501,0.0
mwmt_sept20,-2.9514439392089846,0.0
mwmt_sept20,-2.8843572837829594,0.0
mwmt_sept20,-2.8172706283569338,0.0
mwmt_sept20,-2.7501839729309085,0.0
mwmt_sept20,-2.683097317504883,0.0
mwmt_sept20,-2.6160106620788577,0.0
mwmt_sept20,-2.5489240066528325,0.0
mwmt_sept20,-2.481837351226807,0.0
mwmt_sept20,-2.414750695800781,0.0
mwmt_sept20,-2.3476640403747564,0.0
mwmt_sept20,-2.2805773849487307,0.0
mwmt_sept20,-2.2134907295227055,0.0
mwmt_sept20,-2.14640407409668,0.0
mwmt_sept20,-2.0793174186706542,0.0
mwmt_sept20,-2.0122307632446295,0.0
mwmt_sept20,-1.9451441078186038,0.0
mwmt_sept20,-1.8780574523925786,0.0
mwmt_sept20,-1.810970796966553,0.9834175705909729
mwmt_sept20,-1.7438841415405273,0.9832883477210999
mwmt_sept20,-1.6767974861145025,0.9831581115722656
mwmt_sept20,-1.6097108306884769,0.9830268025398254
mwmt_sept20,-1.5426241752624517,0.9828943610191345
mwmt_sept20,-1.475537519836426,0.9827608466148376
mwmt_sept20,-1.4084508644104008,0.98262619972229
mwmt_sept20,-1.3413642089843751,0.9824904203414917
mwmt_sept20,-1.27427755355835,0.9823535084724426
mwmt_sept20,-1.2071908981323247,0.9822154641151428
mwmt_sept20,-1.140104242706299,0.9820762872695923
mwmt_sept20,-1.0730175872802739,0.9819359183311462
mwmt_sept20,-1.0059309318542482,0.9817943572998047
mwmt_sept20,-0.938844276428223,0.9816516637802124
mwmt_sept20,-0.8717576210021978,0.9815077781677246
mwmt_sept20,-0.8046709655761721,0.9813626408576965
mwmt_sept20,-0.7375843101501469,0.981216311454773
mwmt_sept20,-0.6704976547241213,0.9810687899589539
mwmt_sept20,-0.603410999298096,0.9809200167655945
mwmt_sept20,-0.5363243438720708,0.9807699918746948
mwmt_sept20,-0.46923768844604563,0.9806187152862549
mwmt_sept20,-0.4021510330200204,0.9804661870002747
mwmt_sept20,-0.3350643775939943,0.9803123474121094
mwmt_sept20,-0.2679777221679691,0.980157196521759
mwmt_sept20,-0.20089106674194301,0.9800007939338684
mwmt_sept20,-0.1338044113159187,0.9798430800437927
mwmt_sept20,-0.06671775588989348,0.979684054851532
mwmt_sept20,3.688995361326164E-4,0.9795236587524414
mwmt_sept20,0.06745555496215783,0.9793619513511658
mwmt_sept20,0.13454221038818392,0.9791988730430603
mwmt_sept20,0.20162886581420825,0.979034423828125
mwmt_sept20,0.26871552124023346,0.9788686037063599
mwmt_sept20,0.33580217666625956,0.9787013530731201
mwmt_sept20,0.40288883209228477,0.9785327315330505
mwmt_sept20,0.46997548751831086,0.9783626794815063
mwmt_sept20,0.5370621429443352,0.9781911969184875
mwmt_sept20,0.6041487983703604,0.9780182838439941
mwmt_sept20,0.6712354537963865,0.9778439402580261
mwmt_sept20,0.7383221092224117,0.9776681065559387
mwmt_sept20,0.8054087646484378,0.9774907827377319
mwmt_sept20,0.8724954200744621,0.9773120284080505
mwmt_sept20,0.9395820755004873,0.977131724357605
mwmt_sept20,1.0066687309265134,0.9769498705863953
mwmt_sept20,1.0737553863525386,0.9767665266990662
mwmt_sept20,1.1408420417785647,0.9765816330909729
mwmt_sept20,1.207928697204589,0.9763951897621155
mwmt_sept20,1.2750153526306143,0.9762071371078491
mwmt_sept20,1.3421020080566404,0.9760175347328186
mwmt_sept20,1.4091886634826656,0.9758263826370239
mwmt_sept20,1.4762753189086917,0.9756335616111755
mwmt_sept20,1.543361974334716,0.9754391312599182
mwmt_sept20,1.6104486297607412,0.9752430319786072
mwmt_sept20,1.6775352851867673,0.9750453233718872
mwmt_sept20,1.7446219406127925,0.9748458862304688
mwmt_sept20,1.8117085960388177,0.9746448397636414
mwmt_sept20,1.878795251464843,0.9744420647621155
mwmt_sept20,1.945881906890869,0.9742375612258911
mwmt_sept20,2.0129685623168942,0.974031388759613
mwmt_sept20,2.0800552177429195,0.9738234281539917
mwmt_sept20,2.1471418731689447,0.9736137390136719
mwmt_sept20,2.21422852859497,0.9734022617340088
mwmt_sept20,2.281315184020996,0.9731889963150024
mwmt_sept20,2.348401839447021,0.9729739427566528
mwmt_sept20,2.4154884948730464,0.97275710105896
mwmt_sept20,2.4825751502990716,0.972538411617279
mwmt_sept20,2.549661805725097,0.9723178744316101
mwmt_sept20,2.616748461151123,0.9720954298973083
mwmt_sept20,2.683835116577148,0.9718711376190186
mwmt_sept20,2.7509217720031733,0.9716449975967407
mwmt_sept20,2.8180084274291985,0.9714168906211853
mwmt_sept20,2.8850950828552238,0.9711868762969971
mwmt_sept20,2.95218173828125,0.9709548950195312
mwmt_sept20,3.019268393707275,0.9707210063934326
mwmt_sept20,3.0863550491333003,0.9704850912094116
mwmt_sept20,3.1534417045593255,0.970247209072113
mwmt_sept20,3.2205283599853507,0.9700073003768921
mwmt_sept20,3.287615015411377,0.9697653651237488
mwmt_sept20,3.354701670837402,0.9695214033126831
mwmt_sept20,3.421788326263427,0.9692753553390503
mwmt_sept20,3.4888749816894515,0.9690272808074951
mwmt_sept20,3.5559616371154776,0.968777060508728
mwmt_sept20,3.6230482925415037,0.968524694442749
mwmt_sept20,3.690134947967528,0.9682702422142029
mwmt_sept20,3.757221603393554,0.9680136442184448
mwmt_sept20,3.8243082588195785,0.9677548408508301
mwmt_sept20,3.8913949142456064,0.9674938917160034
mwmt_sept20,3.9584815696716307,0.9672307372093201
mwmt_sept20,4.025568225097655,0.9669653177261353
mwmt_sept20,4.092654880523681,0.9666976928710938
mwmt_sept20,4.159741535949705,0.966427743434906
mwmt_sept20,4.226828191375733,0.9661555886268616
mwmt_sept20,4.293914846801758,0.9658811092376709
mwmt_sept20,4.361001502227782,0.9656042456626892
mwmt_sept20,4.428088157653808,0.965325117111206
mwmt_sept20,4.495174813079832,0.9650436043739319
mwmt_sept20,4.56226146850586,0.9647597074508667
mwmt_sept20,4.6293481239318846,0.9644734263420105
mwmt_sept20,4.696434779357909,0.9641847014427185
mwmt_sept20,4.763521434783935,0.9638935327529907
mwmt_sept20,4.830608090209959,0.9635999798774719
mwmt_sept20,4.897694745635987,0.9633038640022278
mwmt_sept20,4.9647814010620115,0.9630052447319031
mwmt_sept20,5.031868056488036,0.9627041220664978
mwmt_sept20,5.098954711914062,0.962400496006012
mwmt_sept20,5.166041367340086,0.962094247341156
mwmt_sept20,5.233128022766114,0.9617854356765747
mwmt_sept20,5.300214678192138,0.9614740014076233
mwmt_sept20,5.367301333618163,0.9611599445343018
mwmt_sept20,5.434387989044189,0.9608432054519653
mwmt_sept20,5.501474644470213,0.9605238437652588
mwmt_sept20,5.568561299896241,0.9602017402648926
mwmt_sept20,5.635647955322265,0.9598769545555115
mwmt_sept20,5.70273461074829,0.9595494270324707
mwmt_sept20,5.769821266174316,0.9592190980911255
mwmt_sept20,5.83690792160034,0.9588860273361206
mwmt_sept20,5.903994577026368,0.9585500955581665
mwmt_sept20,5.971081232452392,0.958211362361908
mwmt_sept20,6.038167887878417,0.9578697681427002
mwmt_sept20,6.105254543304443,0.9575252532958984
mwmt_sept20,6.172341198730467,0.9571778774261475
mwmt_sept20,6.239427854156495,0.9568275809288025
mwmt_sept20,6.306514509582519,0.9564743041992188
mwmt_sept20,6.373601165008544,0.9561180472373962
mwmt_sept20,6.44068782043457,0.955758810043335
mwmt_sept20,6.507774475860594,0.9553965330123901
mwmt_sept20,6.574861131286622,0.9550312161445618
mwmt_sept20,6.641947786712646,0.9546627998352051
mwmt_sept20,6.7090344421386705,0.9542912840843201
mwmt_sept20,6.776121097564697,0.9539166688919067
mwmt_sept20,6.843207752990721,0.9535388350486755
mwmt_sept20,6.910294408416749,0.953157901763916
mwmt_sept20,6.977381063842773,0.9527737498283386
mwmt_sept20,7.0444677192687974,0.9523863196372986
mwmt_sept20,7.1115543746948235,0.9519956707954407
mwmt_sept20,7.178641030120848,0.9516017436981201
mwmt_sept20,7.245727685546876,0.9512044787406921
mwmt_sept20,7.3128143409729,0.9508038759231567
mwmt_sept20,7.379900996398924,0.9503999352455139
mwmt_sept20,7.4469876518249505,0.9499925971031189
mwmt_sept20,7.514074307250975,0.9495818614959717
mwmt_sept20,7.581160962677003,0.9491676092147827
mwmt_sept20,7.648247618103027,0.9487499594688416
mwmt_sept20,7.715334273529051,0.9483287930488586
mwmt_sept20,7.782420928955077,0.9479040503501892
mwmt_sept20,7.849507584381102,0.947475790977478
mwmt_sept20,7.91659423980713,0.9470439553260803
mwmt_sept20,7.983680895233154,0.9466084837913513
mwmt_sept20,8.050767550659177,0.946169376373291
mwmt_sept20,8.117854206085205,0.9457265734672546
mwmt_sept20,8.18494086151123,0.9452800750732422
mwmt_sept20,8.252027516937254,0.9448298811912537
mwmt_sept20,8.319114172363282,0.9443758726119995
mwmt_sept20,8.386200827789306,0.9439181089401245
mwmt_sept20,8.45328748321533,0.9434565305709839
mwmt_sept20,8.520374138641358,0.9429910778999329
mwmt_sept20,8.587460794067383,0.9425217509269714
mwmt_sept20,8.654547449493407,0.9420484900474548
mwmt_sept20,8.721634104919431,0.9415712952613831
mwmt_sept20,8.78872076034546,0.9410901665687561
mwmt_sept20,8.855807415771483,0.9406049847602844
mwmt_sept20,8.922894071197508,0.9401158094406128
mwmt_sept20,8.989980726623536,0.9396225214004517
mwmt_sept20,9.05706738204956,0.9391251802444458
mwmt_sept20,9.124154037475584,0.9386236667633057
mwmt_sept20,9.191240692901612,0.938118040561676
mwmt_sept20,9.258327348327636,0.9376081824302673
mwmt_sept20,9.32541400375366,0.9370940923690796
mwmt_sept20,9.392500659179685,0.9365757703781128
mwmt_sept20,9.459587314605713,0.9360531568527222
mwmt_sept20,9.526673970031737,0.9355261921882629
mwmt_sept20,9.593760625457762,0.9349948763847351
mwmt_sept20,9.66084728088379,0.9344591498374939
mwmt_sept20,9.727933936309814,0.9339190125465393
mwmt_sept20,9.795020591735838,0.9333744645118713
mwmt_sept20,9.862107247161866,0.9328253865242004
mwmt_sept20,9.92919390258789,0.9322717785835266
mwmt_sept20,9.996280558013915,0.9317135810852051
mwmt_sept20,10.063367213439939,0.9311507940292358
mwmt_sept20,10.130453868865967,0.9305834174156189
mwmt_sept20,10.197540524291991,0.9300113320350647
mwmt_sept20,10.264627179718016,0.929434597492218
mwmt_sept20,10.331713835144043,0.9288530945777893
mwmt_sept20,10.398800490570068,0.9282668232917786
mwmt_sept20,10.465887145996092,0.927675724029541
mwmt_sept20,10.53297380142212,0.9270797967910767
mwmt_sept20,10.600060456848144,0.9264790415763855
mwmt_sept20,10.667147112274169,0.925873339176178
mwmt_sept20,10.734233767700193,0.9252626895904541
mwmt_sept20,10.80132042312622,0.9246470332145691
mwmt_sept20,10.868407078552245,0.924026370048523
mwmt_sept20,10.93549373397827,0.9234006404876709
mwmt_sept20,11.002580389404297,0.9227697849273682
mwmt_sept20,11.069667044830322,0.9221338629722595
mwmt_sept20,11.136753700256346,0.9214927554130554
mwmt_sept20,11.203840355682374,0.9208464026451111
mwmt_sept20,11.270927011108398,0.9201948642730713
mwmt_sept20,11.338013666534422,0.9195379614830017
mwmt_sept20,11.40510032196045,0.9188758134841919
mwmt_sept20,11.472186977386475,0.9182083010673523
mwmt_sept20,11.539273632812499,0.9175353646278381
mwmt_sept20,11.606360288238523,0.9168570041656494
mwmt_sept20,11.673446943664551,0.9161731600761414
mwmt_sept20,11.740533599090575,0.915483832359314
mwmt_sept20,11.807620254516603,0.9147889018058777
mwmt_sept20,11.874706909942628,0.9140884280204773
mwmt_sept20,11.941793565368652,0.913382351398468
mwmt_sept20,12.008880220794676,0.9126705527305603
mwmt_sept20,12.075966876220704,0.9119530916213989
mwmt_sept20,12.143053531646729,0.9112298488616943
mwmt_sept20,12.210140187072753,0.9105008244514465
mwmt_sept20,12.277226842498777,0.9097660183906555
mwmt_sept20,12.344313497924801,0.9090253114700317
mwmt_sept20,12.411400153350833,0.9082787036895752
mwmt_sept20,12.478486808776857,0.9075261950492859
mwmt_sept20,12.545573464202882,0.9067676663398743
mwmt_sept20,12.612660119628906,0.9060031175613403
mwmt_sept20,12.67974677505493,0.9052324891090393
mwmt_sept20,12.746833430480958,0.9044557809829712
mwmt_sept20,12.813920085906982,0.9036729335784912
mwmt_sept20,12.881006741333007,0.9028838872909546
mwmt_sept20,12.948093396759031,0.9020885825157166
mwmt_sept20,13.015180052185055,0.9012870788574219
mwmt_sept20,13.082266707611087,0.900479257106781
mwmt_sept20,13.149353363037111,0.8996650576591492
mwmt_sept20,13.216440018463135,0.8988444805145264
mwmt_sept20,13.28352667388916,0.8980174660682678
mwmt_sept20,13.350613329315184,0.8971840143203735
mwmt_sept20,13.417699984741212,0.896344006061554
mwmt_sept20,13.484786640167236,0.8954974412918091
mwmt_sept20,13.55187329559326,0.8946443200111389
mwmt_sept20,13.618959951019285,0.8937845826148987
mwmt_sept20,13.686046606445313,0.8929181098937988
mwmt_sept20,13.75313326187134,0.8920449614524841
mwmt_sept20,13.820219917297365,0.891165018081665
mwmt_sept20,13.88730657272339,0.8902783393859863
mwmt_sept20,13.954393228149414,0.8893847465515137
mwmt_sept20,14.021479883575438,0.8884842991828918
mwmt_sept20,14.088566539001466,0.8875769376754761
mwmt_sept20,14.15565319442749,0.8866626024246216
mwmt_sept20,14.222739849853514,0.8857412338256836
mwmt_sept20,14.289826505279539,0.8848128318786621
mwmt_sept20,14.356913160705567,0.8838773369789124
mwmt_sept20,14.423999816131595,0.8829346895217896
mwmt_sept20,14.491086471557619,0.8819848895072937
mwmt_sept20,14.558173126983643,0.88102787733078
mwmt_sept20,14.625259782409668,0.8800635933876038
mwmt_sept20,14.692346437835692,0.8790920376777649
mwmt_sept20,14.75943309326172,0.8781131505966187
mwmt_sept20,14.826519748687744,0.8771268129348755
mwmt_sept20,14.893606404113768,0.8761330842971802
mwmt_sept20,14.960693059539793,0.8751319050788879
mwmt_sept20,15.02777971496582,0.874123215675354
mwmt_sept20,15.094866370391848,0.8731070160865784
mwmt_sept20,15.161953025817873,0.8720831871032715
mwmt_sept20,15.229039681243897,0.8710517287254333
mwmt_sept20,15.296126336669921,0.8700125813484192
mwmt_sept20,15.363212992095946,0.8689658045768738
mwmt_sept20,15.430299647521974,0.8679112195968628
mwmt_sept20,15.497386302947998,0.8668488264083862
mwmt_sept20,15.564472958374022,0.8657786250114441
mwmt_sept20,15.631559613800047,0.8647005558013916
